Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
209	0	165.213	1730.64	216.01	86.646	1681.99	46.3893	129.669	1622.91	-3.70689	161.732	1639.4	29.8223	125.484	1650.42	33.7724	101.996	1682.74	184.337	182.31	1643.62	167.951	87.893	1365.68	341.04	58.0704	1374.6	393.053	60.2581	1338	434.361	168.552	1300.2	419.93	67.7797	1323.77	813.816	126.632	1238.39	880.048	381.556	1226.85	914.727	303.911	1414.66	949.525	211.716	1422.46	939.681	284.931	1147.07	470.185	388.045	1141.68	477.255	443.661	1276.51	836.347	269.331	1166.01	61.1061	358.807	1174.56	46.1071	394.752	1139.03	397.127	343.948	1103.99	400.895	314.176	1235.14	23.3981	367.887	1058.06	12.4075	291.792	977.056	8.61222	284.993	1027.68	20.5696	318.533	1031.96	18.5457	455.569	500.326	12.5029	454.639	8.58132	10.2718	11.04	9.34008	7.8907	9.41668	499.216	10.6717
210	0	163.028	1715.04	223.36	86.8941	1670.25	51.5117	130.126	1615.62	-4.5467	161.844	1629.16	32.8494	127.083	1639.11	38.1098	101.149	1667.01	189.053	182.326	1629.77	173.1	89.6108	1347.76	340.651	58.77	1355.9	392.212	60.669	1319.98	433.881	170.276	1282.27	420.858	68.7879	1314.84	814.012	127.964	1230.74	880.744	383.066	1219.25	915.216	305.069	1406.9	950.21	212.783	1414.66	940.114	285.273	1142.24	469.611	388.597	1136.55	476.753	444.801	1269.04	836.917	269.227	1165.72	61.0211	358.705	1174.21	46.0289	395.169	1134.76	396.566	344.385	1099.63	400.132	314.135	1235.02	23.4731	368.013	1057.69	12.2219	291.486	976.906	7.93194	284.824	1027.48	20.0074	318.462	1031.75	18.1039	455.569	500.338	12.4977	454.625	8.57142	10.2749	11.0496	9.3268	7.89806	9.40121	499.218	10.6498
211	0	161.834	1699.14	229.803	86.3295	1657	56.6906	129.606	1607.35	-3.69593	162.091	1616.76	35.9579	126.365	1627.22	41.9223	100.651	1651.26	193.879	183.142	1615.19	178.647	91.779	1329.38	340.396	59.5927	1336.76	391.542	61.5836	1301.61	433.702	172.197	1264.7	421.901	69.6919	1305.93	814.319	129.305	1222.85	881.588	384.547	1211.53	915.734	306.162	1399.16	950.897	213.831	1406.91	940.585	285.67	1137.7	469.242	389.064	1131.73	476.142	446.001	1261.58	837.464	269.138	1165.41	60.9328	358.613	1173.9	45.9431	395.517	1130.63	395.971	344.691	1095.5	399.244	314.117	1234.92	23.543	368.119	1057.42	12.0862	291.343	976.799	7.50783	284.681	1027.4	19.5768	318.422	1031.57	17.7667	455.561	500.348	12.5008	454.62	8.56984	10.2731	11.0283	9.32782	7.90687	9.41523	499.224	10.6677
212	0	161.501	1683.09	234.652	86.1317	1641.42	61.8624	131.455	1590.28	1.61526	162.85	1601.59	40.835	126.468	1611.96	46.8288	100.517	1635.06	198.486	183.075	1599.96	182.746	93.8025	1311.27	340.559	60.7273	1318.09	391.326	62.5388	1283.35	433.873	174.603	1247.34	423.385	70.6402	1296.75	814.647	131.177	1213.66	882.451	386.033	1204.05	916.257	307.243	1391.46	951.633	214.89	1399.17	941.196	286.157	1133.36	468.913	389.641	1126.95	475.603	447.199	1254.46	837.946	269.038	1165.18	60.9069	358.527	1173.73	45.8579	395.997	1126.7	395.466	345.166	1091.58	398.361	314.06	1234.85	23.5897	368.219	1057.12	11.9703	291.204	976.682	7.233	284.581	1027.34	19.2474	318.406	1031.44	17.4694	455.553	500.331	12.5064	454.631	8.56289	10.2786	11.044	9.34077	7.8955	9.4116	499.225	10.6718
213	0	161.18	1667.9	237.947	86.6466	1622.59	65.7664	134.321	1569.61	6.12545	163.939	1583.45	45.2694	127.892	1592.96	51.5339	100.643	1618.42	202.429	183.751	1584.07	186.968	96.3275	1292.77	341.214	62.1318	1299.28	391.599	63.9489	1264.71	434.338	177.327	1230.23	424.934	71.5309	1287.42	815.183	131.758	1206.96	883.598	387.532	1196.42	916.755	308.3	1383.75	952.427	215.897	1391.5	941.898	286.574	1128.96	468.583	390.192	1122.4	474.982	448.192	1247.52	838.284	268.955	1165.05	60.8789	358.478	1173.65	45.7963	396.433	1122.98	394.822	345.622	1087.76	397.558	313.982	1234.82	23.6296	368.32	1056.91	11.8261	291.174	976.611	6.97808	284.385	1027.48	18.7728	318.425	1031.35	17.1948	455.551	500.357	12.4906	454.624	8.56399	10.2638	11.0429	9.33883	7.8965	9.41231	499.231	10.6654
214	0	160.525	1652.39	240.078	87.0279	1602.2	68.6011	135.09	1548.97	9.80214	164.601	1563.07	48.9393	129.507	1571.96	55.0508	101.104	1601.03	205.506	185.22	1567.61	191.316	97.7309	1275.51	342.446	63.6146	1280.53	392.38	65.4359	1245.93	435.307	180.554	1213.22	426.528	72.4158	1277.89	815.904	133.529	1197.37	884.641	389.03	1189.08	917.251	309.255	1376.09	953.23	216.802	1383.69	942.593	287.134	1124.63	468.169	390.861	1118.11	474.389	449.276	1240.65	838.685	268.881	1164.86	60.872	358.385	1173.49	45.7551	396.901	1119.43	394.197	345.982	1084.2	396.602	313.911	1234.76	23.6778	368.439	1056.67	11.6762	291.198	976.588	6.71556	284.335	1027.54	18.4391	318.464	1031.23	16.9675	455.558	500.353	12.4807	454.642	8.55625	10.2647	11.06	9.32574	7.88394	9.42209	499.212	10.6505
215	0	159.927	1636.1	241.237	87.9203	1580.34	70.8383	136.773	1526.03	12.8778	165.528	1541.45	52.2142	129.944	1550.99	57.4658	101.738	1582.47	207.309	186.169	1550.2	194.313	100.598	1256.41	343.764	65.3867	1261.79	393.615	67.1171	1227.41	436.732	183.712	1196.52	428.521	73.2608	1268.16	816.809	134.821	1189.06	885.814	390.539	1181.61	917.718	310.219	1368.45	954.033	217.57	1375.91	943.41	287.683	1120.39	467.677	391.484	1113.86	473.807	450.328	1234.06	838.933	268.837	1164.7	60.8924	358.252	1173.33	45.707	397.528	1116.11	393.682	346.674	1080.76	395.724	313.836	1234.73	23.7331	368.57	1056.51	11.5708	291.231	976.533	6.62383	284.313	1027.62	18.1477	318.493	1031.14	16.8024	455.556	500.364	12.48	454.634	8.55851	10.2771	11.074	9.32263	7.90234	9.43155	499.219	10.6596
216	0	159.948	1618.64	241.028	89.1193	1557.47	72.0011	139.187	1501.83	15.1873	167.369	1519.23	54.0428	131.75	1528.31	59.4382	102.608	1563.33	208.119	187.379	1531.75	196.119	102.79	1237.87	345.569	67.2826	1243.12	395.216	68.9635	1209.07	438.619	186.508	1179.75	430.94	73.9013	1258.49	817.925	136.15	1180.67	887.052	392.103	1174.43	918.237	311.03	1360.82	954.895	218.334	1368.04	944.262	288.554	1115.85	467.272	392.273	1109.99	473.152	451.15	1227.51	839.174	268.829	1164.56	60.9473	358.19	1173.24	45.6717	398.12	1112.89	393.015	347.374	1077.44	394.809	313.789	1234.69	23.7982	368.692	1056.32	11.4156	291.364	976.535	6.48161	284.292	1027.58	17.9759	318.582	1031.01	16.6317	455.556	500.351	12.4993	454.628	8.56576	10.2777	11.0564	9.3284	7.89009	9.4323	499.23	10.6682
217	0	160.338	1600.33	239.809	90.4854	1534.28	72.1517	141.312	1477.34	16.7687	168.833	1496.16	55.1779	133.625	1505.09	60.2234	103.638	1543.36	207.774	188.702	1512.43	196.63	105.119	1218.81	347.518	69.3732	1224.56	396.925	70.8577	1191.03	440.843	189.304	1163.02	433.767	74.6556	1248.55	818.985	137.563	1172.1	888.373	393.749	1167.11	918.798	311.752	1353.22	955.775	219.004	1360.18	945.138	289.49	1111.55	466.591	392.999	1106.23	472.42	452.042	1221.03	839.484	268.838	1164.38	61.0164	358.174	1173.17	45.6358	398.715	1109.9	392.368	348.164	1074.21	393.945	313.79	1234.65	23.866	368.872	1056.12	11.23	291.454	976.526	6.39379	284.292	1027.55	17.8705	318.655	1030.9	16.4963	455.559	500.353	12.501	454.635	8.56667	10.256	11.0474	9.32285	7.90058	9.41946	499.242	10.6645
218	0	161.07	1581.31	237.494	92.1253	1510.29	71.5656	143.081	1452.33	17.6583	170.338	1472.25	55.5251	135.096	1481.29	60.3533	104.92	1522.95	206.465	190.105	1492.4	196.296	107.383	1199.9	349.643	71.4939	1206.08	398.897	72.9134	1173.02	443.285	191.518	1144.28	436.895	75.5001	1238.35	820.106	138.873	1163.63	889.766	395.362	1160.02	919.499	312.507	1345.52	956.606	219.548	1352.29	946.031	290.471	1107.29	466.017	393.843	1102.67	471.774	452.79	1214.82	839.771	268.9	1164.22	61.1222	358.175	1173.07	45.6085	399.478	1107.01	391.736	348.984	1071.35	393	313.774	1234.66	23.9565	369.123	1055.93	11.0483	291.542	976.487	6.34883	284.366	1027.52	17.8069	318.801	1030.77	16.3404	455.57	500.35	12.4822	454.628	8.56612	10.2664	11.0396	9.33304	7.88998	9.40767	499.229	10.6653
219	0	162.102	1561.77	234.067	93.8196	1485.8	70.3374	145.026	1427.94	17.4078	171.993	1447.25	55.1967	136.528	1455.77	59.8992	106.386	1502.02	204.29	191.686	1471.65	194.999	109.937	1180.77	352.035	73.8511	1187.52	400.99	75.1367	1155.13	445.919	194.696	1128.86	440.085	76.388	1228.46	821.335	140.187	1154.94	891.228	397.009	1152.9	920.309	313.126	1337.93	957.452	220.039	1344.42	946.949	291.354	1103.26	465.432	394.67	1099.24	471.151	453.823	1208.28	840.369	268.974	1164.04	61.2096	358.165	1172.99	45.5568	400.26	1104.36	391.176	349.974	1068.45	392.119	313.806	1234.6	24.0436	369.403	1055.72	10.8777	291.642	976.446	6.31978	284.39	1027.45	17.7601	318.938	1030.66	16.2033	455.569	500.339	12.4888	454.617	8.56354	10.2761	11.0464	9.33703	7.91302	9.41169	499.227	10.6723
220	0	163.468	1541.71	229.462	95.5925	1459.97	68.5473	146.872	1400.41	17.2552	173.754	1421.27	54.3303	138.264	1429.85	58.9653	108.071	1480.66	201.431	193.61	1450.36	193.027	112.436	1161.45	354.543	76.3166	1169.06	403.259	77.5116	1137.45	448.687	197.453	1112.34	443.525	77.2643	1218.41	822.532	141.497	1146.34	892.75	398.45	1145.7	921.093	313.7	1330.34	958.258	220.53	1336.54	947.877	292.285	1099.6	464.908	395.533	1096.05	470.493	454.808	1201.59	840.814	269.014	1163.88	61.3234	358.163	1172.91	45.5282	401.029	1101.95	390.553	350.985	1065.79	391.261	313.855	1234.58	24.1286	369.633	1055.57	10.7706	291.825	976.47	6.29605	284.493	1027.46	17.6438	319.105	1030.56	16.1474	455.574	500.332	12.4904	454.628	8.57044	10.266	11.0454	9.33523	7.89894	9.43177	499.213	10.6629
221	0	165.064	1521.15	223.759	97.4258	1433.03	66.3916	149.052	1371.79	16.9535	175.679	1394.25	53.1144	140.413	1402.63	57.7986	110.032	1458.58	197.707	195.734	1428.51	190.222	116.115	1143.93	357.017	78.8462	1150.81	405.496	79.9495	1119.89	451.543	200.233	1096.16	447.167	78.1438	1208.43	823.665	142.728	1137.98	894.164	399.934	1138.59	922.02	314.305	1322.78	959.022	220.983	1328.58	948.703	293.435	1096.89	464.138	396.329	1092.98	469.854	455.393	1195.05	841.106	269.029	1163.74	61.3848	357.887	1172.28	45.4353	401.716	1099.6	390.006	351.915	1063.17	390.494	313.577	1234.15	24.0069	369.771	1055.48	10.7139	292.054	976.535	6.28899	284.534	1027.48	17.5338	319.23	1030.52	16.1061	455.556	500.333	12.5056	454.626	8.55406	10.2823	11.0458	9.33749	7.91732	9.40707	499.215	10.6723
222	0	166.889	1500.14	217.039	99.2719	1404.94	63.7695	151.448	1343	15.8507	177.635	1366.48	51.4746	142.489	1374.7	56.0045	112.194	1436.04	193.397	197.949	1406.05	186.813	118.879	1124.97	359.658	81.5089	1132.74	407.913	82.5621	1102.6	454.538	202.968	1080.15	450.916	78.998	1198.47	824.956	144.015	1129.34	895.606	401.247	1131.45	922.839	314.832	1315.22	959.749	221.413	1320.75	949.511	293.674	1092.66	464.007	397.039	1089.97	469.264	456.209	1188.56	841.49	269	1163.62	61.4199	357.791	1172.27	45.4387	402.311	1097.39	389.456	352.701	1060.73	389.612	313.771	1234.63	24.2466	369.854	1055.43	10.6417	292.244	976.601	6.22928	284.513	1027.55	17.3878	319.3	1030.52	16.0489	455.56	500.332	12.5023	454.624	8.56688	10.2765	11.0445	9.33189	7.90893	9.42141	499.218	10.6499
223	0	168.919	1478.35	209.269	101.067	1376.71	60.9884	153.525	1313.09	15.2944	179.691	1337.69	49.5256	144.645	1346.39	54.1348	114.559	1412.85	188.286	200.546	1383.13	182.711	121.533	1105.86	362.462	84.1254	1114.94	410.277	85.108	1085.55	457.563	205.729	1064.26	454.66	79.7597	1188.8	826.155	145.264	1120.78	896.94	402.467	1124.36	923.579	315.401	1307.66	960.432	221.88	1312.91	950.327	294.213	1089.52	463.492	397.652	1086.97	468.632	456.986	1182.01	841.864	268.931	1163.52	61.4504	357.683	1172.25	45.4165	402.964	1095.2	388.876	353.401	1058.42	388.696	313.668	1234.64	24.3059	369.964	1055.41	10.5997	292.444	976.611	6.19826	284.498	1027.61	17.2445	319.351	1030.52	15.9802	455.557	500.339	12.4923	454.633	8.56733	10.2801	11.0444	9.32692	7.90133	9.40876	499.232	10.6611
224	0	171.303	1455.97	200.735	103.142	1346.99	57.7158	155.567	1281.78	14.3009	182.02	1308.93	47.4636	146.711	1316.87	51.7957	117.062	1389.03	182.522	203.146	1359.29	177.988	124.388	1086.98	365.235	86.7344	1097.33	412.734	87.7254	1068.95	460.67	208.501	1048.66	458.454	80.476	1179.21	827.348	146.346	1112.29	898.271	403.537	1117.17	924.212	315.827	1300.2	961.048	222.286	1305.04	951.015	295.181	1085.19	462.947	398.282	1084	467.97	457.506	1175.35	842.101	268.879	1163.36	61.4749	357.583	1172.16	45.4104	403.436	1093.03	388.282	353.98	1056.02	387.855	313.547	1234.61	24.4069	370.435	1055.51	10.547	292.659	976.604	6.1548	284.505	1027.6	17.1687	319.456	1030.43	15.9175	455.552	500.351	12.5082	454.613	8.55705	10.2838	11.041	9.33058	7.91046	9.40926	499.233	10.6697
225	0	173.948	1432.85	191.423	105.336	1317.44	54.2753	157.862	1250.13	13.6468	184.01	1278.54	45.1333	148.879	1286.6	49.3586	119.741	1364.83	176.269	205.835	1334.93	172.792	127.12	1067.47	368.159	89.3977	1079.95	415.152	90.311	1052.54	463.778	211.139	1033.3	462.318	81.0833	1169.89	828.55	147.37	1103.72	899.545	404.555	1110.13	924.69	316.343	1292.55	961.552	222.729	1297.22	951.618	295.371	1082.58	462.211	398.807	1081.15	467.219	458.173	1168.98	842.445	268.836	1163.19	61.4977	357.49	1172.08	45.3993	403.93	1090.77	387.742	354.562	1053.8	387.07	313.45	1234.57	24.5289	370.656	1055.43	10.4415	292.859	976.506	6.05537	284.541	1027.58	17.0974	319.562	1030.33	15.8066	455.557	500.346	12.496	454.604	8.56338	10.2749	11.0431	9.3297	7.89172	9.4101	499.223	10.6687
226	0	176.82	1408.84	181.478	107.658	1287.18	50.6197	160.023	1218.46	12.2274	186.121	1247.63	42.6758	151.108	1255.84	46.779	122.966	1340.8	169.862	209.055	1311.12	167.38	129.83	1048.61	371.057	91.9725	1062.76	417.557	92.8685	1036.56	466.876	213.628	1018.13	466.155	81.6793	1160.55	829.631	148.373	1095.4	900.725	405.456	1102.89	925.118	316.659	1285.21	962.01	223.042	1289.43	952.144	295.922	1079.33	461.474	399.394	1078.24	466.569	458.903	1162.46	842.685	269.056	1163.49	61.7043	357.453	1171.96	45.3877	404.37	1088.52	387.235	354.976	1051.49	386.188	313.383	1234.51	24.6643	370.946	1055.31	10.3056	293.022	976.37	5.98338	284.606	1027.47	17.0813	319.753	1030.2	15.6729	455.565	500.338	12.4933	454.619	8.56052	10.2723	11.0504	9.33334	7.88842	9.40708	499.233	10.6702
227	0	180.036	1384.06	171.147	110.07	1256.16	46.7575	161.212	1183.61	11.9656	188.224	1216.09	40.1271	153.278	1224.58	44.0926	125.732	1314.73	162.531	211.733	1284.59	161.17	132.477	1030.31	374.068	94.5063	1045.9	419.989	95.3887	1020.93	469.98	216.021	1003.18	469.921	82.2085	1151.29	830.612	149.335	1086.96	901.759	406.236	1095.93	925.381	316.916	1277.65	962.355	223.245	1281.56	952.505	296.464	1076.23	460.821	399.856	1075.33	465.86	459.203	1155.91	842.853	269.03	1163.25	61.7615	357.402	1171.85	45.3845	404.861	1086.29	386.687	355.508	1049.15	385.344	313.306	1234.45	24.8055	371.313	1055.17	10.16	293.2	976.202	5.90489	284.697	1027.36	17.0382	319.976	1030.05	15.5671	455.565	500.343	12.4868	454.623	8.55464	10.2762	11.0645	9.3228	7.89847	9.39927	499.231	10.6548
228	0	183.572	1358.15	160.168	112.48	1224.16	42.8149	163.32	1150.34	11.1471	190.12	1183.68	37.7072	155.604	1192.7	41.3956	128.908	1288.66	155.103	214.759	1258.19	154.868	134.882	1012.19	377.112	96.9098	1029.37	422.346	97.7737	1005.77	473.01	218.487	988.174	473.687	82.261	1143.22	831.73	150.15	1078.62	902.63	407.104	1088.73	925.625	317.097	1270.17	962.608	223.42	1273.78	952.725	296.989	1072.93	460.088	400.403	1072.36	465.241	459.679	1149.35	843.005	268.996	1163.02	61.7781	357.348	1171.74	45.369	405.295	1084.03	386.035	356.188	1046.38	384.534	313.179	1234.34	24.9305	371.678	1055.02	10.0146	293.355	976.006	5.80706	284.79	1027.23	17.0468	320.19	1029.87	15.3991	455.557	500.339	12.4931	454.631	8.56334	10.2718	11.0608	9.31747	7.87999	9.41857	499.216	10.6748
229	0	187.185	1331.69	149.296	115.104	1192.59	39.0473	165.452	1116.77	10.735	192.189	1151.31	35.6104	158.142	1160.64	38.8513	132.04	1261.83	147.43	217.95	1231.26	148.5	137.224	994.333	380.204	99.2477	1013.16	424.76	100.043	990.931	475.898	220.554	973.739	477.334	82.7414	1133.96	832.412	151.033	1070.28	903.353	407.827	1081.51	925.76	317.191	1262.76	962.748	223.451	1266.02	952.775	297.654	1069.4	459.341	401.027	1069.33	464.525	460.161	1142.71	843.104	268.955	1162.7	61.8327	357.418	1171.95	45.447	405.724	1081.67	385.387	356.908	1043.76	383.761	313.03	1234.25	25.1185	372.036	1054.92	9.89166	293.544	975.785	5.74606	284.903	1027.05	17.0798	320.573	1029.71	15.3813	455.554	500.352	12.4815	454.615	8.57112	10.2745	11.0594	9.33602	7.88729	9.4056	499.224	10.6678
230	0	190.924	1304.81	138.457	117.821	1160.34	35.4553	167.559	1082.97	10.545	195.047	1118.05	33.8488	160.645	1128.19	36.5962	135.464	1234.73	139.798	221.179	1203.86	142.187	139.338	977.01	383.261	101.447	997.306	427.132	102.133	976.542	478.76	222.402	959.686	480.641	83.0978	1124.54	832.977	151.773	1061.81	903.842	408.521	1074.47	925.813	317.234	1255.26	962.73	223.482	1258.18	952.656	298.236	1066.13	458.514	401.592	1066.44	463.731	460.377	1136.07	843.114	268.948	1162.4	61.8827	357.351	1171.83	45.4478	406.214	1079.43	384.746	357.646	1041.23	382.807	312.901	1234.13	25.2594	372.372	1054.8	9.76156	293.713	975.586	5.7228	285.022	1026.75	17.2182	320.837	1029.53	15.2071	455.564	500.342	12.4872	454.612	8.58014	10.2681	11.0471	9.3414	7.91079	9.40794	499.232	10.6733
231	0	194.741	1277.12	127.674	120.385	1127.76	32.4255	169.626	1048.71	11.096	197.256	1084.31	32.798	163.133	1095.5	34.7849	138.934	1207.19	132.282	224.424	1175.86	136.122	141.286	959.973	386.323	103.519	981.921	429.358	104.013	962.649	481.452	224.443	945.584	484.128	83.3051	1115.82	833.479	152.46	1053.29	904.182	409.228	1067.38	925.777	317.178	1247.77	962.6	223.393	1250.39	952.47	298.472	1062.8	457.672	402.131	1063.3	462.864	460.9	1129.44	843.114	269.019	1162.18	61.9688	357.3	1171.68	45.4656	406.774	1077.23	384.114	358.424	1038.54	381.865	312.873	1233.71	25.3342	372.701	1054.76	9.64313	293.876	975.363	5.67018	285.265	1026.61	17.385	321.12	1029.4	15.0542	455.574	500.357	12.4688	454.627	8.57156	10.2688	11.0494	9.33583	7.89825	9.40086	499.211	10.6838
232	0	198.954	1248.43	116.908	123.338	1095.02	29.4178	171.839	1014.66	12.0232	199.631	1050.88	32.0068	165.83	1062.68	33.4612	142.51	1179.19	125.001	227.709	1147.36	130.27	143.087	943.145	389.304	105.286	966.972	431.461	105.862	949.095	483.989	226.218	932.144	487.279	83.3789	1107.22	833.84	153.187	1045.13	904.384	409.967	1060.08	925.715	317.049	1240.29	962.317	223.296	1242.64	952.166	298.736	1059.38	456.775	402.628	1059.96	462.057	460.861	1122.61	842.891	268.984	1161.33	61.923	357.207	1171.51	45.5284	407.156	1074.71	383.426	359.01	1035.82	380.724	312.734	1233.65	25.5185	372.791	1054.59	9.41796	294.044	975.156	5.71458	285.411	1026.42	17.4241	321.315	1029.25	14.9352	455.565	500.346	12.4653	454.625	8.56529	10.2719	11.0388	9.33344	7.90442	9.18688	499.362	10.7501
233	0	203.051	1219.47	106.691	126.295	1062.33	26.9762	174.217	980.683	13.4402	202.222	1017.85	31.4957	168.46	1029.85	32.6073	146.011	1150.87	118.033	231.074	1118.81	124.816	144.802	926.662	392.147	107.054	952.213	433.397	107.538	935.904	486.307	227.538	919.267	490.117	83.557	1098.52	833.993	153.647	1036.96	904.436	410.585	1052.96	925.466	316.909	1232.73	961.961	223.134	1234.75	951.69	299.139	1055.59	455.921	403.024	1056.51	461.163	461.228	1115.95	842.677	268.849	1160.84	61.855	357.125	1171.32	45.5766	407.53	1071.95	382.762	359.584	1032.82	379.742	312.612	1233.62	25.7368	373.125	1054.72	9.52649	294.144	974.986	5.67322	285.498	1026.3	17.4268	321.473	1029.15	14.804	455.565	500.354	12.4686	454.62	8.57593	10.2729	11.053	9.35428	7.89401	9.40855	499.235	10.6637
234	0	207.013	1189.69	96.7085	129.2	1029.62	25.0075	176.176	946.763	15.5828	204.989	984.932	31.6324	171.165	997.11	32.1609	149.555	1122.36	111.345	234.215	1089.95	119.874	146.464	910.569	394.93	108.7	937.704	435.093	109.059	923.062	488.374	228.617	906.741	492.628	83.5392	1090.1	834.072	154.103	1028.98	904.373	411.084	1045.75	925.172	316.766	1225.16	961.472	222.961	1226.92	951.152	299.719	1050.99	454.8	403.298	1052.69	460.233	461.163	1109.15	842.253	268.559	1160.18	61.7399	357.033	1171.16	45.6464	407.728	1068.93	381.972	359.815	1029.92	378.517	312.482	1233.54	25.9643	373.262	1054.7	9.50487	294.274	974.85	5.62118	285.537	1026.17	17.3915	321.54	1029.08	14.6721	455.555	500.352	12.4808	454.618	8.56451	10.2665	11.0452	9.34337	7.90374	9.23992	499.4	10.678
235	0	210.76	1159.59	87.5135	132.183	996.894	23.516	178.883	913.626	17.8629	207.533	952.277	32.2612	173.617	964.246	32.4923	152.934	1093.32	105.221	237.428	1061.02	115.426	148.037	894.655	397.611	110.161	923.442	436.665	110.476	910.511	490.168	229.384	894.354	494.89	83.5796	1081.36	834.013	155.338	1027.05	903.52	411.599	1038.59	924.636	316.579	1217.54	960.856	222.728	1219.04	950.45	299.656	1047.29	453.71	403.447	1048.75	459.244	461.509	1102.29	841.807	268.373	1159.93	61.7751	356.931	1170.97	45.7142	407.864	1065.55	381.055	359.946	1026.56	377.304	312.264	1233.66	26.2557	373.314	1054.67	9.49082	294.367	974.645	5.55405	285.543	1026.04	17.328	321.665	1029.03	14.6426	455.558	500.356	12.4802	454.622	8.56292	10.2761	11.0488	9.34324	7.90066	9.28658	499.332	10.6792
236	0	214.355	1129.68	79.1815	134.993	964.388	22.5269	181.368	880.443	21.0389	210.061	919.633	33.5686	176.527	932.037	32.9785	155.983	1064.43	99.7471	240.025	1032.42	111.642	149.414	879.105	400.091	111.576	909.436	438.068	111.759	898.262	491.746	230.65	881.513	497.602	83.7367	1072.76	833.662	154.689	1012.23	903.728	412.126	1031.3	924.059	316.31	1209.93	960.124	222.513	1211.08	949.629	299.69	1042.98	452.471	403.571	1044.54	458.132	461.591	1095.36	841.237	268.087	1160.2	61.956	356.801	1170.85	45.8073	407.802	1062.12	380.142	359.984	1023.27	376.062	312.128	1233.55	26.4902	373.333	1054.65	9.49127	294.54	974.482	5.44455	285.669	1025.63	17.3746	321.58	1028.9	14.4828	455.55	500.347	12.486	454.627	8.5703	10.2658	11.0622	9.33725	7.89809	9.30808	499.309	10.6653
