Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
30	0	101.719	1728.61	11.8853	18.3078	1556.26	-3.47282	97.7139	1477.2	7.16834	105.295	1519.63	15.5598	71.0924	1526.05	14.9847	54.5165	1673.09	40.3003	145.071	1653.78	54.0781	96.7467	1586.88	387.317	47.2106	1635.4	418.38	47.1286	1629.56	463.005	174.253	1632.43	446.286	16.6915	1622.78	838.732	75.0566	1533.24	934.508	345.831	1571.93	945.669	225.402	1731	990.829	148.79	1721.06	988.877	243.947	1618.62	445.055	367.067	1637.56	466.79	384.242	1647.79	872.206	288.03	1641.15	54.8952	374.389	1675.69	39.553	369.157	1639.35	423.215	329.802	1581.42	390.923	317.443	1726.17	6.55854	415.952	1547.74	-2.32401	335.072	1470.23	8.66315	327.591	1520.88	18.5561	359.924	1519.44	15.9813	453.799	500.372	12.0098	454.641	8.62879	9.82766	10.9955	9.44363	7.40563	9.34767	499.366	10.1772
31	0	101.719	1728.62	11.8778	18.2954	1556.26	-3.46687	97.7107	1477.19	7.15757	105.285	1519.64	15.5709	71.1202	1526	14.9173	54.5185	1673.07	40.2812	145.072	1653.79	54.0864	96.7171	1586.9	387.285	47.2019	1635.37	418.366	47.1425	1629.52	462.996	174.247	1632.43	446.273	16.6841	1622.71	838.71	75.0421	1533.15	934.476	345.77	1571.78	945.634	225.363	1730.92	990.833	148.74	1720.99	988.888	243.964	1618.58	445.022	367.059	1637.58	466.794	384.21	1647.75	872.216	288.055	1641.06	54.863	374.386	1675.68	39.5434	369.133	1639.44	423.257	329.783	1581.45	390.922	317.442	1726.17	6.57091	415.951	1547.73	-2.3394	335.064	1470.21	8.66444	327.593	1520.86	18.5514	359.942	1519.42	15.9812	453.782	500.365	11.9944	454.642	8.6193	9.83177	11.0055	9.45561	7.39703	9.36328	499.37	10.1792
32	0	101.71	1728.61	11.8818	18.2941	1556.27	-3.47221	97.7272	1477.22	7.19385	105.287	1519.62	15.5619	71.1076	1525.98	14.9342	54.5121	1673.1	40.2848	145.07	1653.8	54.0887	96.696	1586.93	387.273	47.1754	1635.41	418.363	47.0943	1629.56	462.998	174.24	1632.44	446.288	16.6432	1622.64	838.725	74.9858	1533.09	934.465	345.746	1571.73	945.639	225.307	1730.86	990.852	148.7	1720.92	988.902	243.936	1618.61	445.006	367.046	1637.61	466.8	384.212	1647.71	872.232	288.043	1641.12	54.8908	374.394	1675.69	39.5486	369.117	1639.43	423.2	329.746	1581.48	390.922	317.428	1726.18	6.57277	415.96	1547.75	-2.34307	335.076	1470.21	8.65281	327.599	1520.85	18.5605	359.935	1519.43	15.9853	453.775	500.358	12.007	454.651	8.61769	9.83015	11.0096	9.43932	7.38597	9.3431	499.359	10.1695
33	0	101.715	1728.61	11.8768	18.2654	1556.31	-3.46393	97.7341	1477.23	7.18943	105.288	1519.63	15.5704	71.1157	1526.01	14.9269	54.5221	1673.12	40.3013	145.073	1653.79	54.0872	96.6807	1586.93	387.278	47.1511	1635.43	418.376	47.0719	1629.57	463.003	174.22	1632.45	446.3	16.5972	1622.6	838.723	74.9938	1532.99	934.454	345.747	1571.7	945.65	225.267	1730.8	990.86	148.653	1720.89	988.92	243.911	1618.66	445.013	367.045	1637.63	466.816	384.2	1647.7	872.252	288.034	1641.14	54.8875	374.384	1675.67	39.5365	369.106	1639.46	423.177	329.762	1581.49	390.96	317.433	1726.18	6.57758	415.959	1547.74	-2.35065	335.002	1470.18	8.67502	327.609	1520.86	18.5471	359.94	1519.42	15.9912	453.788	500.366	12.0075	454.643	8.62625	9.8324	10.9969	9.43392	7.40686	9.34944	499.361	10.186
34	0	101.726	1728.64	11.8951	18.2951	1556.29	-3.45886	97.6321	1477.22	7.14026	105.329	1519.61	15.5497	71.1339	1526.01	14.9412	54.5096	1673.08	40.2875	145.067	1653.8	54.0813	96.6913	1586.93	387.263	47.1343	1635.43	418.368	47.0467	1629.58	463.009	174.241	1632.48	446.286	16.5795	1622.55	838.744	74.9937	1532.93	934.443	345.721	1571.61	945.64	225.224	1730.75	990.892	148.612	1720.82	988.943	243.916	1618.64	445	367.022	1637.66	466.805	384.17	1647.67	872.233	288.042	1641.12	54.8944	374.389	1675.69	39.5604	369.094	1639.49	423.208	329.764	1581.56	390.939	317.432	1726.17	6.57897	415.981	1547.74	-2.35687	335.018	1470.19	8.66155	327.616	1520.86	18.5546	359.955	1519.42	15.9816	453.796	500.357	12.0126	454.647	8.63205	9.8299	11.0003	9.42576	7.39926	9.34123	499.361	10.1876
35	0	101.732	1728.62	11.8724	18.311	1556.26	-3.47087	97.7134	1477.23	7.16427	105.314	1519.62	15.5549	71.1262	1526	14.933	54.5118	1673.11	40.2904	145.079	1653.78	54.0733	96.6595	1586.97	387.265	47.1158	1635.43	418.375	47.0407	1629.56	463.004	174.212	1632.49	446.288	16.5667	1622.49	838.753	74.9804	1532.84	934.411	345.73	1571.63	945.658	225.181	1730.67	990.899	148.571	1720.77	988.959	243.879	1618.69	445.015	367.03	1637.68	466.817	384.16	1647.65	872.251	288.072	1641.02	54.8668	374.4	1675.69	39.5683	369.088	1639.48	423.205	329.767	1581.56	390.909	317.431	1726.18	6.57806	416.002	1547.75	-2.36343	335.098	1470.23	8.64099	327.621	1520.86	18.5403	359.961	1519.43	15.9845	453.798	500.344	11.9803	454.657	8.61334	9.81677	10.9994	9.43053	7.38921	9.34831	499.368	10.1824
36	0	101.716	1728.64	11.8739	18.3024	1556.25	-3.48615	97.7041	1477.23	7.15687	105.311	1519.63	15.5499	71.1105	1526.01	14.9384	54.5005	1673.12	40.2904	145.071	1653.8	54.0822	96.6372	1586.95	387.285	47.086	1635.47	418.365	47.0109	1629.59	462.99	174.187	1632.48	446.301	16.5407	1622.46	838.725	74.9404	1532.8	934.417	345.666	1571.52	945.639	225.152	1730.64	990.918	148.533	1720.73	988.979	243.853	1618.73	445.013	367.003	1637.71	466.827	384.113	1647.6	872.265	288.027	1641.1	54.8829	374.382	1675.65	39.5266	369.067	1639.52	423.216	329.735	1581.6	390.925	317.429	1726.19	6.58522	415.999	1547.74	-2.36734	335.086	1470.24	8.65958	327.614	1520.87	18.5473	359.952	1519.45	15.9775	453.79	500.352	11.9876	454.638	8.61792	9.82059	10.9978	9.42535	7.40095	9.34281	499.365	10.1896
37	0	101.718	1728.64	11.8671	18.2988	1556.27	-3.48993	97.6912	1477.25	7.17265	105.295	1519.64	15.5522	71.118	1526.02	14.9253	54.503	1673.13	40.2881	145.072	1653.81	54.0987	96.6243	1586.96	387.296	47.0757	1635.47	418.376	47.0169	1629.56	462.988	174.157	1632.48	446.31	16.5046	1622.42	838.726	74.9191	1532.73	934.414	345.648	1571.5	945.642	225.106	1730.57	990.926	148.491	1720.69	988.993	243.834	1618.72	445.011	367.001	1637.69	466.824	384.103	1647.59	872.266	288.055	1641.08	54.8874	374.382	1675.67	39.5407	369.061	1639.52	423.216	329.742	1581.62	390.943	317.439	1726.18	6.57358	415.986	1547.77	-2.36848	335.092	1470.24	8.64891	327.628	1520.86	18.5416	359.968	1519.45	15.9793	453.799	500.364	11.9903	454.641	8.62437	9.82081	11.0067	9.42233	7.39285	9.34817	499.374	10.1896
38	0	101.712	1728.65	11.8791	18.2942	1556.27	-3.4734	97.7085	1477.23	7.15107	105.311	1519.63	15.5593	71.129	1526.01	14.9253	54.4912	1673.1	40.2724	145.066	1653.82	54.0909	96.5849	1586.99	387.257	47.0731	1635.44	418.367	46.9953	1629.53	462.985	174.145	1632.48	446.29	16.4923	1622.37	838.707	74.913	1532.66	934.402	345.637	1571.46	945.641	225.075	1730.51	990.931	148.455	1720.63	988.993	243.807	1618.71	445.006	366.961	1637.68	466.82	384.082	1647.56	872.271	288.039	1641.07	54.8968	374.396	1675.69	39.5695	369.047	1639.51	423.215	329.697	1581.62	390.921	317.421	1726.18	6.58434	415.995	1547.75	-2.36935	335.093	1470.22	8.62896	327.625	1520.85	18.555	359.97	1519.43	15.9672	453.789	500.354	11.9852	454.662	8.61403	9.81637	10.9977	9.41643	7.39231	9.34956	499.348	10.1871
39	0	101.711	1728.66	11.8906	18.28	1556.28	-3.4783	97.7075	1477.25	7.17198	105.298	1519.64	15.5448	71.0883	1526.05	14.9863	54.4881	1673.11	40.2662	145.046	1653.81	54.0922	96.5954	1586.95	387.234	47.0283	1635.46	418.361	46.9665	1629.55	462.979	174.111	1632.47	446.273	16.4864	1622.27	838.714	74.9053	1532.61	934.373	345.613	1571.41	945.633	225.026	1730.48	990.951	148.416	1720.58	989.005	243.794	1618.67	444.993	366.966	1637.63	466.799	384.027	1647.52	872.258	288.045	1641.05	54.8814	374.369	1675.65	39.5386	369.029	1639.46	423.207	329.671	1581.61	390.904	317.431	1726.17	6.59024	415.995	1547.75	-2.37162	335.076	1470.21	8.63055	327.62	1520.85	18.5368	359.952	1519.44	15.9704	453.808	500.343	11.9641	454.651	8.6082	9.81299	10.9769	9.41205	7.38489	9.33869	499.347	10.1741
40	0	101.708	1728.65	11.8838	18.2885	1556.27	-3.47629	97.7151	1477.23	7.15152	105.297	1519.64	15.556	71.1153	1526.02	14.9229	54.4889	1673.14	40.2847	145.057	1653.81	54.1095	96.6198	1586.94	387.252	47.0152	1635.44	418.355	46.9383	1629.53	462.987	174.092	1632.49	446.269	16.4442	1622.24	838.699	74.866	1532.53	934.374	345.607	1571.36	945.634	224.978	1730.42	990.962	148.384	1720.52	989.019	243.753	1618.72	444.999	366.917	1637.63	466.805	384.021	1647.5	872.286	288.027	1641.07	54.8905	374.376	1675.69	39.5715	369.011	1639.48	423.226	329.682	1581.6	390.903	317.423	1726.17	6.60015	415.992	1547.75	-2.35136	335.086	1470.24	8.66098	327.613	1520.86	18.5468	359.951	1519.45	15.9679	453.789	500.351	12.0022	454.642	8.60789	9.81657	10.9819	9.40555	7.39653	9.33196	499.369	10.1915
41	0	101.69	1728.68	11.8989	18.2898	1556.27	-3.47885	97.7123	1477.23	7.15125	105.311	1519.65	15.5593	71.1185	1526.01	14.9157	54.4925	1673.11	40.2777	145.034	1653.8	54.1031	96.5815	1586.96	387.244	47.0026	1635.44	418.347	46.8922	1629.57	463.001	174.091	1632.48	446.288	16.4219	1622.15	838.7	74.843	1532.49	934.371	345.606	1571.35	945.643	224.928	1730.35	990.977	148.339	1720.48	989.027	243.75	1618.69	444.999	366.917	1637.62	466.819	383.98	1647.46	872.299	288.037	1641.09	54.8877	374.388	1675.68	39.5714	368.992	1639.46	423.214	329.674	1581.57	390.938	317.43	1726.18	6.59868	415.986	1547.75	-2.36518	335.101	1470.21	8.65593	327.623	1520.87	18.5528	359.958	1519.44	15.9723	453.78	500.358	12.0019	454.64	8.61613	9.81373	10.9785	9.41201	7.41199	9.32985	499.363	10.1812
42	0	101.706	1728.62	11.8633	18.2968	1556.25	-3.49345	97.6459	1477.21	7.12853	105.317	1519.62	15.5366	71.1226	1526	14.9247	54.4871	1673.09	40.2434	145.036	1653.79	54.0963	96.5292	1586.99	387.25	46.9964	1635.41	418.337	46.875	1629.55	462.988	174.077	1632.5	446.303	16.3816	1622.09	838.712	74.8315	1532.42	934.353	345.557	1571.27	945.623	224.885	1730.29	990.991	148.292	1720.41	989.053	243.763	1618.59	444.977	366.921	1637.59	466.832	383.974	1647.41	872.267	288.02	1641.1	54.8864	374.35	1675.67	39.5898	368.983	1639.43	423.222	329.652	1581.55	390.93	317.417	1726.17	6.60184	416.012	1547.72	-2.39242	335.093	1470.21	8.61884	327.634	1520.84	18.5381	359.961	1519.41	15.9369	453.807	500.373	11.9994	454.656	8.61909	9.81179	10.9925	9.41679	7.40275	9.33855	499.351	10.1764
43	0	101.689	1728.67	11.8914	18.3014	1556.23	-3.48262	97.713	1477.22	7.16057	105.307	1519.62	15.5268	71.1033	1526.03	14.9746	54.4914	1673.1	40.2563	145.042	1653.82	54.1107	96.4967	1586.97	387.233	46.9712	1635.42	418.356	46.8903	1629.51	462.971	174.034	1632.49	446.275	16.3541	1622.03	838.713	74.8085	1532.33	934.335	345.557	1571.23	945.602	224.835	1730.2	991.006	148.251	1720.34	989.055	243.745	1618.6	444.984	366.888	1637.59	466.837	383.951	1647.35	872.263	288.028	1641.06	54.8933	374.369	1675.7	39.6099	368.976	1639.4	423.248	329.637	1581.55	390.915	317.426	1726.16	6.61099	416.011	1547.73	-2.38742	335.093	1470.17	8.61116	327.628	1520.84	18.5293	359.985	1519.4	15.948	453.814	500.366	12.006	454.654	8.62062	9.8216	10.9842	9.4125	7.3924	9.33184	499.35	10.1829
44	0	101.694	1728.65	11.8774	18.2831	1556.25	-3.4824	97.697	1477.21	7.16091	105.286	1519.62	15.5527	71.0985	1526.02	14.9754	54.4834	1673.11	40.2718	145.019	1653.77	54.1	96.485	1586.94	387.261	46.9444	1635.45	418.354	46.8627	1629.53	462.971	174.007	1632.48	446.308	16.2757	1622.02	838.718	74.7668	1532.29	934.323	345.516	1571.12	945.586	224.803	1730.13	991.012	148.221	1720.26	989.067	243.717	1618.62	444.973	366.869	1637.55	466.838	383.905	1647.28	872.29	288.004	1641.14	54.9274	374.368	1675.69	39.5913	368.959	1639.39	423.24	329.602	1581.5	390.955	317.422	1726.15	6.60013	416	1547.71	-2.39809	335.075	1470.17	8.62331	327.617	1520.82	18.5208	359.957	1519.4	15.9544	453.807	500.374	12.0177	454.656	8.60856	9.82	10.9825	9.39777	7.40662	9.32766	499.346	10.1772
45	0	101.683	1728.66	11.8619	18.2962	1556.28	-3.48397	97.6961	1477.27	7.1754	105.313	1519.65	15.5556	71.0919	1526.05	14.9722	54.4768	1673.12	40.2537	145.028	1653.8	54.1263	96.4868	1586.96	387.259	46.9307	1635.44	418.337	46.8482	1629.53	462.963	173.993	1632.48	446.307	16.2752	1621.96	838.717	74.7349	1532.21	934.307	345.509	1571.09	945.597	224.761	1730.04	991.029	148.189	1720.16	989.07	243.715	1618.58	444.966	366.855	1637.54	466.838	383.897	1647.21	872.294	288.042	1641.09	54.9008	374.382	1675.69	39.5977	368.931	1639.36	423.229	329.618	1581.47	390.939	317.424	1726.15	6.59989	416.004	1547.71	-2.39438	335.083	1470.19	8.63243	327.617	1520.84	18.5502	359.953	1519.41	15.963	453.797	500.379	12.0095	454.655	8.63141	9.82748	10.9829	9.42064	7.40891	9.32954	499.356	10.1819
46	0	101.678	1728.69	11.8791	18.2722	1556.3	-3.47866	97.702	1477.27	7.1623	105.303	1519.65	15.5489	71.1091	1526.02	14.9323	54.4671	1673.1	40.2451	145.023	1653.82	54.1241	96.4701	1587.01	387.234	46.8936	1635.45	418.339	46.8313	1629.5	462.967	173.995	1632.5	446.304	16.2771	1621.86	838.719	74.7027	1532.14	934.304	345.459	1570.98	945.603	224.725	1729.97	991.052	148.148	1720.09	989.1	243.699	1618.55	444.966	366.823	1637.55	466.839	383.885	1647.16	872.281	288.037	1641.08	54.8935	374.382	1675.67	39.5881	368.855	1639.29	423.223	329.591	1581.48	390.922	317.412	1726.15	6.61942	416.01	1547.72	-2.37452	335.106	1470.22	8.6279	327.625	1520.86	18.5455	359.971	1519.42	15.9733	453.818	500.363	11.9985	454.654	8.613	9.83765	10.9934	9.41156	7.39251	9.32963	499.338	10.1795
47	0	101.677	1728.69	11.8712	18.2704	1556.27	-3.48535	97.7157	1477.26	7.1585	105.296	1519.65	15.5541	71.0831	1526.03	14.9707	54.4611	1673.1	40.26	145.015	1653.84	54.1168	96.4496	1587	387.23	46.8667	1635.46	418.35	46.7696	1629.55	462.986	173.949	1632.52	446.304	16.2343	1621.8	838.729	74.7099	1532.05	934.296	345.461	1570.93	945.575	224.699	1729.89	991.068	148.123	1720	989.11	243.656	1618.6	444.996	366.839	1637.53	466.847	383.868	1647.12	872.297	288.015	1641.08	54.8975	374.362	1675.69	39.6105	368.851	1639.31	423.234	329.594	1581.51	390.919	317.405	1726.17	6.62266	416.012	1547.74	-2.38178	335.088	1470.19	8.61495	327.63	1520.85	18.5462	359.955	1519.43	15.9681	453.805	500.366	12.0007	454.641	8.61316	9.81539	10.9688	9.42113	7.39692	9.31944	499.34	10.1762
48	0	101.675	1728.67	11.8707	18.2819	1556.28	-3.4802	97.7108	1477.28	7.1661	105.296	1519.65	15.5518	71.1035	1526.04	14.9414	54.4514	1673.11	40.2539	145.008	1653.84	54.1215	96.4022	1587.01	387.232	46.8521	1635.44	418.335	46.7548	1629.54	462.986	173.953	1632.54	446.319	16.2166	1621.73	838.727	74.7119	1531.92	934.25	345.391	1570.79	945.56	224.675	1729.82	991.095	148.097	1719.92	989.115	243.646	1618.57	444.983	366.833	1637.55	466.832	383.838	1647.07	872.299	287.985	1641.11	54.9008	374.375	1675.7	39.6057	368.849	1639.34	423.258	329.597	1581.46	390.929	317.42	1726.16	6.61976	416.014	1547.75	-2.38888	335.096	1470.22	8.63185	327.644	1520.83	18.5319	359.972	1519.42	15.9557	453.801	500.382	12.0045	454.645	8.62686	9.82665	10.9628	9.42877	7.38653	9.32456	499.347	10.1899
49	0	101.686	1728.66	11.8562	18.2855	1556.28	-3.49165	97.7086	1477.27	7.17001	105.281	1519.67	15.5642	71.1104	1526.04	14.9286	54.4462	1673.13	40.2626	145.026	1653.86	54.1361	96.4255	1587.01	387.239	46.8379	1635.44	418.343	46.7531	1629.52	462.978	173.931	1632.54	446.313	16.22	1621.64	838.709	74.6946	1531.87	934.243	345.391	1570.72	945.553	224.648	1729.75	991.113	148.069	1719.82	989.121	243.593	1618.59	444.992	366.805	1637.49	466.838	383.808	1646.98	872.309	287.985	1641.14	54.9029	374.353	1675.65	39.5748	368.807	1639.28	423.253	329.576	1581.4	390.935	317.415	1726.14	6.60385	416.004	1547.75	-2.38624	335.104	1470.22	8.63513	327.631	1520.85	18.5421	359.97	1519.45	15.9747	453.797	500.376	12.0064	454.639	8.61411	9.82256	10.9745	9.42196	7.39709	9.32876	499.359	10.1924
50	0	101.669	1728.69	11.8542	18.2747	1556.3	-3.49695	97.7142	1477.27	7.1651	105.296	1519.66	15.5521	71.1153	1526.02	14.9224	54.4426	1673.12	40.232	145.063	1653.93	54.1844	96.4288	1587.02	387.216	46.8136	1635.44	418.334	46.7529	1629.49	462.959	173.929	1632.57	446.308	16.1969	1621.57	838.686	74.6991	1531.77	934.207	345.366	1570.68	945.539	224.625	1729.66	991.121	148.031	1719.73	989.126	243.621	1618.48	444.946	366.793	1637.46	466.836	383.783	1646.91	872.282	288.002	1641.05	54.8862	374.358	1675.65	39.5652	368.792	1639.24	423.238	329.566	1581.37	390.926	317.404	1726.16	6.60355	416.008	1547.77	-2.37426	335.099	1470.22	8.626	327.622	1520.85	18.5486	359.963	1519.44	15.9589	453.791	500.379	12.0016	454.646	8.61524	9.82126	10.9845	9.42934	7.39892	9.33071	499.352	10.178
51	0	101.673	1728.68	11.8619	18.2903	1556.23	-3.49234	97.7175	1477.24	7.15373	105.303	1519.63	15.5385	71.0887	1526.05	14.9736	54.4415	1673.12	40.2569	144.999	1653.84	54.1173	96.4106	1586.97	387.242	46.7989	1635.42	418.34	46.743	1629.47	462.951	173.89	1632.54	446.308	16.1421	1621.55	838.704	74.6828	1531.71	934.184	345.369	1570.6	945.529	224.607	1729.55	991.133	148.01	1719.63	989.137	243.637	1618.4	444.949	366.797	1637.41	466.828	383.787	1646.84	872.28	287.997	1641.06	54.9054	374.363	1675.65	39.5802	368.794	1639.21	423.248	329.552	1581.37	390.883	317.418	1726.16	6.61157	416.019	1547.76	-2.38319	335.099	1470.2	8.63017	327.623	1520.84	18.5225	359.968	1519.43	15.9687	453.782	500.375	12.0022	454.645	8.62132	9.80924	10.9861	9.41391	7.38953	9.33826	499.35	10.1885
52	0	101.647	1728.68	11.857	18.2876	1556.24	-3.50674	97.7076	1477.27	7.1586	105.279	1519.67	15.5573	71.1094	1526.02	14.9289	54.4346	1673.14	40.247	144.997	1653.85	54.122	96.3776	1586.96	387.236	46.766	1635.42	418.339	46.7177	1629.45	462.96	173.862	1632.55	446.298	16.1618	1621.41	838.693	74.6624	1531.63	934.193	345.346	1570.48	945.506	224.584	1729.49	991.144	147.973	1719.52	989.142	243.631	1618.36	444.95	366.782	1637.37	466.828	383.771	1646.77	872.293	288.009	1641.04	54.8792	374.361	1675.67	39.5983	368.777	1639.18	423.249	329.571	1581.28	390.924	317.396	1726.16	6.61257	416.01	1547.75	-2.38685	335.106	1470.18	8.62324	327.64	1520.83	18.5398	359.95	1519.42	15.9598	453.792	500.369	12.0063	454.644	8.62297	9.81808	10.9897	9.42106	7.39184	9.34312	499.351	10.1879
53	0	101.637	1728.68	11.8511	18.284	1556.28	-3.5067	97.7197	1477.28	7.15105	105.296	1519.67	15.5524	71.0989	1526.04	14.9232	54.4261	1673.14	40.2511	144.987	1653.85	54.1318	96.361	1586.97	387.244	46.747	1635.39	418.326	46.7081	1629.42	462.927	173.837	1632.54	446.29	16.1464	1621.34	838.683	74.6497	1531.55	934.161	345.349	1570.42	945.504	224.563	1729.38	991.135	147.946	1719.42	989.144	243.611	1618.36	444.941	366.79	1637.32	466.836	383.739	1646.67	872.281	288.008	1641.06	54.8716	374.34	1675.63	39.5633	368.772	1639.13	423.257	329.563	1581.26	390.901	317.385	1726.14	6.59074	415.996	1547.77	-2.37852	335.096	1470.19	8.61957	327.615	1520.83	18.5108	359.965	1519.41	15.957	453.794	500.378	11.9909	454.643	8.62427	9.80489	10.9864	9.42008	7.39512	9.33853	499.344	10.1732
54	0	101.641	1728.67	11.8446	18.2853	1556.26	-3.5146	97.7254	1477.27	7.15426	105.307	1519.66	15.5594	71.1069	1526.04	14.9148	54.4177	1673.12	40.2315	144.989	1653.85	54.1248	96.3796	1586.94	387.222	46.7309	1635.38	418.322	46.6668	1629.42	462.951	173.835	1632.55	446.299	16.1481	1621.21	838.664	74.6413	1531.48	934.149	345.326	1570.26	945.492	224.555	1729.29	991.143	147.932	1719.29	989.151	243.615	1618.27	444.925	366.793	1637.28	466.845	383.762	1646.61	872.274	288.005	1641.06	54.8675	374.339	1675.63	39.5512	368.76	1639.15	423.3	329.536	1581.28	390.858	317.398	1726.13	6.60819	416.007	1547.76	-2.40788	335.109	1470.21	8.62281	327.625	1520.82	18.5356	359.962	1519.41	15.9492	453.812	500.373	11.9751	454.646	8.62753	9.80998	10.9797	9.43127	7.39455	9.33536	499.366	10.1748
55	0	101.65	1728.66	11.8441	18.2839	1556.26	-3.50479	97.6379	1477.27	7.12375	105.295	1519.66	15.5438	71.1096	1526.04	14.9337	54.4146	1673.12	40.228	144.98	1653.85	54.1268	96.3674	1586.93	387.24	46.722	1635.36	418.328	46.6208	1629.48	462.972	173.812	1632.57	446.29	16.1166	1621.13	838.684	74.6368	1531.4	934.15	345.346	1570.13	945.467	224.537	1729.19	991.15	147.909	1719.19	989.149	243.615	1618.22	444.915	366.783	1637.21	466.827	383.737	1646.49	872.259	287.953	1641.11	54.8831	374.345	1675.63	39.5774	368.755	1639.11	423.301	329.518	1581.25	390.85	317.396	1726.13	6.6005	416.025	1547.76	-2.4023	335.114	1470.2	8.58982	327.625	1520.82	18.5145	359.962	1519.41	15.9557	453.802	500.368	11.9894	454.644	8.61693	9.80773	10.983	9.421	7.40456	9.32655	499.35	10.1807
56	0	101.649	1728.69	11.8522	18.2938	1556.27	-3.49878	97.7221	1477.26	7.15293	105.3	1519.66	15.5464	71.1246	1526.04	14.9213	54.4204	1673.11	40.2441	144.975	1653.86	54.1408	96.3933	1586.95	387.221	46.7284	1635.32	418.327	46.636	1629.42	462.963	173.817	1632.56	446.284	16.123	1621.01	838.689	74.6464	1531.27	934.15	345.378	1570.04	945.473	224.532	1729.1	991.166	147.878	1719.08	989.166	243.631	1618.13	444.894	366.782	1637.19	466.834	383.73	1646.42	872.224	288.003	1641.01	54.8601	374.346	1675.64	39.5914	368.773	1639.02	423.234	329.553	1581.23	390.848	317.394	1726.14	6.61097	416.024	1547.77	-2.40814	335.109	1470.21	8.60511	327.625	1520.83	18.5158	359.964	1519.41	15.9316	453.813	500.374	11.9929	454.65	8.61753	9.81196	10.989	9.43182	7.38354	9.33814	499.352	10.1889
57	0	101.651	1728.68	11.8452	18.2977	1556.29	-3.50713	97.6604	1477.28	7.12005	105.287	1519.68	15.5423	71.1216	1526.04	14.9241	54.4156	1673.12	40.2412	144.977	1653.86	54.1321	96.3882	1586.89	387.218	46.7206	1635.3	418.316	46.6326	1629.39	462.943	173.793	1632.53	446.291	16.0949	1620.91	838.658	74.6464	1531.21	934.152	345.389	1569.83	945.453	224.521	1728.98	991.173	147.841	1718.98	989.175	243.622	1618.13	444.889	366.776	1637.18	466.818	383.708	1646.27	872.238	288.037	1640.98	54.8353	374.342	1675.62	39.5675	368.767	1639.03	423.227	329.559	1581.19	390.838	317.404	1726.13	6.61036	416.034	1547.78	-2.42562	335.106	1470.19	8.6025	327.621	1520.82	18.5012	359.964	1519.39	15.9292	453.802	500.373	11.9905	454.649	8.62134	9.81391	10.9801	9.42557	7.38921	9.34084	499.37	10.1768
58	0	101.654	1728.68	11.8577	18.2949	1556.29	-3.50017	97.7436	1477.29	7.17112	105.314	1519.66	15.5509	71.0998	1526.08	14.9733	54.4245	1673.1	40.2492	144.993	1653.85	54.1336	96.3886	1586.87	387.203	46.7198	1635.28	418.319	46.6111	1629.39	462.954	173.799	1632.49	446.297	16.0837	1620.8	838.654	74.6597	1531.1	934.144	345.477	1569.69	945.443	224.515	1728.85	991.193	147.831	1718.86	989.204	243.622	1618.12	444.866	366.771	1637.15	466.807	383.705	1646.12	872.266	288.053	1640.98	54.8366	374.158	1675.78	39.5593	368.74	1639.06	423.267	329.545	1581.2	390.831	317.402	1726.13	6.62913	416.063	1547.75	-2.44261	335.106	1470.15	8.59839	327.635	1520.82	18.5083	359.981	1519.38	15.9267	453.813	500.372	11.9883	454.649	8.62009	9.81663	10.9892	9.41461	7.39809	9.34839	499.357	10.1718
