Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
29	0	325.238	-2054.28	17.1776	469.952	-1921.78	10.1895	444.98	-1815.13	4.22449	404.157	-1847.62	14.4272	434.669	-1871.96	14.2783	396.436	-2014.83	55.328	323.736	-1959.92	62.3888	407.788	-1891.54	381.451	431.336	-1933.11	419.184	428.198	-1924.08	472.667	328.995	-1876.96	468.25	441.439	-1956.3	851.36	386.538	-1868.7	917.527	131.094	-1846.48	936.563	195.84	-2039.1	967.29	286.126	-2053.75	959.611	232.974	-1917.27	460.612	130.71	-1903.67	468.514	71.5605	-1902.5	853.905	255.043	-1958.38	62.2864	167.532	-1964.55	45.01	121.8	-1919.74	394.09	173.211	-1884.47	392.15	208.286	-2025.47	24.4898	158.766	-1844.36	6.33611	237.626	-1766.88	6.12067	247.212	-1819.72	17.894	211.532	-1821.04	13.3008	455.472	500.271	12.4802	454.524	8.4881	10.1606	11.0512	9.3174	7.90402	9.34423	499.222	10.6106
30	0	325.243	-2054.25	17.1519	469.984	-1921.79	10.1976	444.984	-1815.14	4.23072	404.152	-1847.64	14.4149	434.665	-1871.99	14.2947	396.44	-2014.82	55.3003	323.701	-1959.95	62.4128	407.812	-1891.69	381.478	431.369	-1933.27	419.192	428.278	-1924.26	472.693	328.983	-1877.2	468.298	441.629	-1956.39	851.361	386.732	-1868.78	917.543	131.294	-1846.57	936.56	196.095	-2039.26	967.345	286.355	-2053.88	959.651	233.115	-1917.22	460.628	130.846	-1903.64	468.528	71.7598	-1902.63	853.913	255.1	-1958.39	62.2776	167.553	-1964.61	45.0976	121.918	-1919.71	394.126	173.373	-1884.41	392.2	208.318	-2025.47	24.489	158.65	-1844.46	6.45462	237.629	-1766.89	6.11907	247.228	-1819.72	17.8892	211.542	-1821.03	13.295	455.454	500.28	12.476	454.538	8.48511	10.1668	11.0548	9.31835	7.90971	9.35093	499.233	10.5892
31	0	325.242	-2054.25	17.1529	469.987	-1921.8	10.1983	444.99	-1815.16	4.24902	404.156	-1847.64	14.4206	434.667	-1872	14.2942	396.45	-2014.84	55.302	323.718	-1959.95	62.4179	407.861	-1891.84	381.492	431.424	-1933.39	419.174	428.396	-1924.44	472.718	329.012	-1877.38	468.342	441.812	-1956.47	851.358	386.938	-1868.89	917.544	131.499	-1846.71	936.664	196.332	-2039.43	967.396	286.56	-2053.96	959.671	233.266	-1917.17	460.606	131.008	-1903.59	468.537	71.9528	-1902.78	853.961	255.131	-1958.37	62.2542	167.584	-1964.58	45.1235	122.032	-1919.73	394.168	173.551	-1884.35	392.229	208.331	-2025.46	24.5041	158.678	-1844.46	6.47579	237.623	-1766.86	6.08869	247.271	-1819.7	17.8857	211.576	-1821.02	13.3159	455.47	500.277	12.4816	454.524	8.48925	10.1565	11.044	9.32718	7.90601	9.35589	499.237	10.5915
32	0	325.259	-2054.27	17.1612	469.985	-1921.8	10.1775	445.001	-1815.14	4.23663	404.157	-1847.63	14.3984	434.691	-1871.97	14.277	396.472	-2014.84	55.288	323.705	-1959.94	62.4044	407.931	-1891.96	381.507	431.496	-1933.54	419.186	428.769	-1924.97	472.958	329.034	-1877.6	468.367	441.995	-1956.57	851.37	387.126	-1869.03	917.537	131.73	-1846.88	936.676	196.576	-2039.59	967.437	286.788	-2054.08	959.712	233.431	-1917.16	460.607	131.113	-1903.6	468.579	72.1223	-1902.9	853.992	255.165	-1958.36	62.2359	167.617	-1964.53	45.0801	122.161	-1919.74	394.188	173.715	-1884.34	392.203	208.358	-2025.46	24.504	158.695	-1844.45	6.4648	237.633	-1766.85	6.10632	247.294	-1819.69	17.8799	211.598	-1821.01	13.2758	455.449	500.279	12.474	454.526	8.49958	10.1609	11.0359	9.3185	7.91032	9.35447	499.234	10.5932
33	0	325.28	-2054.28	17.1743	469.945	-1921.78	10.1703	445.006	-1815.15	4.23458	404.147	-1847.63	14.4252	434.667	-1871.98	14.2861	396.481	-2014.85	55.2695	323.718	-1959.98	62.4196	407.982	-1892.07	381.526	431.584	-1933.58	419.122	428.595	-1924.75	472.777	329.047	-1877.79	468.419	442.164	-1956.68	851.386	387.334	-1869.15	917.551	131.933	-1847.05	936.695	196.799	-2039.75	967.476	287.003	-2054.2	959.717	233.608	-1917.16	460.635	131.275	-1903.61	468.573	72.311	-1903.05	854.021	255.207	-1958.37	62.2303	167.644	-1964.59	45.1775	122.295	-1919.74	394.213	173.865	-1884.35	392.263	208.376	-2025.48	24.5125	158.708	-1844.47	6.4857	237.626	-1766.85	6.09207	247.312	-1819.72	17.8769	211.596	-1821.03	13.3192	455.452	500.274	12.4899	454.528	8.48792	10.1669	11.0455	9.31492	7.91592	9.3467	499.228	10.5974
34	0	325.273	-2054.26	17.1535	470.006	-1921.81	10.177	445.023	-1815.14	4.22167	404.132	-1847.62	14.3897	434.675	-1871.97	14.2811	396.5	-2014.84	55.2537	323.735	-1960	62.4315	407.942	-1892.1	381.482	431.646	-1933.71	419.165	428.706	-1924.89	472.784	329.133	-1877.97	468.463	442.372	-1956.81	851.396	387.535	-1869.27	917.497	132.131	-1847.21	936.727	197.035	-2039.87	967.471	287.249	-2054.33	959.719	233.818	-1917.21	460.682	131.394	-1903.64	468.62	72.5104	-1903.13	854.029	255.251	-1958.36	62.1821	167.667	-1964.6	45.165	122.427	-1919.76	394.23	173.965	-1884.31	392.337	208.417	-2025.46	24.5124	158.718	-1844.48	6.50107	237.646	-1766.85	6.09736	247.319	-1819.7	17.8596	211.601	-1821.02	13.301	455.458	500.266	12.4842	454.517	8.48709	10.1574	11.0295	9.31479	7.92059	9.33317	499.237	10.5816
35	0	325.288	-2054.29	17.1616	469.976	-1921.79	10.148	445.007	-1815.12	4.22698	404.151	-1847.63	14.3839	434.686	-1871.98	14.2756	396.507	-2014.84	55.2166	323.716	-1959.98	62.4099	408.106	-1892.25	381.544	431.731	-1933.82	419.165	428.818	-1925.02	472.78	329.252	-1878.07	468.507	442.583	-1956.96	851.406	387.8	-1869.42	917.501	132.397	-1847.33	936.732	197.249	-2040.01	967.491	287.479	-2054.49	959.735	233.938	-1917.21	460.701	131.545	-1903.68	468.717	72.7053	-1903.29	854.11	255.288	-1958.36	62.1857	167.687	-1964.59	45.1782	122.568	-1919.74	394.23	174.125	-1884.3	392.325	208.43	-2025.46	24.5193	158.751	-1844.46	6.47648	237.634	-1766.83	6.09616	247.332	-1819.72	17.8697	211.622	-1821.01	13.2786	455.453	500.275	12.4936	454.525	8.48672	10.1544	11.053	9.31344	7.89538	9.3529	499.233	10.5768
36	0	325.284	-2054.26	17.15	470.034	-1921.83	10.1664	445.032	-1815.14	4.22372	404.148	-1847.64	14.3821	434.727	-1871.96	14.2493	396.541	-2014.85	55.202	323.771	-1960	62.4377	408.186	-1892.35	381.541	431.82	-1933.92	419.165	428.964	-1925.17	472.806	329.316	-1878.18	468.513	442.812	-1957.12	851.403	388.005	-1869.53	917.468	132.601	-1847.53	936.763	197.476	-2040.14	967.502	287.729	-2054.63	959.746	234.079	-1917.23	460.719	131.687	-1903.68	468.805	72.935	-1903.43	854.174	255.314	-1958.35	62.1719	167.731	-1964.5	45.1121	122.686	-1919.76	394.255	174.224	-1884.29	392.388	208.454	-2025.44	24.5265	158.752	-1844.46	6.50297	237.624	-1766.82	6.05882	247.35	-1819.69	17.8555	211.652	-1821	13.284	455.459	500.266	12.4891	454.525	8.48822	10.1555	11.0277	9.3127	7.89495	9.33715	499.235	10.5712
37	0	325.324	-2054.29	17.1675	470.052	-1921.84	10.1374	445.044	-1815.15	4.21585	404.148	-1847.64	14.3539	434.72	-1871.95	14.2461	396.55	-2014.87	55.2017	323.729	-1960.02	62.4265	408.294	-1892.44	381.555	431.91	-1934	419.129	429.118	-1925.31	472.797	329.409	-1878.27	468.441	443.022	-1957.3	851.43	388.216	-1869.66	917.443	132.843	-1847.66	936.764	197.696	-2040.26	967.523	287.947	-2054.74	959.75	234.149	-1917.2	460.72	131.85	-1903.72	468.847	73.1865	-1903.59	854.239	255.361	-1958.34	62.1522	167.743	-1964.51	45.1241	122.84	-1919.79	394.282	174.333	-1884.31	392.393	208.465	-2025.46	24.5229	158.763	-1844.46	6.49844	237.63	-1766.82	6.06701	247.374	-1819.68	17.8338	211.632	-1820.99	13.2752	455.457	500.274	12.4831	454.527	8.4851	10.1582	11.0431	9.32142	7.89367	9.34037	499.229	10.5705
38	0	325.303	-2054.28	17.1571	470.074	-1921.84	10.126	445.027	-1815.12	4.19603	404.186	-1847.64	14.3817	434.723	-1871.95	14.2422	396.568	-2014.86	55.185	323.752	-1960.02	62.4097	408.374	-1892.5	381.567	431.989	-1934.07	419.094	429.206	-1925.37	472.784	329.484	-1878.36	468.479	443.227	-1957.42	851.448	388.455	-1869.77	917.449	133.09	-1847.82	936.748	197.915	-2040.38	967.546	288.173	-2054.86	959.747	234.005	-1917.09	460.618	131.927	-1903.77	468.891	73.4327	-1903.8	854.316	255.376	-1958.35	62.1476	167.752	-1964.55	45.2132	122.937	-1919.79	394.289	174.421	-1884.32	392.416	208.497	-2025.46	24.5407	158.772	-1844.45	6.49566	237.638	-1766.82	6.0729	247.374	-1819.68	17.8376	211.663	-1820.99	13.2827	455.459	500.266	12.4764	454.524	8.48756	10.158	11.0419	9.32728	7.9039	9.34625	499.235	10.5741
39	0	325.305	-2054.27	17.1628	470.09	-1921.86	10.137	445.047	-1815.11	4.21037	404.159	-1847.62	14.3695	434.713	-1871.98	14.2632	396.583	-2014.86	55.157	323.8	-1960.03	62.4581	408.465	-1892.55	381.58	432.08	-1934.12	419.091	429.303	-1925.43	472.741	329.585	-1878.45	468.468	443.416	-1957.52	851.457	388.637	-1869.87	917.459	133.272	-1848.01	936.8	198.119	-2040.51	967.587	288.432	-2055.01	959.785	234.372	-1917.25	460.686	132.053	-1903.79	468.912	73.6413	-1903.98	854.347	255.387	-1958.35	62.1322	167.777	-1964.49	45.1511	123.074	-1919.82	394.316	174.506	-1884.34	392.428	208.507	-2025.45	24.5415	158.8	-1844.44	6.51103	237.662	-1766.82	6.09001	247.378	-1819.69	17.8495	211.628	-1821.02	13.2861	455.454	500.265	12.4756	454.523	8.49252	10.1406	11.0374	9.31756	7.89988	9.32942	499.236	10.5804
40	0	325.329	-2054.28	17.1824	470.1	-1921.85	10.1303	445.051	-1815.1	4.21283	404.171	-1847.64	14.3774	434.749	-1871.94	14.2236	396.59	-2014.86	55.1595	323.811	-1960.03	62.4384	408.513	-1892.61	381.595	432.199	-1934.17	419.079	429.38	-1925.48	472.747	329.699	-1878.55	468.526	443.612	-1957.6	851.426	388.856	-1869.97	917.467	133.442	-1848.14	936.854	198.348	-2040.64	967.604	288.689	-2055.18	959.813	234.516	-1917.27	460.657	132.25	-1903.79	468.847	72.9561	-1904.37	854.475	255.435	-1958.33	62.1093	167.786	-1964.5	45.1552	123.199	-1919.86	394.328	174.623	-1884.39	392.423	208.514	-2025.42	24.5396	158.797	-1844.44	6.51555	237.655	-1766.81	6.0686	247.396	-1819.68	17.8279	211.665	-1821	13.2947	455.472	500.264	12.464	454.516	8.50405	10.1519	11.0546	9.31968	7.90762	9.39533	499.31	10.6882
41	0	325.33	-2054.25	17.1443	470.105	-1921.87	10.1318	445.051	-1815.1	4.20458	404.176	-1847.62	14.3708	434.729	-1871.97	14.2429	396.608	-2014.87	55.1309	323.777	-1960.03	62.4219	408.576	-1892.66	381.633	432.287	-1934.29	419.098	429.674	-1925.67	472.774	329.809	-1878.68	468.548	443.805	-1957.69	851.426	389.099	-1870.12	917.499	133.668	-1848.27	936.928	198.616	-2040.85	967.635	288.948	-2055.34	959.811	234.664	-1917.31	460.698	132.397	-1903.83	468.854	73.1981	-1904.52	854.503	255.452	-1958.35	62.1008	167.83	-1964.5	45.1553	123.332	-1919.92	394.354	174.734	-1884.42	392.475	208.525	-2025.44	24.5359	158.805	-1844.44	6.51372	237.637	-1766.8	6.05813	247.391	-1819.69	17.8271	211.666	-1821.01	13.2854	455.458	500.258	12.4789	454.525	8.50383	10.1677	11.0488	9.307	7.89994	9.38421	499.29	10.646
42	0	325.328	-2054.25	17.1361	470.107	-1921.87	10.1262	445.049	-1815.12	4.21476	404.182	-1847.63	14.3571	434.75	-1871.94	14.2227	396.597	-2014.84	55.0707	323.781	-1960.06	62.429	408.667	-1892.75	381.65	432.414	-1934.37	419.087	429.727	-1925.69	472.736	329.894	-1878.79	468.587	444.01	-1957.81	851.412	389.336	-1870.29	917.555	133.841	-1848.47	936.99	198.899	-2041.03	967.669	289.206	-2055.48	959.815	234.795	-1917.35	460.716	132.48	-1903.92	468.94	73.4581	-1904.63	854.564	255.487	-1958.34	62.0915	167.839	-1964.5	45.1752	123.457	-1919.97	394.383	174.801	-1884.48	392.538	208.543	-2025.44	24.5486	158.79	-1844.46	6.54383	237.644	-1766.82	6.0901	247.403	-1819.69	17.8391	211.678	-1821.01	13.2768	455.461	500.257	12.4935	454.522	8.50671	10.1703	11.043	9.31257	7.90841	9.38289	499.288	10.6652
43	0	325.343	-2054.28	17.1534	470.066	-1921.85	10.0992	445.053	-1815.11	4.21448	404.183	-1847.63	14.3664	434.765	-1871.95	14.2282	396.647	-2014.88	55.0991	323.789	-1960.09	62.4457	408.757	-1892.85	381.634	432.522	-1934.51	419.078	429.825	-1925.79	472.725	330.002	-1878.9	468.598	444.222	-1957.93	851.421	389.548	-1870.44	917.59	134.065	-1848.65	937.094	199.195	-2041.23	967.68	289.457	-2055.62	959.805	234.923	-1917.37	460.748	132.526	-1904.02	469.096	73.8411	-1904.74	854.592	255.493	-1958.32	62.0755	167.858	-1964.58	45.2863	123.534	-1920.03	394.442	174.911	-1884.49	392.567	208.56	-2025.43	24.5354	158.805	-1844.44	6.54306	237.629	-1766.82	6.07366	247.383	-1819.7	17.8241	211.68	-1821.02	13.2926	455.472	500.262	12.4714	454.52	8.49505	10.1624	11.0621	9.31844	7.89956	9.37419	499.269	10.6382
44	0	325.353	-2054.29	17.1501	470.137	-1921.9	10.1069	445.055	-1815.13	4.21488	404.17	-1847.64	14.3647	434.762	-1871.95	14.2251	396.655	-2014.89	55.0812	323.85	-1960.11	62.4699	408.849	-1892.92	381.661	432.646	-1934.58	419.059	429.865	-1925.79	472.66	330.064	-1879.05	468.636	444.475	-1958.11	851.428	389.758	-1870.58	917.615	134.314	-1848.87	937.117	199.469	-2041.42	967.669	289.706	-2055.76	959.792	235.044	-1917.36	460.804	132.707	-1904.01	469.054	73.8734	-1904.98	854.659	255.531	-1958.34	62.0701	167.898	-1964.5	45.1787	123.667	-1920.02	394.475	174.967	-1884.49	392.621	208.574	-2025.44	24.5343	158.81	-1844.46	6.54938	237.612	-1766.81	6.06357	247.388	-1819.68	17.8083	211.675	-1821.01	13.2827	455.46	500.271	12.4834	454.52	8.50137	10.1592	11.0388	9.32383	7.91189	9.39028	499.279	10.636
45	0	325.362	-2054.29	17.1364	470.148	-1921.91	10.1083	445.058	-1815.14	4.22045	404.197	-1847.65	14.3743	434.751	-1871.98	14.2453	396.675	-2014.9	55.062	323.828	-1960.1	62.4343	408.955	-1892.97	381.661	432.765	-1934.66	419.045	429.988	-1925.87	472.659	330.152	-1879.15	468.598	444.651	-1958.19	851.402	389.908	-1870.67	917.617	134.604	-1849.13	937.143	199.715	-2041.61	967.648	289.952	-2055.94	959.793	235.2	-1917.37	460.854	132.85	-1904.08	469.072	74.1706	-1905.26	854.692	255.547	-1958.33	62.0507	167.899	-1964.51	45.194	123.785	-1920.03	394.537	175.092	-1884.5	392.616	208.593	-2025.45	24.5354	158.827	-1844.46	6.54063	237.614	-1766.8	6.05616	247.4	-1819.69	17.8123	211.687	-1821.01	13.2929	455.464	500.254	12.4747	454.513	8.49359	10.1635	11.0551	9.30753	7.90188	9.39964	499.233	10.5929
46	0	325.37	-2054.3	17.137	470.147	-1921.9	10.0961	445.071	-1815.13	4.21679	404.207	-1847.64	14.3774	434.758	-1871.95	14.2367	396.676	-2014.88	55.0239	323.864	-1960.12	62.4607	409.038	-1893	381.684	432.854	-1934.72	419.05	430.059	-1925.84	472.614	330.241	-1879.25	468.625	444.851	-1958.3	851.382	389.929	-1870.75	917.488	134.837	-1849.34	937.145	199.927	-2041.78	967.645	290.199	-2056.13	959.792	235.344	-1917.33	460.881	133.006	-1904.1	469.12	74.2642	-1905.53	854.75	255.567	-1958.34	62.0531	167.915	-1964.52	45.2222	123.912	-1920.01	394.554	175.194	-1884.5	392.653	208.602	-2025.45	24.5507	158.797	-1844.47	6.55034	237.61	-1766.81	6.06562	247.393	-1819.68	17.8078	211.649	-1821.02	13.2858	455.453	500.269	12.4929	454.518	8.4992	10.1668	11.0565	9.31555	7.91689	9.40237	499.227	10.5793
47	0	325.376	-2054.27	17.1143	470.138	-1921.91	10.0906	445.055	-1815.14	4.23226	404.207	-1847.67	14.3896	434.771	-1871.97	14.2349	396.694	-2014.9	55.0409	323.881	-1960.14	62.4786	409.108	-1893.04	381.681	432.978	-1934.77	419.023	429.997	-1925.82	472.582	330.378	-1879.36	468.607	445.06	-1958.43	851.349	390.093	-1870.89	917.494	135.051	-1849.63	937.184	200.149	-2041.96	967.662	290.438	-2056.3	959.79	235.502	-1917.31	460.928	133.12	-1904.13	469.168	74.3835	-1905.85	854.852	255.593	-1958.32	62.0315	167.944	-1964.5	45.2164	124.094	-1919.95	394.561	175.303	-1884.48	392.715	208.624	-2025.44	24.5304	158.931	-1844.35	6.44743	237.585	-1766.81	6.05938	247.401	-1819.66	17.8021	211.669	-1821.02	13.2979	455.447	500.278	12.4745	454.519	8.49815	10.1744	11.0445	9.31529	7.90071	9.40945	499.205	10.5613
48	0	325.386	-2054.28	17.11	470.111	-1921.89	10.083	445.059	-1815.12	4.20835	404.197	-1847.67	14.3714	434.768	-1871.96	14.2323	396.711	-2014.9	55.0116	323.877	-1960.15	62.4666	409.21	-1893.09	381.687	433.094	-1934.82	419.012	430.146	-1925.89	472.564	330.534	-1879.46	468.674	445.298	-1958.59	851.343	390.262	-1871.02	917.479	135.18	-1849.89	937.196	200.398	-2042.18	967.688	290.718	-2056.49	959.782	235.622	-1917.25	460.953	133.257	-1904.12	469.234	74.4976	-1906.17	854.862	255.607	-1958.3	62.0039	167.964	-1964.5	45.2201	124.197	-1919.92	394.583	175.379	-1884.46	392.723	208.647	-2025.45	24.5301	158.805	-1844.48	6.57119	237.59	-1766.8	6.06178	247.386	-1819.68	17.8193	211.697	-1821.01	13.288	455.453	500.27	12.4862	454.53	8.50306	10.1656	11.0542	9.32294	7.88779	9.40645	499.204	10.5526
49	0	325.402	-2054.33	17.1389	470.153	-1921.92	10.0931	445.061	-1815.15	4.21824	404.188	-1847.67	14.3515	434.745	-1871.99	14.2509	396.723	-2014.88	54.9764	323.907	-1960.16	62.4656	409.298	-1893.12	381.71	433.216	-1934.85	418.988	430.273	-1925.98	472.581	330.651	-1879.48	468.683	445.535	-1958.76	851.33	390.438	-1871.2	917.479	135.323	-1850.16	937.247	200.671	-2042.42	967.729	290.997	-2056.72	959.794	235.765	-1917.18	460.996	133.401	-1904.1	469.281	74.6378	-1906.51	854.907	255.623	-1958.3	62.0001	167.975	-1964.52	45.2313	124.366	-1919.87	394.623	175.468	-1884.4	392.767	208.665	-2025.45	24.526	158.926	-1844.4	6.46894	237.591	-1766.82	6.07292	247.384	-1819.69	17.7989	211.678	-1821.02	13.3139	455.457	500.278	12.4839	454.515	8.5093	10.1532	11.0569	9.32422	7.88757	9.42566	499.199	10.5502
50	0	325.389	-2054.34	17.1292	470.162	-1921.93	10.0922	445.068	-1815.15	4.22566	404.188	-1847.68	14.3564	434.758	-1871.99	14.2501	396.72	-2014.9	54.9696	323.898	-1960.17	62.4768	409.406	-1893.19	381.67	433.338	-1934.89	418.979	430.394	-1926.01	472.564	330.763	-1879.57	468.712	445.751	-1958.89	851.276	390.644	-1871.41	917.487	135.444	-1850.45	937.293	201.018	-2042.74	967.763	291.301	-2057.01	959.843	235.893	-1917.11	461.034	133.482	-1904.1	469.274	74.7138	-1906.87	854.969	255.665	-1958.29	61.993	167.982	-1964.53	45.265	124.458	-1919.83	394.609	175.57	-1884.38	392.83	208.681	-2025.45	24.5351	158.898	-1844.39	6.47051	237.564	-1766.83	6.0544	247.37	-1819.68	17.8104	211.637	-1821.03	13.305	455.46	500.272	12.4718	454.521	8.50072	10.1598	11.0424	9.32636	7.90885	9.41225	499.201	10.5528
51	0	325.39	-2054.34	17.135	470.176	-1921.91	10.0856	445.066	-1815.15	4.20667	404.187	-1847.69	14.3627	434.764	-1871.99	14.2451	396.74	-2014.9	54.9139	323.943	-1960.18	62.4732	409.5	-1893.22	381.634	433.459	-1934.91	418.932	430.473	-1925.97	472.5	330.865	-1879.65	468.67	446.061	-1959.21	851.301	390.806	-1871.58	917.477	135.566	-1850.77	937.404	201.333	-2043.04	967.803	291.575	-2057.2	959.865	235.994	-1917.05	461.05	133.587	-1904.11	469.321	74.7843	-1907.2	855.042	255.682	-1958.28	61.9841	168.019	-1964.54	45.2651	124.575	-1919.81	394.639	175.67	-1884.34	392.827	208.708	-2025.44	24.5309	158.922	-1844.38	6.4678	237.576	-1766.82	6.07321	247.373	-1819.66	17.7846	211.655	-1821.04	13.2947	455.463	500.275	12.4645	454.525	8.49684	10.1586	11.0515	9.33114	7.89851	9.41006	499.206	10.5524
52	0	325.403	-2054.35	17.1336	470.169	-1921.93	10.0685	445.078	-1815.14	4.21698	404.187	-1847.66	14.3429	434.759	-1871.99	14.2415	396.757	-2014.89	54.8918	323.932	-1960.21	62.4751	409.592	-1893.26	381.623	433.566	-1934.93	418.922	430.577	-1926	472.464	330.989	-1879.72	468.669	446.143	-1959.23	851.211	390.972	-1871.73	917.466	135.699	-1851.05	937.477	201.614	-2043.31	967.825	291.822	-2057.4	959.873	236.127	-1917.04	461.074	133.598	-1904.18	469.491	74.8633	-1907.54	855.105	255.705	-1958.26	61.9504	168.028	-1964.53	45.2557	124.638	-1919.78	394.687	175.745	-1884.33	392.859	208.716	-2025.44	24.524	158.895	-1844.39	6.48457	237.552	-1766.82	6.07076	247.384	-1819.66	17.8133	211.658	-1821.04	13.2998	455.471	500.283	12.4761	454.534	8.50224	10.1568	11.0368	9.31767	7.90408	9.39214	499.218	10.5547
53	0	325.416	-2054.35	17.1488	470.184	-1921.92	10.0682	445.052	-1815.11	4.20397	404.195	-1847.67	14.3721	434.773	-1871.95	14.2232	396.777	-2014.89	54.8774	323.964	-1960.2	62.4723	409.667	-1893.32	381.63	433.683	-1934.94	418.91	430.679	-1926.04	472.455	331.04	-1879.84	468.697	446.356	-1959.41	851.207	391.157	-1871.91	917.455	135.871	-1851.33	937.489	201.872	-2043.57	967.853	292.085	-2057.6	959.899	236.204	-1917	461.059	133.719	-1904.21	469.524	75.1196	-1907.84	855.146	255.721	-1958.27	61.9365	168.04	-1964.54	45.256	124.782	-1919.82	394.722	175.867	-1884.32	392.871	208.735	-2025.45	24.5198	158.961	-1844.33	6.4073	237.518	-1766.81	6.04822	247.365	-1819.68	17.7979	211.646	-1821.04	13.2988	455.477	500.265	12.4655	454.533	8.50459	10.1636	11.0424	9.30832	7.89046	9.38949	499.205	10.5744
54	0	325.406	-2054.35	17.1321	470.176	-1921.92	10.0664	445.064	-1815.09	4.2044	404.189	-1847.66	14.3581	434.762	-1871.96	14.2345	396.787	-2014.87	54.8591	323.962	-1960.18	62.479	409.754	-1893.34	381.665	433.779	-1934.98	418.88	430.791	-1926.11	472.456	331.186	-1879.94	468.789	446.504	-1959.53	851.185	391.502	-1872.14	917.51	136.076	-1851.68	937.539	202.123	-2043.78	967.876	292.378	-2057.84	959.926	236.193	-1916.93	461.023	133.837	-1904.3	469.576	75.2496	-1908.19	855.218	255.739	-1958.24	61.9276	168.07	-1964.54	45.2697	124.849	-1919.82	394.75	175.936	-1884.33	392.905	208.746	-2025.44	24.5166	158.955	-1844.33	6.42522	237.526	-1766.79	6.02553	247.352	-1819.66	17.7994	211.644	-1821.05	13.3088	455.472	500.28	12.4786	454.55	8.50113	10.1623	11.0464	9.31049	7.89596	9.38517	499.226	10.5791
55	0	325.431	-2054.35	17.1302	470.191	-1921.94	10.0568	445.067	-1815.12	4.21651	404.184	-1847.65	14.3447	434.77	-1871.97	14.2335	396.814	-2014.91	54.85	323.97	-1960.25	62.5159	409.859	-1893.49	381.651	433.785	-1935.07	418.797	430.913	-1926.27	472.472	331.319	-1880.1	468.841	446.724	-1959.68	851.169	391.693	-1872.32	917.462	136.262	-1852.06	937.548	202.388	-2044.02	967.934	292.676	-2058.09	959.98	236.365	-1916.94	461.107	133.92	-1904.36	469.692	75.4471	-1908.52	855.287	255.768	-1958.26	61.9487	168.095	-1964.57	45.2903	124.921	-1919.83	394.805	176.059	-1884.33	392.978	208.777	-2025.46	24.5227	158.945	-1844.34	6.44551	237.513	-1766.83	6.07607	247.35	-1819.68	17.8182	211.616	-1821.05	13.3199	455.46	500.272	12.4841	454.521	8.49125	10.1717	11.0366	9.3176	7.89984	9.39131	499.243	10.6002
56	0	325.429	-2054.33	17.0853	470.225	-1921.94	10.046	445.065	-1815.12	4.19546	404.201	-1847.65	14.3331	434.766	-1871.98	14.2361	396.844	-2014.93	54.8083	323.996	-1960.27	62.4979	409.948	-1893.62	381.675	433.918	-1935.21	418.783	430.972	-1926.34	472.42	331.427	-1880.25	468.893	446.912	-1959.84	851.172	391.881	-1872.47	917.376	136.443	-1852.36	937.538	202.689	-2044.27	967.989	292.943	-2058.28	960.04	236.361	-1916.91	461.099	134.056	-1904.45	469.79	75.5713	-1908.99	855.372	255.787	-1958.24	61.9195	168.122	-1964.55	45.2789	125.051	-1919.87	394.868	176.125	-1884.37	393.046	208.789	-2025.45	24.5107	158.955	-1844.36	6.45344	237.52	-1766.82	6.04272	247.343	-1819.65	17.793	211.631	-1821.06	13.3005	455.467	500.273	12.4789	454.526	8.49825	10.1716	11.0447	9.31436	7.89346	9.40847	499.242	10.6027
57	0	325.452	-2054.38	17.1124	470.242	-1921.96	10.0255	445.083	-1815.14	4.20583	404.211	-1847.67	14.3829	434.811	-1871.99	14.2224	396.86	-2014.97	54.7929	324.026	-1960.3	62.5028	410.093	-1893.79	381.709	434.022	-1935.41	418.779	431.082	-1926.59	472.458	331.529	-1880.48	468.909	447.14	-1960.05	851.181	392.087	-1872.63	917.332	136.887	-1852.48	937.392	203.013	-2044.53	968.08	293.228	-2058.48	960.125	236.449	-1916.9	461.124	134.177	-1904.56	469.882	75.736	-1909.37	855.406	255.787	-1958.25	61.9055	168.112	-1964.58	45.2977	125.108	-1919.92	394.886	176.173	-1884.39	393.115	208.809	-2025.46	24.5088	158.933	-1844.35	6.4395	237.524	-1766.81	6.05294	247.298	-1819.66	17.797	211.622	-1821.04	13.3238	455.469	500.266	12.479	454.515	8.50625	10.168	11.0316	9.31182	7.91136	9.38293	499.257	10.6112
