Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
297	0	-110.938	-285.965	199.63	-228.266	-327.373	28.0561	-176.163	-408.95	4.9292	-149.507	-377.107	26.1411	-179.241	-372.628	27.5566	-172.325	-322.378	182.679	-95.2934	-367.673	153.756	-156.968	-650.333	384.727	-187.718	-603.447	459.647	-185.945	-678.298	478.777	-83.8788	-691.309	426.681	-133.492	-687.964	866.612	-89.586	-788.973	949.358	180.709	-831.383	958.145	109.441	-630.632	1004.89	19.7873	-627.141	1001.94	109.002	-940.568	501.359	217.979	-943.517	500.633	253.3	-767.578	875.647	125.195	-954.236	62.6866	217.582	-938.807	46.5948	229.723	-934.322	454.216	163.513	-975.562	438.346	165.077	-888.222	35.9995	243.404	-1063.26	1.09852	157.093	-1157.47	-1.37429	161.387	-1091.35	22.7222	193.775	-1092.24	16.3287	455.522	500.341	12.6044	454.598	8.53894	10.2023	11.0194	9.40716	7.99831	9.40507	499.211	10.5569
298	0	-108.165	-305.953	211.464	-225.896	-337.713	40.0255	-175.662	-414.861	2.62565	-147.639	-386.6	30.7166	-177.195	-381.727	34.1319	-169.06	-341.297	192.382	-92.2326	-385.165	161.893	-153.865	-675.77	384.054	-187.009	-630	458.683	-184.051	-704.919	477.34	-80.8129	-716.423	426.783	-130.166	-701.436	866.609	-86.4986	-801.203	951.192	183.859	-843.517	960.444	112.292	-642.864	1006.55	22.5389	-639.194	1003.21	111.129	-951.856	501.995	219.55	-953.623	500.711	255.864	-779.817	876.76	125.268	-954.395	62.6657	217.573	-939.168	46.4752	231.266	-943.639	454.344	164.97	-984.664	437.785	165.078	-888.401	36.1658	243.206	-1063.36	1.00763	156.662	-1157.44	-1.6324	161.149	-1091.3	22.514	195.053	-1093.46	16.0416	455.532	500.37	12.5715	454.608	8.56999	10.1915	11.0226	9.42255	7.97004	9.39775	499.253	10.5055
299	0	-104.401	-327.246	221.956	-223.183	-349.795	52.4832	-175.763	-421.631	0.255519	-145.904	-398.657	36.9794	-175.288	-393.194	41.3837	-165.144	-361.472	201.342	-88.2786	-403.951	169.399	-149.461	-701.324	383.839	-185.687	-656.358	458.319	-181.525	-731.302	476.259	-76.8316	-740.872	427.384	-126.707	-714.922	867.404	-83.7915	-813.283	953.361	186.646	-855.76	962.399	115.083	-655.087	1008.16	25.4198	-651.166	1004.37	113.056	-961.133	501.855	221.559	-962.118	500.467	258.527	-791.963	878.384	125.301	-954.696	62.6136	217.569	-939.435	46.3584	233.07	-951.476	454.177	166.335	-991.617	436.875	165.058	-888.489	36.5454	243.205	-1063.44	0.959137	156.4	-1157.4	-1.81767	160.835	-1091.24	22.243	192.427	-1091.87	15.8357	455.542	500.366	12.5833	454.632	8.56096	10.1961	10.9874	9.41425	7.91242	9.41144	499.238	10.5326
300	0	-99.391	-349.052	230.938	-219.752	-364.077	64.1933	-172.726	-431.861	1.75418	-143.474	-413.891	43.6463	-172.695	-407.764	48.8071	-160.512	-382.279	209.435	-83.5166	-423.755	176.566	-144.355	-726.51	383.953	-182.92	-682.488	457.9	-178.29	-757.288	475.676	-72.2963	-765.076	428.413	-123.007	-727.931	868.277	-81.4482	-825.162	955.539	189.229	-867.789	963.869	117.745	-667.073	1009.87	28.0316	-662.982	1005.53	114.282	-968.534	500.908	223.453	-969.433	499.879	261.173	-803.846	880.364	125.367	-955.134	62.5867	217.518	-939.646	46.3051	234.819	-958.104	453.597	167.822	-998.349	435.963	165.106	-888.542	36.7165	243.224	-1063.58	0.855211	156.299	-1157.4	-1.90447	160.853	-1091.35	22.2404	193.157	-1091.39	15.9201	455.545	500.335	12.5932	454.636	8.5416	10.2049	11.0216	9.34292	7.8903	9.40619	499.231	10.5457
301	0	-93.5281	-370.517	238.353	-215.62	-382.551	72.6002	-169.509	-450.06	8.41981	-139.262	-432.47	50.5096	-168.432	-427.716	56.3991	-155.046	-403.289	216.831	-78.0801	-444.317	183.003	-139.047	-751.117	384.462	-180.01	-708.395	458.289	-174.993	-782.6	475.963	-67.3439	-789.013	429.974	-120.417	-741.496	869.251	-79.2411	-836.961	957.738	191.658	-879.79	965.12	120.498	-678.934	1011.53	30.6909	-674.721	1006.65	115.203	-974.534	499.871	225.345	-976.073	499.126	263.659	-815.676	882.23	125.125	-955.856	62.6293	217.453	-939.765	46.2167	236.447	-963.97	452.847	169.256	-1004.68	434.808	165.108	-888.671	36.9035	243.326	-1063.55	0.634635	156.325	-1157.49	-2.06222	160.841	-1091.4	22.1353	194.257	-1093.22	15.7801	455.53	500.308	12.4933	454.641	8.55863	10.1797	11.0255	9.34886	7.84008	9.42222	499.23	10.5021
302	0	-87.6237	-392.036	244.428	-209.98	-405.887	79.42	-164.903	-471.695	14.5977	-134.074	-454.92	56.8204	-162.945	-448.492	62.5522	-149.023	-425.14	222.95	-71.8874	-465.972	189.032	-133.576	-775.352	385.549	-176.588	-733.967	459.105	-171.367	-807.482	476.775	-61.9437	-812.423	432.151	-118.21	-755.086	870.135	-77.48	-848.714	960.039	193.69	-891.491	966.444	122.878	-690.747	1013.29	33.0693	-686.321	1007.91	116.305	-980.143	499.091	226.904	-981.912	498.322	265.967	-827.52	884.187	125.095	-956.37	62.7546	217.455	-939.847	46.1441	237.877	-969.107	452.238	170.444	-1009.62	433.588	165.173	-888.801	37.2021	243.456	-1063.61	0.483178	156.223	-1157.51	-2.11332	160.769	-1091.31	21.9536	193.071	-1092.69	15.02	455.535	500.337	12.481	454.646	8.57329	10.16	11.0412	9.35012	7.85071	9.41286	499.243	10.5036
303	0	-81.9432	-413.964	249.367	-203.527	-431.921	84.4474	-157.711	-496.7	18.8664	-127.204	-479.373	62.2753	-156.258	-476.087	68.9126	-142.847	-448.111	227.637	-65.1619	-488.33	194.271	-128.406	-799.496	387.062	-172.833	-758.793	460.175	-167.373	-831.87	478.236	-56.5356	-835.544	434.715	-116.264	-768.945	871.284	-75.6754	-860.5	962.236	195.627	-903.104	967.942	125.176	-702.363	1015.17	35.3578	-697.875	1009.39	117.212	-985.225	498.713	228.536	-987.475	497.72	268.017	-839.284	886.122	125.483	-956.281	62.7132	217.456	-939.972	46.081	239.476	-973.656	451.89	171.554	-1014.38	432.727	165.251	-888.963	37.5745	243.554	-1063.63	0.37902	156.177	-1157.53	-2.15389	160.854	-1091.49	22.0193	193.397	-1091.53	15.1304	455.535	500.335	12.5198	454.636	8.57286	10.1948	11.0369	9.35014	7.86706	9.42763	499.248	10.5353
304	0	-75.7885	-436.785	252.707	-196.167	-459.014	87.569	-148.627	-523.346	22.1607	-119.061	-505.491	66.5952	-147.782	-502.983	72.985	-136.37	-471.751	230.795	-58.2491	-511.768	198.4	-123.289	-823.784	388.88	-168.62	-783.198	461.558	-163.204	-855.946	480.141	-51.1838	-858.649	437.537	-114.619	-782.923	872.414	-73.9482	-872.409	964.646	197.336	-914.325	969.501	127.206	-713.767	1017.17	37.1539	-709.326	1011.08	118.096	-989.921	498.528	230.062	-992.575	497.064	269.895	-850.85	887.928	125.609	-956.563	62.8247	217.479	-940.18	46.031	240.911	-977.955	451.486	172.561	-1018.78	432.01	165.344	-889.139	37.8887	243.71	-1063.72	0.265401	156.176	-1157.53	-2.24846	160.939	-1091.5	21.9705	193.688	-1092.61	15.6689	455.532	500.33	12.5147	454.63	8.56506	10.186	11.0323	9.36044	7.85549	9.41687	499.247	10.5266
305	0	-69.6525	-459.48	255.133	-187.852	-486.73	88.9068	-138.876	-551.645	24.7657	-110.329	-532.876	69.6933	-139.021	-530.596	75.5796	-129.711	-495.95	232.835	-51.1116	-535.93	201.66	-117.966	-848.021	390.997	-164.16	-807.186	462.956	-158.818	-879.589	482.349	-45.616	-881.581	440.694	-113.296	-797.017	873.508	-72.1526	-884.409	966.968	199.253	-925.486	971.145	128.949	-725.146	1019.22	38.7169	-720.815	1013	119.107	-994.961	498.571	231.494	-997.326	496.579	271.65	-861.947	889.629	125.729	-956.904	63.0133	217.529	-940.367	46.0887	242.285	-982.056	451.203	173.791	-1023.04	431.326	165.64	-889.143	38.0588	243.866	-1063.78	0.145392	156.138	-1157.59	-2.24444	160.947	-1091.46	21.8294	193.772	-1093.08	14.9476	455.529	500.299	12.5259	454.631	8.54601	10.2137	11.0264	9.3349	7.88258	9.41352	499.222	10.546
306	0	-63.8129	-483.632	255.779	-178.985	-515.331	88.8465	-128.892	-581.448	26.894	-100.883	-561.321	71.6955	-129.841	-559.033	77.0379	-122.833	-520.754	233.382	-43.1593	-560.542	204.08	-112.082	-872.358	393.402	-159.511	-830.718	464.445	-154.299	-902.79	484.705	-40.2106	-904.63	444.34	-112.14	-811.14	874.991	-70.1604	-896.387	969.349	201.147	-936.397	972.621	130.453	-736.327	1021.15	40.0539	-732.126	1014.86	120.461	-999.874	498.426	232.904	-1002.1	496.104	273.266	-872.151	890.985	125.903	-957.071	63.1673	217.619	-940.441	46.0956	243.532	-986.238	450.859	175.394	-1027.41	430.751	165.428	-889.496	38.3606	244.038	-1063.73	0.0311808	156.13	-1157.58	-2.21859	161.107	-1091.42	21.8286	193.896	-1092.01	14.487	455.539	500.302	12.5245	454.627	8.55044	10.2095	11.0236	9.32564	7.8636	9.40362	499.23	10.5463
307	0	-57.2509	-507.872	255.045	-169.892	-545.525	87.6793	-118.024	-612.664	28.4155	-91.0109	-590.774	72.9978	-119.886	-587.902	77.5271	-115.847	-546.007	232.639	-35.4164	-585.928	205.116	-106.167	-896.657	396.076	-154.503	-854.123	465.747	-149.45	-925.658	486.911	-34.8067	-927.384	447.933	-111.159	-825.164	876.655	-67.903	-908.314	971.548	203.271	-946.979	974.052	131.68	-747.423	1022.91	41.0203	-743.429	1016.68	122.038	-1005.2	498.002	234.177	-1006.42	495.613	274.729	-881.491	891.723	126.295	-957.006	63.2521	217.752	-940.46	46.0637	244.837	-990.161	450.54	177.223	-1031.28	429.854	165.601	-889.587	38.6024	244.249	-1063.72	-0.0872099	156.367	-1157.45	-2.15723	161.284	-1091.41	21.8815	193.798	-1092.33	15.257	455.535	500.328	12.5089	454.642	8.57366	10.2015	11.0339	9.33231	7.85438	9.40789	499.271	10.537
308	0	-50.6593	-532.477	253.045	-160.138	-576.472	85.6524	-106.485	-645.205	29.2017	-80.7201	-621.649	73.293	-109.865	-618.786	77.118	-108.574	-571.859	230.888	-27.7704	-611.909	205.16	-100.27	-920.654	398.805	-149.464	-877.134	467.37	-144.81	-948.331	489.398	-29.3594	-950.958	451.857	-110.295	-839.05	878.461	-65.6056	-920.081	973.686	205.632	-957.447	975.414	132.746	-758.334	1024.62	41.7431	-754.636	1018.53	123.808	-1010.55	497.429	235.741	-1010.72	495.296	276.082	-890.159	892.454	126.469	-957.426	63.5642	217.911	-940.536	46.0943	246.089	-993.701	450.214	179.049	-1034.93	429.146	165.822	-889.653	38.9327	244.498	-1063.72	-0.194133	156.523	-1157.3	-2.09856	161.491	-1091.37	21.8928	194.39	-1092.74	15.0755	455.538	500.298	12.5434	454.63	8.59694	10.2685	11.0398	9.31609	7.90382	9.41337	499.243	10.5744
309	0	-44.0189	-557.551	249.673	-150.497	-608.929	82.7258	-95.1418	-679.152	29.6083	-70.5617	-653.556	73.1066	-99.6748	-650.671	76.1204	-101.175	-598.292	227.915	-19.8834	-638.462	204.291	-94.4698	-944.607	401.711	-144.47	-899.541	469.347	-140.404	-970.904	492.209	-23.9127	-974.068	455.676	-109.392	-852.788	880.365	-63.2074	-931.888	975.775	208.071	-967.53	976.725	133.52	-769.136	1026.24	42.3129	-765.803	1020.31	125.611	-1015.73	496.682	237.346	-1014.52	494.84	277.455	-898.543	893.447	126.898	-957.397	63.8127	218.105	-940.606	46.0723	247.458	-996.824	449.897	180.63	-1038.34	428.337	166.076	-889.771	39.2276	244.793	-1063.66	-0.401441	156.621	-1157.2	-2.07172	161.804	-1091.36	21.8989	194.486	-1092.37	14.439	455.54	500.291	12.5242	454.624	8.58416	10.27	11.0431	9.31975	7.85532	9.41211	499.231	10.5482
310	0	-37.33	-583.092	244.781	-141.077	-642.297	79.079	-84.0334	-714.301	29.6377	-60.9157	-686.824	72.4447	-89.7371	-683.492	74.7395	-93.7785	-625.036	223.848	-12.1295	-665.482	202.547	-89.0177	-968.081	404.761	-139.196	-921.299	471.324	-135.566	-992.096	495.214	-19.2342	-996.276	459.849	-108.649	-866.244	882.242	-60.8335	-943.537	977.919	210.538	-977.485	978.064	134.13	-779.758	1027.66	42.5264	-776.908	1022.01	127.148	-1020.22	496.068	238.829	-1018.13	494.46	278.768	-906.815	894.795	127.345	-957.353	64.034	218.303	-940.639	46.1018	248.878	-999.845	449.643	182.058	-1041.44	427.605	166.281	-889.925	39.5277	245.088	-1063.59	-0.58424	156.762	-1157.17	-1.97118	162.111	-1091.41	22.0148	194.614	-1092.41	14.907	455.525	500.319	12.498	454.614	8.5984	10.2309	11.0191	9.31872	7.8134	9.40177	499.26	10.5284
311	0	-30.4368	-609.223	238.815	-131.733	-676.633	74.8925	-73.3478	-750.27	29.3848	-50.9133	-720.141	70.9853	-79.9119	-717.331	72.7693	-86.3692	-652.564	218.655	-4.44608	-693.182	199.769	-83.4891	-991.044	407.93	-134.107	-942.474	473.435	-131.003	-1013.43	498.281	-14.4353	-1018.24	464.22	-107.854	-879.431	884.08	-58.4853	-955.066	979.958	212.906	-987.232	979.436	134.61	-790.239	1029.23	42.7049	-787.885	1023.69	128.506	-1024.22	495.515	240.55	-1021.66	494.073	280.229	-915.246	896.32	127.697	-957.644	64.3484	218.476	-940.693	46.1844	250.325	-1002.89	449.459	183.3	-1044.25	426.95	166.395	-890.107	39.9329	245.44	-1063.53	-0.73374	156.945	-1157.17	-1.88435	162.548	-1091.44	22.1218	195.261	-1092.55	15.0552	455.522	500.301	12.5068	454.617	8.61987	10.2338	11.0275	9.3202	7.83905	9.42093	499.249	10.5421
312	0	-23.4504	-636.092	231.568	-122.739	-711.476	70.1155	-63.2999	-786.906	28.6217	-41.6995	-754.456	68.8696	-70.7721	-751.878	70.1394	-79.01	-680.696	212.694	3.10987	-721.591	195.828	-78.2403	-1013.9	411.162	-128.954	-963.133	475.428	-126.412	-1033.78	501.609	-9.68885	-1039.56	468.447	-106.804	-892.402	885.538	-56.3428	-966.53	981.696	215.115	-996.852	980.746	135.021	-800.627	1030.57	42.9375	-798.856	1025.26	129.792	-1028.13	495.011	241.951	-1025.07	493.682	281.673	-923.881	897.704	127.949	-957.982	64.5911	218.576	-940.737	46.2645	251.536	-1005.84	449.34	184.533	-1047.35	426.255	166.449	-890.309	40.3026	245.754	-1063.49	-0.907268	157.094	-1157.2	-1.81021	162.899	-1091.48	22.1787	195.441	-1092.59	14.6759	455.523	500.294	12.4934	454.612	8.58804	10.2455	11.0333	9.30662	7.81892	9.4101	499.242	10.5364
313	0	-16.4142	-663.801	223.266	-114.186	-747.097	65.0449	-54.1683	-823.985	27.5093	-33.0707	-789.544	66.1821	-62.2173	-786.881	66.9339	-71.6115	-709.44	205.682	10.5107	-750.61	191.2	-73.0929	-1036.23	414.447	-123.876	-983.293	477.219	-121.498	-1053.06	504.828	-5.17745	-1060.52	472.868	-106.055	-905.15	886.926	-54.3376	-977.926	983.191	217.177	-1006.26	981.936	135.38	-810.939	1031.92	43.1932	-809.694	1026.67	131.105	-1032.14	494.81	243.413	-1028.49	493.287	282.929	-932.831	898.843	128.166	-958.286	64.7863	218.601	-940.758	46.3577	252.849	-1008.62	449.075	186.086	-1050.41	425.65	166.375	-890.465	40.6407	246.001	-1063.45	-1.04084	157.233	-1157.22	-1.75083	163.276	-1091.58	22.2592	195.71	-1092.61	14.6762	455.514	500.297	12.4694	454.576	8.66457	10.2386	11.0242	9.31564	7.79559	9.41947	499.247	10.5162
314	0	-9.351	-692.216	214.106	-106.407	-782.702	59.6161	-46.0018	-861.504	26.1094	-25.3306	-825.157	63.118	-54.379	-822.213	63.3262	-64.4795	-738.717	198.098	17.5837	-780.266	185.531	-67.9051	-1058.13	417.579	-118.626	-1003.12	478.445	-116.759	-1072.28	507.912	-0.517061	-1080.89	477.28	-105.09	-917.802	888.18	-52.4323	-989.215	984.447	219.23	-1015.67	982.977	135.909	-821.171	1033.06	43.6194	-820.498	1027.89	132.466	-1036.43	494.639	244.665	-1031.62	492.83	284.41	-941.851	899.762	128.314	-958.621	64.942	218.586	-940.768	46.474	253.517	-1010.48	448.793	187.917	-1053.64	425.185	166.263	-890.593	40.9912	246.258	-1063.43	-1.15583	157.471	-1157.28	-1.6774	163.614	-1091.59	22.3019	196.072	-1092.59	14.8948	455.531	500.306	12.4628	454.636	8.57277	10.1934	11.031	9.32088	7.78687	9.44203	499.248	10.5114
315	0	-2.25516	-721.469	203.96	-99.1844	-818.956	53.984	-38.8126	-899.45	24.4314	-18.2557	-861.33	59.4071	-47.3996	-858.309	59.3922	-57.7815	-768.756	189.766	24.4476	-810.724	179.317	-63.0607	-1079.82	420.767	-113.706	-1022.68	479.672	-112.309	-1090.98	510.749	3.79886	-1100.48	481.573	-105.272	-930.582	890.118	-50.6417	-1000.34	985.474	221.19	-1025.05	983.64	136.437	-831.405	1034.01	44.1564	-831.201	1028.92	133.907	-1040.76	494.157	246.049	-1034.59	492.339	285.641	-950.928	900.316	128.402	-958.957	65.035	218.538	-940.835	46.5807	254.605	-1012.88	448.476	189.767	-1056.68	424.352	166.09	-890.817	41.3064	246.439	-1063.42	-1.26566	157.744	-1157.32	-1.64476	163.888	-1091.67	22.3483	196.201	-1092.62	14.7331	455.555	500.312	12.4602	454.639	8.59676	10.1803	11.0467	9.33622	7.78316	9.4309	499.259	10.5153
316	0	4.51431	-751.431	193.248	-92.5413	-855.974	48.5054	-32.5535	-937.966	22.6713	-11.8455	-898.15	55.797	-41.1812	-894.899	55.2616	-51.1467	-799.346	181.052	30.7822	-841.997	172.58	-58.6086	-1100.93	423.624	-108.953	-1041.83	480.456	-107.934	-1109.25	513.478	8.09612	-1119.71	485.741	-104.067	-942.554	890.695	-49.072	-1011.41	986.207	222.94	-1034.44	983.984	137.091	-841.493	1034.72	44.7006	-841.837	1029.66	135.234	-1045.03	493.512	247.216	-1037.48	491.942	286.916	-959.934	900.805	128.552	-959.198	65.0509	218.468	-940.951	46.7183	255.571	-1015.14	448.129	191.485	-1059.88	423.686	165.807	-890.987	41.5088	246.599	-1063.41	-1.37937	157.912	-1157.38	-1.63094	164.119	-1091.73	22.3685	196.503	-1092.66	14.5597	455.538	500.319	12.4605	454.638	8.5991	10.1859	11.0319	9.32809	7.79665	9.50621	499.229	10.457
317	0	11.3957	-782.671	181.614	-86.8754	-893.685	43.1616	-27.2394	-976.495	20.8555	-6.37477	-935.63	51.9843	-35.5579	-932.216	51.467	-44.8822	-830.443	172.02	36.8049	-873.764	165.424	-53.9148	-1121.66	426.596	-104.329	-1060.54	481.063	-103.691	-1127.17	515.985	12.2241	-1138.39	489.706	-102.744	-954.409	891.114	-47.5176	-1022.45	986.724	224.596	-1043.84	984.01	137.686	-851.597	1035.23	45.3756	-852.379	1030.25	136.451	-1049.25	492.677	248.519	-1040.44	491.459	287.746	-968.593	900.92	128.394	-959.758	65.1997	218.367	-941.055	46.8693	256.473	-1017.77	447.849	192.78	-1062.87	422.987	165.581	-891.144	41.8365	246.739	-1063.41	-1.46017	158.056	-1157.43	-1.62392	164.321	-1091.78	22.3689	196.649	-1092.73	14.6839	455.525	500.298	12.4716	454.628	8.579	10.1989	11.0234	9.32877	7.81105	9.33702	499.231	10.4898
318	0	17.5427	-814.258	169.769	-81.8762	-931.814	37.7967	-22.6012	-1016.33	19.4581	-1.71691	-972.963	48.1931	-30.7598	-970.073	47.7425	-39.1013	-862.11	162.581	42.3411	-906.155	157.89	-49.358	-1141.8	429.462	-99.817	-1078.88	481.345	-99.7451	-1144.01	518.94	16.2707	-1156.33	493.355	-101.37	-966.006	891.226	-46.098	-1033.41	987.058	226.088	-1053.29	983.779	138.283	-861.687	1035.53	46.0593	-862.894	1030.43	137.651	-1052.85	491.681	249.483	-1043.53	490.939	288.952	-976.924	901.014	127.607	-962.155	65.5472	218.241	-941.166	46.9796	257.04	-1020.51	447.365	193.717	-1065.86	422.182	165.304	-891.396	42.1151	246.853	-1063.37	-1.5154	158.166	-1157.45	-1.62984	164.501	-1091.85	22.3836	196.78	-1092.7	14.678	455.526	500.289	12.489	454.636	8.56878	10.2114	11.0113	9.31746	7.81193	9.3302	499.227	10.5079
319	0	23.1139	-846.648	157.563	-77.6711	-970.301	32.6043	-18.8834	-1056.42	18.6198	2.54212	-1011.96	44.7552	-26.7923	-1008.58	44.2574	-33.7771	-894.496	152.914	47.2893	-939.194	150.284	-45.0459	-1161.5	432.266	-95.8303	-1097.03	481.47	-95.2837	-1160.72	521.32	20.3767	-1173.7	496.752	-100.154	-977.353	891.043	-44.89	-1044.22	987.104	227.44	-1062.78	983.313	138.818	-871.652	1035.62	46.6205	-873.359	1030.46	138.542	-1057.13	490.87	250.346	-1046.89	490.266	289.24	-985.202	900.545	128.062	-960.6	65.2337	218.082	-941.285	47.0938	257.624	-1023.6	446.916	194.287	-1068.8	421.42	164.953	-891.65	42.3132	246.969	-1063.34	-1.58986	158.38	-1157.55	-1.61718	164.675	-1091.99	22.4793	196.943	-1092.76	14.5774	455.516	500.297	12.4713	454.638	8.55297	10.2159	11.0151	9.31609	7.8217	9.31963	499.216	10.5094
320	0	28.079	-879.759	145.217	-74.0785	-1009.39	27.7516	-15.9668	-1096.32	17.7267	5.91188	-1050.91	41.549	-23.5655	-1047.36	40.953	-29.1485	-927.599	143.219	51.766	-972.937	142.563	-40.7463	-1180.56	434.804	-91.6152	-1114.34	481.451	-91.141	-1176.79	523.298	24.5713	-1191.05	499.921	-98.9381	-988.671	890.746	-43.5464	-1055.06	986.917	228.673	-1072.21	982.766	139.296	-881.695	1035.66	47.1712	-883.75	1030.25	139.195	-1061.21	490.048	251.04	-1050.35	489.527	290.306	-993.42	900.438	127.861	-961.058	65.1874	217.869	-941.424	47.1929	258.263	-1027.08	446.376	194.61	-1071.48	420.387	164.606	-891.859	42.6011	246.969	-1063.36	-1.72008	158.572	-1157.64	-1.66453	164.656	-1092.14	22.4085	197.046	-1092.88	14.5673	455.526	500.294	12.4766	454.621	8.54905	10.2079	11.0309	9.30883	7.83954	9.32548	499.217	10.5043
321	0	32.5992	-913.725	132.96	-71.1392	-1048.76	23.3116	-13.6262	-1136.25	17.288	8.60857	-1090.26	38.7958	-20.718	-1086.05	38.0254	-24.8634	-961.188	133.623	55.5198	-1006.88	135.011	-36.7259	-1199.22	437.314	-87.5754	-1131.25	481.199	-86.9409	-1192.44	525.055	28.1484	-1206.39	502.463	-97.7335	-999.876	890.338	-42.3052	-1065.98	986.546	229.849	-1081.55	982.129	139.678	-891.651	1035.53	47.5893	-894.161	1029.9	140.385	-1066.24	489.56	251.763	-1054.15	488.749	291.093	-1001.77	900.343	127.504	-961.599	65.1773	217.606	-941.555	47.3603	258.54	-1029.98	445.824	195.158	-1074.68	419.504	164.186	-892.104	42.9801	247.069	-1063.12	-1.74107	158.765	-1157.75	-1.66688	164.742	-1092.23	22.3849	197.13	-1092.82	14.5882	455.534	500.277	12.4846	454.636	8.55716	10.2182	11.0331	9.31344	7.82967	9.33861	499.209	10.5035
322	0	36.4511	-948.12	121.057	-68.8183	-1088.25	19.4513	-11.7635	-1176.46	17.7503	10.6128	-1129.17	36.4993	-18.5636	-1125.09	35.6904	-21.2446	-995.208	124.357	58.9334	-1041.73	127.86	-32.8861	-1217.22	439.657	-83.4872	-1147.69	480.652	-82.9257	-1207.56	526.573	31.9353	-1221.7	504.842	-96.692	-1010.88	889.594	-41.2151	-1076.91	985.987	231.011	-1090.84	981.458	139.806	-901.648	1035.3	47.7496	-904.601	1029.46	140.539	-1069.28	488.638	252.46	-1057.87	487.935	291.825	-1010.22	900.105	126.804	-962.345	65.0501	217.295	-941.73	47.514	258.922	-1033.24	445.244	195.767	-1078.07	418.56	163.662	-892.348	43.2602	247.093	-1063.06	-1.78533	158.877	-1157.95	-1.64791	164.848	-1092.32	22.3965	197.205	-1092.89	14.5479	455.535	500.283	12.5092	454.638	8.54658	10.2279	11.0405	9.30198	7.8442	9.3562	499.214	10.5195
