Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
371	13	0	0	0	0	0	0	232	254	0	-1.26E-05	4.81E-06	-1.35E-05	-8.11E-06
371	14	0	0	0	0	0	0	232	254	0	-1.40E-05	7.10E-06	-1.31E-05	-6.10E-06
371	15	0	0	0	0	0	0	232	254	0	-1.40E-05	7.10E-06	-1.31E-05	-6.10E-06
371	16	0	0	0	0	0	0	232	254	0	-1.63E-05	9.30E-06	-7.80E-06	-5.83E-06
371	17	0	0	0	0	0	0	232	254	0	-2.36E-05	8.91E-06	-6.04E-06	-9.38E-06
371	18	0	0	0	0	0	0	232	254	0	-2.36E-05	8.91E-06	-6.04E-06	-9.38E-06
371	19	0	0	0	0	0	0	232	254	0	-3.12E-05	6.14E-06	-1.11E-05	-1.14E-05
372	0	0	0	0	0	0	0	232	254	0	-3.12E-05	6.14E-06	-1.11E-05	-1.14E-05
372	1	0	0	0	0	0	0	232	254	0	-3.70E-05	5.27E-06	-1.20E-05	-1.16E-05
372	2	0	0	0	0	0	0	232	254	0	-3.70E-05	5.27E-06	-1.20E-05	-1.16E-05
372	3	0	0	0	0	0	0	232	254	0	-3.50E-05	5.02E-06	-6.53E-06	-1.04E-05
372	4	0	0	0	0	0	0	232	254	0	-3.50E-05	5.02E-06	-6.53E-06	-1.04E-05
372	5	0	0	0	0	0	0	232	254	0	-2.78E-05	2.23E-06	-3.93E-06	-9.64E-06
372	6	0	0	0	0	0	0	232	254	0	-2.51E-05	-9.08E-07	-4.47E-06	-1.04E-05
372	7	0	0	0	0	0	0	232	254	0	-2.51E-05	-9.08E-07	-4.47E-06	-1.04E-05
372	8	0	0	0	0	0	0	232	254	0	-2.86E-05	-8.31E-07	-5.40E-06	-1.27E-05
372	9	0	0	0	0	0	0	232	254	0	-2.86E-05	-8.31E-07	-5.40E-06	-1.27E-05
372	10	0	0	0	0	0	0	232	254	0	-3.08E-05	5.72E-07	-4.80E-06	-1.36E-05
372	11	0	0	0	0	0	0	232	254	0	-3.08E-05	5.72E-07	-4.80E-06	-1.36E-05
372	12	0	0	0	0	0	0	232	254	0	-3.13E-05	9.08E-07	-4.94E-06	-1.21E-05
372	13	0	0	0	0	0	0	232	254	0	-3.13E-05	9.08E-07	-4.94E-06	-1.21E-05
372	14	0	0	0	0	0	0	232	254	0	-3.10E-05	1.14E-06	-6.75E-06	-1.19E-05
372	15	0	0	0	0	0	0	232	254	0	-2.56E-05	1.45E-06	-7.48E-06	-1.34E-05
372	16	0	0	0	0	0	0	232	254	0	-2.56E-05	1.45E-06	-7.48E-06	-1.34E-05
372	17	0	0	0	0	0	0	232	254	0	-2.56E-05	3.50E-06	-8.01E-06	-1.54E-05
372	18	0	0	0	0	0	0	232	254	0	-2.56E-05	3.50E-06	-8.01E-06	-1.54E-05
372	19	0	0	0	0	0	0	232	254	0	-3.25E-05	4.39E-06	-1.15E-05	-1.45E-05
373	0	0	0	0	0	0	0	232	254	0	-3.25E-05	4.39E-06	-1.15E-05	-1.45E-05
373	1	0	0	0	0	0	0	232	254	0	-3.90E-05	3.09E-06	-1.29E-05	-1.20E-05
373	2	0	0	0	0	0	0	232	254	0	-3.90E-05	3.09E-06	-1.29E-05	-1.20E-05
373	3	0	0	0	0	0	0	232	254	0	-4.32E-05	2.24E-06	-1.08E-05	-1.09E-05
373	4	0	0	0	0	0	0	232	254	0	-4.25E-05	7.10E-07	-7.42E-06	-9.57E-06
373	5	0	0	0	0	0	0	232	254	0	-4.25E-05	7.10E-07	-7.42E-06	-9.57E-06
373	6	0	0	0	0	0	0	232	254	0	-3.96E-05	1.68E-06	-6.47E-06	-9.50E-06
373	7	0	0	0	0	0	0	232	254	0	-3.96E-05	1.68E-06	-6.47E-06	-9.50E-06
373	8	0	0	0	0	0	0	232	254	0	-4.47E-05	1.90E-06	-4.45E-06	-9.37E-06
373	9	0	0	0	0	0	0	232	254	0	-4.47E-05	1.90E-06	-4.45E-06	-9.37E-06
373	10	0	0	0	0	0	0	232	254	0	-5.35E-05	-4.52E-07	-3.20E-06	-1.08E-05
373	11	0	0	0	0	0	0	232	254	0	-5.35E-05	-4.52E-07	-3.20E-06	-1.08E-05
373	12	0	0	0	0	0	0	232	254	0	-5.89E-05	-2.78E-06	-4.91E-06	-1.39E-05
373	13	0	0	0	0	0	0	232	254	0	-5.96E-05	-1.28E-06	-6.38E-06	-1.16E-05
373	14	0	0	0	0	0	0	232	254	0	-5.96E-05	-1.28E-06	-6.38E-06	-1.16E-05
373	15	0	0	0	0	0	0	232	254	0	-5.89E-05	3.94E-06	-6.21E-06	-9.27E-06
373	16	0	0	0	0	0	0	232	254	0	-5.89E-05	3.94E-06	-6.21E-06	-9.27E-06
373	17	0	0	0	0	0	0	232	254	0	-5.75E-05	5.09E-06	-5.13E-06	-1.03E-05
373	18	0	0	0	0	0	0	232	254	0	-5.75E-05	5.09E-06	-5.13E-06	-1.03E-05
373	19	0	0	0	0	0	0	232	254	0	-4.30E-05	4.01E-06	-4.28E-06	-1.21E-05
374	0	0	0	0	0	0	0	232	254	0	-4.30E-05	4.01E-06	-4.28E-06	-1.21E-05
374	1	0	0	0	0	0	0	232	254	0	-2.05E-05	6.89E-06	-7.70E-06	-1.59E-05
374	2	0	0	0	0	0	0	232	254	0	-7.71E-06	7.60E-06	-9.19E-06	-1.80E-05
374	3	0	0	0	0	0	0	232	254	0	-7.71E-06	7.60E-06	-9.19E-06	-1.80E-05
374	4	0	0	0	0	0	0	232	254	0	-7.32E-06	4.79E-06	-7.69E-06	-1.56E-05
374	5	0	0	0	0	0	0	232	254	0	-7.32E-06	4.79E-06	-7.69E-06	-1.56E-05
374	6	0	0	0	0	0	0	232	254	0	-1.44E-05	2.98E-06	-7.73E-06	-1.15E-05
374	7	0	0	0	0	0	0	232	254	0	-1.44E-05	2.98E-06	-7.73E-06	-1.15E-05
374	8	0	0	0	0	0	0	232	254	0	-1.79E-05	2.39E-06	-8.08E-06	-1.31E-05
374	9	0	0	0	0	0	0	232	254	0	-1.79E-05	2.39E-06	-8.08E-06	-1.31E-05
374	10	0	0	0	0	0	0	232	254	0	-2.08E-05	3.40E-06	-5.61E-06	-1.46E-05
374	11	0	0	0	0	0	0	232	254	0	-2.27E-05	3.40E-06	-4.99E-07	-1.16E-05
374	12	0	0	0	0	0	0	232	254	0	-2.27E-05	3.40E-06	-4.99E-07	-1.16E-05
374	13	0	0	0	0	0	0	232	254	0	-2.22E-05	-1.12E-07	-8.65E-07	-1.04E-05
374	14	0	0	0	0	0	0	232	254	0	-2.22E-05	-1.12E-07	-8.65E-07	-1.04E-05
374	15	0	0	0	0	0	0	232	254	0	-1.86E-05	-1.50E-06	-6.55E-06	-1.10E-05
374	16	0	0	0	0	0	0	232	254	0	-1.86E-05	-1.50E-06	-6.55E-06	-1.10E-05
374	17	0	0	0	0	0	0	232	254	0	-1.57E-05	6.59E-07	-1.37E-05	-1.18E-05
374	18	0	0	0	0	0	0	232	254	0	-1.57E-05	6.59E-07	-1.37E-05	-1.18E-05
374	19	0	0	0	0	0	0	232	254	0	-1.47E-05	4.20E-06	-1.54E-05	-1.28E-05
375	0	0	0	0	0	0	0	232	254	0	-1.45E-05	5.71E-06	-1.24E-05	-1.32E-05
375	1	0	0	0	0	0	0	232	254	0	-1.45E-05	5.71E-06	-1.24E-05	-1.32E-05
375	2	0	0	0	0	0	0	232	254	0	-1.22E-05	6.24E-06	-8.26E-06	-1.43E-05
375	3	0	0	0	0	0	0	232	254	0	-1.22E-05	6.24E-06	-8.26E-06	-1.43E-05
375	4	0	0	0	0	0	0	232	254	0	-1.08E-05	5.60E-06	-1.91E-06	-1.30E-05
375	5	0	0	0	0	0	0	232	254	0	-1.08E-05	5.60E-06	-1.91E-06	-1.30E-05
375	6	0	0	0	0	0	0	232	254	0	-1.12E-05	5.10E-06	2.16E-06	-1.04E-05
375	7	0	0	0	0	0	0	232	254	0	-1.12E-05	5.10E-06	2.16E-06	-1.04E-05
375	8	0	0	0	0	0	0	232	254	0	-1.07E-05	4.80E-06	-3.59E-06	-7.88E-06
375	9	0	0	0	0	0	0	232	254	0	-1.13E-05	5.03E-06	-1.45E-05	-6.75E-06
375	10	0	0	0	0	0	0	232	254	0	-1.13E-05	5.03E-06	-1.45E-05	-6.75E-06
375	11	0	0	0	0	0	0	232	254	0	-1.83E-05	4.33E-06	-2.16E-05	-8.59E-06
375	12	0	0	0	0	0	0	232	254	0	-1.83E-05	4.33E-06	-2.16E-05	-8.59E-06
375	13	0	0	0	0	0	0	232	254	0	-2.27E-05	4.47E-06	-2.65E-05	-1.44E-05
375	14	0	0	0	0	0	0	232	254	0	-2.27E-05	4.47E-06	-2.65E-05	-1.44E-05
375	15	0	0	0	0	0	0	232	254	0	-2.02E-05	5.33E-06	-2.66E-05	-2.22E-05
375	16	0	0	0	0	0	0	232	254	0	-2.02E-05	5.33E-06	-2.66E-05	-2.22E-05
375	17	0	0	0	0	0	0	232	254	0	-1.91E-05	4.60E-06	-2.06E-05	-2.27E-05
375	18	0	0	0	0	0	0	232	254	0	-1.36E-05	4.45E-06	-1.24E-05	-1.60E-05
375	19	0	0	0	0	0	0	232	254	0	-1.36E-05	4.45E-06	-1.24E-05	-1.60E-05
376	0	0	0	0	0	0	0	232	254	0	-4.50E-06	2.58E-06	-8.66E-06	-1.55E-05
376	1	0	0	0	0	0	0	232	254	0	-4.50E-06	2.58E-06	-8.66E-06	-1.55E-05
376	2	0	0	0	0	0	0	232	254	0	-1.94E-07	2.10E-06	-6.65E-06	-1.69E-05
376	3	0	0	0	0	0	0	232	254	0	-1.94E-07	2.10E-06	-6.65E-06	-1.69E-05
376	4	0	0	0	0	0	0	232	254	0	-5.40E-06	4.26E-06	-1.79E-06	-1.34E-05
376	5	0	0	0	0	0	0	232	254	0	-5.40E-06	4.26E-06	-1.79E-06	-1.34E-05
376	6	0	0	0	0	0	0	232	254	0	-1.03E-05	4.10E-06	2.49E-07	-1.09E-05
376	7	0	0	0	0	0	0	232	254	0	-1.20E-05	5.97E-06	-3.27E-06	-1.37E-05
376	8	0	0	0	0	0	0	232	254	0	-1.20E-05	5.97E-06	-3.27E-06	-1.37E-05
376	9	0	0	0	0	0	0	232	254	0	-1.40E-05	9.64E-06	-5.26E-06	-1.34E-05
376	10	0	0	0	0	0	0	232	254	0	-1.40E-05	9.64E-06	-5.26E-06	-1.34E-05
376	11	0	0	0	0	0	0	232	254	0	-8.31E-06	9.94E-06	-4.37E-06	-1.02E-05
376	12	0	0	0	0	0	0	232	254	0	-8.31E-06	9.94E-06	-4.37E-06	-1.02E-05
376	13	0	0	0	0	0	0	232	254	0	9.87E-07	1.00E-05	-5.21E-06	-1.05E-05
376	14	0	0	0	0	0	0	232	254	0	9.87E-07	1.00E-05	-5.21E-06	-1.05E-05
376	15	0	0	0	0	0	0	232	254	0	7.85E-06	1.01E-05	-6.01E-06	-1.24E-05
376	16	0	0	0	0	0	0	232	254	0	4.81E-06	1.10E-05	-6.79E-06	-1.39E-05
376	17	0	0	0	0	0	0	232	254	0	4.81E-06	1.10E-05	-6.79E-06	-1.39E-05
376	18	0	0	0	0	0	0	232	254	0	-5.72E-06	1.08E-05	-8.51E-06	-1.19E-05
376	19	0	0	0	0	0	0	232	254	0	-5.72E-06	1.08E-05	-8.51E-06	-1.19E-05
377	0	0	0	0	0	0	0	232	254	0	-1.31E-05	1.13E-05	-1.16E-05	-1.13E-05
377	1	0	0	0	0	0	0	232	254	0	-1.31E-05	1.13E-05	-1.16E-05	-1.13E-05
377	2	0	0	0	0	0	0	232	254	0	-1.33E-05	9.96E-06	-1.14E-05	-1.58E-05
377	3	0	0	0	0	0	0	232	254	0	-1.33E-05	9.96E-06	-1.14E-05	-1.58E-05
377	4	0	0	0	0	0	0	232	254	0	-1.00E-05	8.21E-06	-1.09E-05	-1.97E-05
377	5	0	0	0	0	0	0	232	254	0	-6.82E-06	5.33E-06	-1.20E-05	-1.67E-05
377	6	0	0	0	0	0	0	232	254	0	-6.82E-06	5.33E-06	-1.20E-05	-1.67E-05
377	7	0	0	0	0	0	0	232	254	0	-9.20E-06	4.64E-06	-1.11E-05	-1.50E-05
377	8	0	0	0	0	0	0	232	254	0	-9.20E-06	4.64E-06	-1.11E-05	-1.50E-05
377	9	0	0	0	0	0	0	232	254	0	-1.52E-05	4.86E-06	-1.12E-05	-1.44E-05
377	10	0	0	0	0	0	0	232	254	0	-1.52E-05	4.86E-06	-1.12E-05	-1.44E-05
377	11	0	0	0	0	0	0	232	254	0	-1.94E-05	4.13E-06	-8.61E-06	-1.05E-05
377	12	0	0	0	0	0	0	232	254	0	-1.94E-05	4.13E-06	-8.61E-06	-1.05E-05
377	13	0	0	0	0	0	0	232	254	0	-2.10E-05	4.21E-06	-7.42E-06	-6.69E-06
377	14	0	0	0	0	0	0	232	254	0	-2.08E-05	5.13E-06	-1.29E-05	-7.68E-06
377	15	0	0	0	0	0	0	232	254	0	-2.08E-05	5.13E-06	-1.29E-05	-7.68E-06
377	16	0	0	0	0	0	0	232	254	0	-2.24E-05	4.04E-06	-1.51E-05	-5.95E-06
377	17	0	0	0	0	0	0	232	254	0	-2.24E-05	4.04E-06	-1.51E-05	-5.95E-06
377	18	0	0	0	0	0	0	232	254	0	-3.19E-05	6.87E-06	-8.79E-06	-3.28E-06
377	19	0	0	0	0	0	0	232	254	0	-3.19E-05	6.87E-06	-8.79E-06	-3.28E-06
378	0	0	0	0	0	0	0	232	254	0	-3.60E-05	9.07E-06	-3.00E-06	-8.40E-06
378	1	0	0	0	0	0	0	232	254	0	-3.60E-05	9.07E-06	-3.00E-06	-8.40E-06
378	2	0	0	0	0	0	0	232	254	0	-2.64E-05	5.13E-06	-5.42E-06	-1.39E-05
378	3	0	0	0	0	0	0	232	254	0	-1.89E-05	5.32E-06	-6.69E-06	-1.26E-05
378	4	0	0	0	0	0	0	232	254	0	-1.89E-05	5.32E-06	-6.69E-06	-1.26E-05
378	5	0	0	0	0	0	0	232	254	0	-1.92E-05	6.67E-06	-3.12E-06	-1.44E-05
378	6	0	0	0	0	0	0	232	254	0	-1.92E-05	6.67E-06	-3.12E-06	-1.44E-05
378	7	0	0	0	0	0	0	232	254	0	-2.09E-05	4.93E-06	-2.87E-06	-1.50E-05
378	8	0	0	0	0	0	0	232	254	0	-2.09E-05	4.93E-06	-2.87E-06	-1.50E-05
378	9	0	0	0	0	0	0	232	254	0	-1.86E-05	3.93E-06	-6.26E-06	-9.95E-06
378	10	0	0	0	0	0	0	232	254	0	-1.86E-05	3.93E-06	-6.26E-06	-9.95E-06
378	11	0	0	0	0	0	0	232	254	0	-1.45E-05	4.23E-06	-8.82E-06	-1.16E-05
378	12	0	0	0	0	0	0	232	254	0	-9.50E-06	4.47E-06	-7.75E-06	-1.23E-05
378	13	0	0	0	0	0	0	232	254	0	-9.50E-06	4.47E-06	-7.75E-06	-1.23E-05
378	14	0	0	0	0	0	0	232	254	0	-1.10E-05	4.63E-06	-7.08E-06	-1.37E-05
378	15	0	0	0	0	0	0	232	254	0	-1.10E-05	4.63E-06	-7.08E-06	-1.37E-05
378	16	0	0	0	0	0	0	232	254	0	-1.82E-05	3.66E-06	-6.17E-06	-1.98E-05
378	17	0	0	0	0	0	0	232	254	0	-1.82E-05	3.66E-06	-6.17E-06	-1.98E-05
378	18	0	0	0	0	0	0	232	254	0	-2.09E-05	3.73E-06	-4.80E-06	-2.00E-05
378	19	0	0	0	0	0	0	232	254	0	-2.09E-05	3.73E-06	-4.80E-06	-2.00E-05
379	0	0	0	0	0	0	0	232	254	0	-2.29E-05	4.26E-06	-6.00E-06	-1.30E-05
379	1	0	0	0	0	0	0	232	254	0	-2.21E-05	2.43E-06	-9.55E-06	-5.40E-06
379	2	0	0	0	0	0	0	232	254	0	-2.21E-05	2.43E-06	-9.55E-06	-5.40E-06
379	3	0	0	0	0	0	0	232	254	0	-2.16E-05	-3.66E-07	-1.13E-05	-4.75E-06
379	4	0	0	0	0	0	0	232	254	0	-2.16E-05	-3.66E-07	-1.13E-05	-4.75E-06
379	5	0	0	0	0	0	0	232	254	0	-2.38E-05	6.16E-07	-1.07E-05	-7.50E-06
379	6	0	0	0	0	0	0	232	254	0	-2.38E-05	6.16E-07	-1.07E-05	-7.50E-06
379	7	0	0	0	0	0	0	232	254	0	-2.66E-05	2.66E-06	-9.91E-06	-9.77E-06
379	8	0	0	0	0	0	0	232	254	0	-2.66E-05	2.66E-06	-9.91E-06	-9.77E-06
379	9	0	0	0	0	0	0	232	254	0	-2.97E-05	3.76E-06	-1.07E-05	-9.75E-06
379	10	0	0	0	0	0	0	232	254	0	-3.03E-05	3.08E-06	-1.17E-05	-1.35E-05
379	11	0	0	0	0	0	0	232	254	0	-3.03E-05	3.08E-06	-1.17E-05	-1.35E-05
379	12	0	0	0	0	0	0	232	254	0	-2.60E-05	1.77E-06	-1.31E-05	-1.90E-05
379	13	0	0	0	0	0	0	232	254	0	-2.60E-05	1.77E-06	-1.31E-05	-1.90E-05
379	14	0	0	0	0	0	0	232	254	0	-1.79E-05	4.60E-07	-1.17E-05	-1.23E-05
379	15	0	0	0	0	0	0	232	254	0	-1.79E-05	4.60E-07	-1.17E-05	-1.23E-05
379	16	0	0	0	0	0	0	232	254	0	-1.02E-05	-5.59E-07	-1.41E-05	-8.63E-06
379	17	0	0	0	0	0	0	232	254	0	-1.02E-05	-5.59E-07	-1.41E-05	-8.63E-06
379	18	0	0	0	0	0	0	232	254	0	-1.24E-05	1.73E-06	-1.93E-05	-8.86E-06
379	19	0	0	0	0	0	0	232	254	0	-2.05E-05	3.86E-06	-1.45E-05	-8.83E-06
380	0	0	0	0	0	0	0	232	254	0	-2.05E-05	3.86E-06	-1.45E-05	-8.83E-06
380	1	0	0	0	0	0	0	232	254	0	-2.56E-05	3.69E-06	-7.61E-06	-1.01E-05
380	2	0	0	0	0	0	0	232	254	0	-2.56E-05	3.69E-06	-7.61E-06	-1.01E-05
380	3	0	0	0	0	0	0	232	254	0	-2.74E-05	2.99E-06	-1.20E-05	-1.36E-05
380	4	0	0	0	0	0	0	232	254	0	-2.74E-05	2.99E-06	-1.20E-05	-1.36E-05
380	5	0	0	0	0	0	0	232	254	0	-2.72E-05	3.20E-06	-1.58E-05	-1.45E-05
380	6	0	0	0	0	0	0	232	254	0	-2.72E-05	3.20E-06	-1.58E-05	-1.45E-05
380	7	0	0	0	0	0	0	232	254	0	-2.46E-05	5.05E-06	-9.87E-06	-1.40E-05
380	8	0	0	0	0	0	0	232	254	0	-2.19E-05	6.81E-06	-2.46E-05	-1.62E-05
380	9	0	0	0	0	0	0	232	254	0	-2.19E-05	6.81E-06	-2.46E-05	-1.62E-05
380	10	0	0	0	0	0	0	232	254	0	-2.01E-05	5.36E-06	-2.27E-05	-1.90E-05
380	11	0	0	0	0	0	0	232	254	0	-2.01E-05	5.36E-06	-2.27E-05	-1.90E-05
380	12	0	0	0	0	0	0	232	254	0	-1.95E-05	3.39E-06	-3.66E-06	-1.83E-05
380	13	0	0	0	0	0	0	232	254	0	-1.95E-05	3.39E-06	-3.66E-06	-1.83E-05
380	14	0	0	0	0	0	0	232	254	0	-2.02E-05	3.73E-06	8.49E-06	-1.52E-05
380	15	0	0	0	0	0	0	232	254	0	-2.02E-05	3.73E-06	8.49E-06	-1.52E-05
380	16	0	0	0	0	0	0	232	254	0	-2.02E-05	4.29E-06	1.59E-05	-1.25E-05
380	17	0	0	0	0	0	0	232	254	0	-2.19E-05	2.91E-06	7.88E-06	-1.06E-05
380	18	0	0	0	0	0	0	232	254	0	-2.19E-05	2.91E-06	7.88E-06	-1.06E-05
380	19	0	0	0	0	0	0	232	254	0	-2.66E-05	1.31E-06	-2.69E-06	-1.15E-05
381	0	0	0	0	0	0	0	232	254	0	-2.66E-05	1.31E-06	-2.69E-06	-1.15E-05
381	1	0	0	0	0	0	0	232	254	0	-3.12E-05	2.23E-06	-5.53E-06	-1.15E-05
381	2	0	0	0	0	0	0	232	254	0	-3.12E-05	2.23E-06	-5.53E-06	-1.15E-05
381	3	0	0	0	0	0	0	232	254	0	-3.43E-05	3.97E-06	-1.66E-05	-1.01E-05
381	4	0	0	0	0	0	0	232	254	0	-3.43E-05	3.97E-06	-1.66E-05	-1.01E-05
381	5	0	0	0	0	0	0	232	254	0	-3.37E-05	5.07E-06	-2.72E-05	-1.20E-05
381	6	0	0	0	0	0	0	232	254	0	-3.18E-05	5.20E-06	-2.62E-05	-1.61E-05
381	7	0	0	0	0	0	0	232	254	0	-3.18E-05	5.20E-06	-2.62E-05	-1.61E-05
381	8	0	0	0	0	0	0	232	254	0	-2.85E-05	5.20E-06	-1.89E-05	-1.77E-05
381	9	0	0	0	0	0	0	232	254	0	-2.85E-05	5.20E-06	-1.89E-05	-1.77E-05
381	10	0	0	0	0	0	0	232	254	0	-2.49E-05	5.34E-06	-9.39E-06	-1.53E-05
381	11	0	0	0	0	0	0	232	254	0	-2.49E-05	5.34E-06	-9.39E-06	-1.53E-05
381	12	0	0	0	0	0	0	232	254	0	-2.39E-05	5.60E-06	3.23E-06	-9.02E-06
381	13	0	0	0	0	0	0	232	254	0	-2.39E-05	5.60E-06	3.23E-06	-9.02E-06
381	14	0	0	0	0	0	0	232	254	0	-2.26E-05	4.32E-06	7.58E-06	-6.74E-06
381	15	0	0	0	0	0	0	232	254	0	-2.45E-05	4.01E-06	-1.31E-06	-5.93E-06
381	16	0	0	0	0	0	0	232	254	0	-2.45E-05	4.01E-06	-1.31E-06	-5.93E-06
381	17	0	0	0	0	0	0	232	254	0	-2.74E-05	6.25E-06	-1.16E-05	-4.80E-06
381	18	0	0	0	0	0	0	232	254	0	-2.74E-05	6.25E-06	-1.16E-05	-4.80E-06
381	19	0	0	0	0	0	0	232	254	0	-2.60E-05	7.55E-06	-1.41E-05	-5.05E-06
382	0	0	0	0	0	0	0	232	254	0	-2.60E-05	7.55E-06	-1.41E-05	-5.05E-06
382	1	0	0	0	0	0	0	232	254	0	-2.49E-05	6.81E-06	-1.30E-05	-8.84E-06
382	2	0	0	0	0	0	0	232	254	0	-2.49E-05	6.81E-06	-1.30E-05	-8.84E-06
382	3	0	0	0	0	0	0	232	254	0	-2.54E-05	6.34E-06	-1.11E-05	-1.74E-05
382	4	0	0	0	0	0	0	232	254	0	-2.41E-05	5.37E-06	-7.54E-06	-2.20E-05
382	5	0	0	0	0	0	0	232	254	0	-2.41E-05	5.37E-06	-7.54E-06	-2.20E-05
382	6	0	0	0	0	0	0	232	254	0	-2.33E-05	5.01E-06	-6.45E-06	-1.47E-05
382	7	0	0	0	0	0	0	232	254	0	-2.33E-05	5.01E-06	-6.45E-06	-1.47E-05
382	8	0	0	0	0	0	0	232	254	0	-2.31E-05	6.35E-06	-7.59E-06	-1.11E-05
382	9	0	0	0	0	0	0	232	254	0	-2.31E-05	6.35E-06	-7.59E-06	-1.11E-05
382	10	0	0	0	0	0	0	232	254	0	-2.25E-05	6.50E-06	-8.91E-06	-1.33E-05
382	11	0	0	0	0	0	0	232	254	0	-2.25E-05	6.50E-06	-8.91E-06	-1.33E-05
382	12	0	0	0	0	0	0	232	254	0	-2.31E-05	5.00E-06	-1.13E-05	-1.37E-05
382	13	0	0	0	0	0	0	232	254	0	-2.35E-05	5.07E-06	-1.25E-05	-9.72E-06
382	14	0	0	0	0	0	0	232	254	0	-2.35E-05	5.07E-06	-1.25E-05	-9.72E-06
382	15	0	0	0	0	0	0	232	254	0	-2.48E-05	5.84E-06	-1.16E-05	-1.29E-05
382	16	0	0	0	0	0	0	232	254	0	-2.48E-05	5.84E-06	-1.16E-05	-1.29E-05
382	17	0	0	0	0	0	0	232	254	0	-2.67E-05	5.81E-06	-9.93E-06	-1.22E-05
382	18	0	0	0	0	0	0	232	254	0	-2.67E-05	5.81E-06	-9.93E-06	-1.22E-05
382	19	0	0	0	0	0	0	232	254	0	-2.68E-05	6.14E-06	-8.62E-06	-1.12E-05
383	0	0	0	0	0	0	0	232	254	0	-2.68E-05	6.14E-06	-8.62E-06	-1.12E-05
383	1	0	0	0	0	0	0	232	254	0	-2.52E-05	5.60E-06	-8.22E-06	-1.13E-05
383	2	0	0	0	0	0	0	232	254	0	-2.44E-05	4.46E-06	-8.29E-06	-6.11E-06
383	3	0	0	0	0	0	0	232	254	0	-2.44E-05	4.46E-06	-8.29E-06	-6.11E-06
383	4	0	0	0	0	0	0	232	254	0	-2.39E-05	4.37E-06	-8.77E-06	-4.14E-06
383	5	0	0	0	0	0	0	232	254	0	-2.39E-05	4.37E-06	-8.77E-06	-4.14E-06
383	6	0	0	0	0	0	0	232	254	0	-2.34E-05	4.86E-06	-9.02E-06	-1.86E-05
383	7	0	0	0	0	0	0	232	254	0	-2.34E-05	4.86E-06	-9.02E-06	-1.86E-05
383	8	0	0	0	0	0	0	232	254	0	-2.21E-05	3.99E-06	-5.95E-06	-2.79E-05
383	9	0	0	0	0	0	0	232	254	0	-2.21E-05	3.99E-06	-5.95E-06	-2.79E-05
383	10	0	0	0	0	0	0	232	254	0	-2.16E-05	3.67E-06	-2.21E-06	-1.92E-05
383	11	0	0	0	0	0	0	232	254	0	-2.16E-05	5.75E-06	-2.13E-06	-2.31E-05
383	12	0	0	0	0	0	0	232	254	0	-2.16E-05	5.75E-06	-2.13E-06	-2.31E-05
383	13	0	0	0	0	0	0	232	254	0	-2.25E-05	6.24E-06	-4.27E-06	-2.51E-05
383	14	0	0	0	0	0	0	232	254	0	-2.25E-05	6.24E-06	-4.27E-06	-2.51E-05
383	15	0	0	0	0	0	0	232	254	0	-2.21E-05	4.93E-06	-6.63E-06	-1.67E-05
383	16	0	0	0	0	0	0	232	254	0	-2.21E-05	4.93E-06	-6.63E-06	-1.67E-05
383	17	0	0	0	0	0	0	232	254	0	-2.08E-05	4.46E-06	-9.53E-06	-1.15E-05
383	18	0	0	0	0	0	0	232	254	0	-2.08E-05	4.46E-06	-9.53E-06	-1.15E-05
383	19	0	0	0	0	0	0	232	254	0	-1.90E-05	3.95E-06	-9.74E-06	-1.17E-05
384	0	0	0	0	0	0	0	232	254	0	-1.67E-05	3.19E-06	-1.27E-05	-9.05E-06
384	1	0	0	0	0	0	0	232	254	0	-1.67E-05	3.19E-06	-1.27E-05	-9.05E-06
384	2	0	0	0	0	0	0	232	254	0	-1.79E-05	4.27E-06	-1.81E-05	-7.57E-06
384	3	0	0	0	0	0	0	232	254	0	-1.79E-05	4.27E-06	-1.81E-05	-7.57E-06
384	4	0	0	0	0	0	0	232	254	0	-1.91E-05	6.08E-06	-1.32E-05	-9.26E-06
384	5	0	0	0	0	0	0	232	254	0	-1.91E-05	6.08E-06	-1.32E-05	-9.26E-06
384	6	0	0	0	0	0	0	232	254	0	-2.00E-05	6.81E-06	-6.75E-06	-7.95E-06
384	7	0	0	0	0	0	0	232	254	0	-2.00E-05	6.81E-06	-6.75E-06	-7.95E-06
384	8	0	0	0	0	0	0	232	254	0	-2.07E-05	6.55E-06	-7.30E-06	-7.55E-06
384	9	0	0	0	0	0	0	232	254	0	-2.09E-05	6.27E-06	-8.07E-06	-7.14E-06
384	10	0	0	0	0	0	0	232	254	0	-2.09E-05	6.27E-06	-8.07E-06	-7.14E-06
384	11	0	0	0	0	0	0	232	254	0	-2.32E-05	5.55E-06	-4.07E-06	-5.30E-06
384	12	0	0	0	0	0	0	232	254	0	-2.32E-05	5.55E-06	-4.07E-06	-5.30E-06
384	13	0	0	0	0	0	0	232	254	0	-2.30E-05	7.37E-06	-1.66E-06	-6.26E-06
384	14	0	0	0	0	0	0	232	254	0	-2.30E-05	7.37E-06	-1.66E-06	-6.26E-06
