Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
376	6	-20.756	10.2955	587.103	-25134.3	-45660.1	3846.94	154.228	296.811	0	-2.29E-05	4.40E-06	-1.26E-05	-1.14E-05
376	7	-20.6997	10.2782	587.569	-25214.1	-45726.7	3871.29	154.176	296.913	0	-2.29E-05	4.40E-06	-1.26E-05	-1.14E-05
376	8	-20.6434	10.2608	588.035	-25293.9	-45793.3	3895.63	154.125	297.014	0	-2.22E-05	4.56E-06	-1.28E-05	-9.80E-06
376	9	-20.5994	10.2957	588.518	-25410.5	-45799.1	3903.17	154.179	297.177	0	-2.22E-05	4.56E-06	-1.28E-05	-9.80E-06
376	10	-20.5554	10.3306	589.001	-25527.1	-45804.9	3910.71	154.233	297.34	0	-2.09E-05	3.44E-06	-1.30E-05	-1.02E-05
376	11	-20.514	10.4	589.355	-25652.7	-45834.1	3923.65	154.23	297.527	0	-2.09E-05	3.44E-06	-1.30E-05	-1.02E-05
376	12	-20.4726	10.4694	589.709	-25778.3	-45863.2	3936.59	154.227	297.714	0	-2.02E-05	2.98E-06	-1.09E-05	-9.86E-06
376	13	-20.4567	10.5247	590.114	-25916.2	-45883.9	3970.42	154.246	297.917	0	-2.02E-05	2.98E-06	-1.09E-05	-9.86E-06
376	14	-20.4407	10.5799	590.519	-26054.1	-45904.7	4004.25	154.264	298.121	0	-1.95E-05	4.00E-06	-8.59E-06	-9.65E-06
376	15	-20.3625	10.6891	590.977	-26153.8	-45916.8	4035.96	154.304	298.255	0	-1.94E-05	4.97E-06	-7.72E-06	-1.04E-05
376	16	-20.2842	10.7983	591.435	-26253.5	-45928.9	4067.67	154.343	298.389	0	-1.94E-05	4.97E-06	-7.72E-06	-1.04E-05
376	17	-20.279	10.8881	592.006	-26342.1	-45957.4	4088.89	154.37	298.496	0	-2.02E-05	4.45E-06	-8.81E-06	-1.19E-05
376	18	-20.2739	10.978	592.577	-26430.8	-45985.8	4110.1	154.397	298.603	0	-2.02E-05	4.45E-06	-8.81E-06	-1.19E-05
376	19	-20.2248	11.0801	593.084	-26543.2	-46055.1	4110.31	154.346	298.755	0	-2.16E-05	4.13E-06	-7.82E-06	-1.18E-05
377	0	-20.1757	11.1822	593.591	-26655.5	-46124.5	4110.52	154.296	298.906	0	-2.16E-05	4.13E-06	-7.82E-06	-1.18E-05
377	1	-20.2689	11.2221	593.797	-26786	-46151.8	4126.43	154.277	299.11	0	-2.10E-05	6.17E-06	-4.91E-06	-1.14E-05
377	2	-20.3622	11.2619	594.004	-26916.5	-46179.1	4142.34	154.258	299.314	0	-2.10E-05	6.17E-06	-4.91E-06	-1.14E-05
377	3	-20.2467	11.2784	594.591	-27034.1	-46222.9	4185.36	154.261	299.467	0	-2.09E-05	6.99E-06	-5.33E-06	-1.24E-05
377	4	-20.1311	11.2948	595.178	-27151.8	-46266.8	4228.38	154.264	299.62	0	-2.03E-05	6.42E-06	-6.13E-06	-1.36E-05
377	5	-20.1923	11.3806	595.368	-27269.7	-46294.8	4259.61	154.242	299.803	0	-2.03E-05	6.42E-06	-6.13E-06	-1.36E-05
377	6	-20.2534	11.4664	595.559	-27387.6	-46322.7	4290.84	154.22	299.986	0	-2.00E-05	5.42E-06	-5.58E-06	-1.34E-05
377	7	-20.1898	11.5983	595.722	-27528.6	-46343.2	4295.2	154.207	300.21	0	-2.00E-05	5.42E-06	-5.58E-06	-1.34E-05
377	8	-20.1262	11.7302	595.886	-27669.6	-46363.6	4299.57	154.194	300.434	0	-2.00E-05	4.45E-06	-6.14E-06	-1.18E-05
377	9	-20.0053	11.8364	596.21	-27749.8	-46396.7	4332.44	154.181	300.544	0	-2.00E-05	4.45E-06	-6.14E-06	-1.18E-05
377	10	-19.8845	11.9425	596.534	-27830	-46429.8	4365.31	154.167	300.653	0	-2.05E-05	3.66E-06	-7.83E-06	-1.12E-05
377	11	-19.9955	11.9273	597.21	-27937	-46455.6	4369.34	154.212	300.779	0	-2.05E-05	3.66E-06	-7.83E-06	-1.12E-05
377	12	-20.1066	11.9121	597.886	-28043.9	-46481.3	4373.37	154.257	300.905	0	-2.18E-05	2.18E-06	-6.07E-06	-1.11E-05
377	13	-20.0144	12.0011	598.275	-28171	-46523.9	4374.61	154.237	301.087	0	-2.27E-05	2.45E-06	-6.20E-06	-1.10E-05
377	14	-19.9222	12.0901	598.664	-28298.1	-46566.5	4375.86	154.216	301.269	0	-2.27E-05	2.45E-06	-6.20E-06	-1.10E-05
377	15	-19.9274	12.2681	599.151	-28410.4	-46569	4381.69	154.275	301.418	0	-2.28E-05	4.34E-06	-1.55E-05	-1.14E-05
377	16	-19.9327	12.4462	599.639	-28522.7	-46571.5	4387.53	154.334	301.566	0	-2.28E-05	4.34E-06	-1.55E-05	-1.14E-05
377	17	-19.9986	12.505	600.392	-28624.2	-46605.9	4429.69	154.374	301.676	0	-2.13E-05	4.16E-06	-2.26E-05	-1.12E-05
377	18	-20.0645	12.5638	601.146	-28725.8	-46640.3	4471.85	154.414	301.785	0	-2.13E-05	4.16E-06	-2.26E-05	-1.12E-05
377	19	-20.014	12.595	601.401	-28838	-46717.3	4478.59	154.319	301.951	0	-2.13E-05	3.92E-06	-2.40E-05	-1.12E-05
378	0	-19.9635	12.6262	601.656	-28950.1	-46794.3	4485.34	154.224	302.117	0	-2.13E-05	3.92E-06	-2.40E-05	-1.12E-05
378	1	-19.9329	12.7838	601.656	-29116.2	-46796.2	4522.87	154.221	302.393	0	-2.18E-05	4.30E-06	-2.05E-05	-1.37E-05
378	2	-19.9023	12.9414	601.656	-29282.2	-46798.1	4560.4	154.218	302.669	0	-2.08E-05	3.86E-06	-1.32E-05	-1.43E-05
378	3	-19.9474	13.0543	602.46	-29356.4	-46828.9	4589.84	154.27	302.728	0	-2.08E-05	3.86E-06	-1.32E-05	-1.43E-05
378	4	-19.9924	13.1671	603.263	-29430.5	-46859.8	4619.27	154.323	302.786	0	-2.19E-05	4.02E-06	-5.77E-06	-1.43E-05
378	5	-20.0602	13.1761	603.685	-29536.2	-46883.8	4639.54	154.337	302.926	0	-2.19E-05	4.02E-06	-5.77E-06	-1.43E-05
378	6	-20.1279	13.185	604.107	-29641.8	-46907.8	4659.8	154.352	303.067	0	-2.35E-05	5.28E-06	-5.67E-06	-1.43E-05
378	7	-20.1467	13.226	604.078	-29768.8	-46960.2	4695.17	154.261	303.28	0	-2.35E-05	5.28E-06	-5.67E-06	-1.43E-05
378	8	-20.1655	13.267	604.049	-29895.7	-47012.5	4730.54	154.171	303.492	0	-2.21E-05	5.79E-06	-9.99E-06	-1.41E-05
378	9	-20.1325	13.3847	604.078	-30017.2	-46998.8	4752.64	154.198	303.691	0	-2.21E-05	5.79E-06	-9.99E-06	-1.41E-05
378	10	-20.0995	13.5024	604.107	-30138.7	-46985	4774.75	154.224	303.89	0	-2.30E-05	5.33E-06	-8.06E-06	-1.28E-05
378	11	-20.0531	13.6403	604.506	-30225.1	-47012.9	4788.34	154.229	304	0	-2.30E-05	6.25E-06	-7.37E-06	-1.22E-05
378	12	-20.0067	13.7782	604.906	-30311.5	-47040.8	4801.94	154.234	304.109	0	-2.30E-05	6.25E-06	-7.37E-06	-1.22E-05
378	13	-19.8988	13.8704	605.452	-30403.1	-47101.6	4803.82	154.204	304.215	0	-2.35E-05	6.44E-06	-1.15E-05	-1.20E-05
378	14	-19.7909	13.9626	605.999	-30494.6	-47162.3	4805.7	154.174	304.321	0	-2.35E-05	6.44E-06	-1.15E-05	-1.20E-05
378	15	-19.7941	13.9854	606.557	-30588.8	-47178.8	4847.81	154.219	304.43	0	-2.43E-05	5.67E-06	-1.50E-05	-1.30E-05
378	16	-19.7974	14.0081	607.114	-30683	-47195.2	4889.92	154.263	304.539	0	-2.43E-05	5.67E-06	-1.50E-05	-1.30E-05
378	17	-19.9086	14.1206	607.163	-30802.3	-47192.3	4928.7	154.274	304.731	0	-2.35E-05	5.39E-06	-1.14E-05	-1.46E-05
378	18	-20.0198	14.233	607.212	-30921.5	-47189.4	4967.48	154.285	304.924	0	-2.35E-05	5.39E-06	-1.14E-05	-1.46E-05
378	19	-20.0143	14.2847	607.592	-31037.8	-47225.9	4982.52	154.274	305.083	0	-2.19E-05	5.33E-06	-1.04E-05	-1.59E-05
379	0	-20.0089	14.3364	607.971	-31154	-47262.4	4997.57	154.262	305.243	0	-1.99E-05	3.82E-06	-9.67E-06	-1.52E-05
379	1	-20.0024	14.4796	607.863	-31274	-47292.4	5000.66	154.199	305.449	0	-1.99E-05	3.82E-06	-9.67E-06	-1.52E-05
379	2	-19.9959	14.6227	607.754	-31393.9	-47322.3	5003.75	154.136	305.656	0	-2.11E-05	3.71E-06	-5.17E-06	-1.43E-05
379	3	-19.9694	14.6571	608.093	-31517.9	-47352.9	5037.94	154.129	305.831	0	-2.11E-05	3.71E-06	-5.17E-06	-1.43E-05
379	4	-19.9429	14.6915	608.432	-31641.9	-47383.5	5072.12	154.122	306.006	0	-2.19E-05	4.97E-06	-3.01E-06	-1.50E-05
379	5	-19.9419	14.8023	608.91	-31718.6	-47425.6	5087.98	154.114	306.091	0	-2.19E-05	4.97E-06	-3.01E-06	-1.50E-05
379	6	-19.9409	14.913	609.389	-31795.3	-47467.8	5103.85	154.106	306.176	0	-2.11E-05	4.67E-06	-6.83E-06	-1.55E-05
379	7	-19.9468	15.0512	609.507	-31895.6	-47463.2	5122.73	154.128	306.33	0	-2.11E-05	4.67E-06	-6.83E-06	-1.55E-05
379	8	-19.9528	15.1894	609.625	-31995.9	-47458.7	5141.61	154.151	306.485	0	-2.05E-05	5.60E-06	-8.96E-06	-1.62E-05
379	9	-19.9989	15.2581	609.743	-32139.7	-47496.8	5169.24	154.103	306.71	0	-2.03E-05	4.95E-06	-9.26E-06	-1.55E-05
379	10	-20.0451	15.3268	609.86	-32283.5	-47535	5196.87	154.056	306.936	0	-2.03E-05	4.95E-06	-9.26E-06	-1.55E-05
379	11	-20.1427	15.4849	610.043	-32394.3	-47504.4	5220.99	154.129	307.102	0	-2.04E-05	5.54E-06	-8.06E-06	-1.46E-05
379	12	-20.2403	15.643	610.225	-32505.2	-47473.9	5245.1	154.203	307.267	0	-2.04E-05	5.54E-06	-8.06E-06	-1.46E-05
379	13	-20.2727	15.7406	610.712	-32614.7	-47518.7	5252.86	154.191	307.404	0	-2.13E-05	5.31E-06	-6.02E-06	-1.41E-05
379	14	-20.3052	15.8382	611.199	-32724.2	-47563.4	5260.61	154.18	307.541	0	-2.13E-05	5.31E-06	-6.02E-06	-1.41E-05
379	15	-20.2265	15.8859	611.204	-32818.3	-47573.2	5276.21	154.165	307.695	0	-2.14E-05	3.77E-06	5.77E-07	-1.31E-05
379	16	-20.1477	15.9337	611.209	-32912.4	-47582.9	5291.8	154.15	307.848	0	-2.14E-05	3.77E-06	5.77E-07	-1.31E-05
379	17	-20.1724	16.1523	611.43	-33044.9	-47582.7	5320.9	154.178	308.045	0	-2.17E-05	4.47E-06	2.71E-06	-1.19E-05
379	18	-20.1971	16.3709	611.651	-33177.3	-47582.6	5350	154.206	308.242	0	-2.17E-05	5.16E-06	-3.52E-06	-1.16E-05
379	19	-20.2865	16.452	612.168	-33281.8	-47591.2	5372.71	154.258	308.367	0	-2.17E-05	5.16E-06	-3.52E-06	-1.16E-05
380	0	-20.3758	16.5332	612.686	-33386.3	-47599.8	5395.41	154.31	308.492	0	-2.16E-05	4.87E-06	-6.00E-06	-1.17E-05
380	1	-20.3892	16.5273	612.677	-33473.3	-47596.3	5419.9	154.314	308.635	0	-2.16E-05	4.87E-06	-6.00E-06	-1.17E-05
380	2	-20.4026	16.5215	612.668	-33560.4	-47592.8	5444.39	154.319	308.777	0	-2.12E-05	4.87E-06	-7.86E-06	-1.14E-05
380	3	-20.4073	16.6801	612.584	-33676.3	-47619.7	5468.8	154.264	308.974	0	-2.12E-05	4.87E-06	-7.86E-06	-1.14E-05
380	4	-20.412	16.8387	612.5	-33792.2	-47646.7	5493.22	154.21	309.171	0	-2.03E-05	4.83E-06	-1.47E-05	-1.19E-05
380	5	-20.4011	17.0369	612.746	-33892.7	-47710.3	5500.6	154.137	309.313	0	-2.03E-05	4.83E-06	-1.47E-05	-1.19E-05
380	6	-20.3901	17.2351	612.991	-33993.2	-47774	5507.98	154.064	309.455	0	-2.03E-05	4.49E-06	-1.19E-05	-1.42E-05
380	7	-20.4597	17.3426	613.287	-34104.5	-47781.8	5533.14	154.089	309.609	0	-2.01E-05	4.24E-06	-5.38E-06	-1.34E-05
380	8	-20.5292	17.4501	613.582	-34215.7	-47789.6	5558.3	154.114	309.764	0	-2.01E-05	4.24E-06	-5.38E-06	-1.34E-05
380	9	-20.6103	17.5826	613.858	-34321.1	-47773.2	5585.69	154.176	309.91	0	-1.90E-05	4.65E-06	-1.46E-05	-1.18E-05
380	10	-20.6914	17.715	614.134	-34426.5	-47756.7	5613.08	154.237	310.057	0	-1.90E-05	4.65E-06	-1.46E-05	-1.18E-05
380	11	-20.7564	17.7684	614.149	-34512.8	-47738.4	5626.89	154.269	310.196	0	-1.96E-05	5.46E-06	-1.84E-05	-1.10E-05
380	12	-20.8215	17.8217	614.163	-34599.1	-47720	5640.7	154.301	310.335	0	-1.96E-05	5.46E-06	-1.84E-05	-1.10E-05
380	13	-20.7945	17.9031	614.256	-34732.9	-47770.3	5687.1	154.231	310.545	0	-1.92E-05	4.87E-06	-1.23E-05	-1.17E-05
380	14	-20.7675	17.9844	614.35	-34866.6	-47820.5	5733.49	154.161	310.754	0	-1.92E-05	4.87E-06	-1.23E-05	-1.17E-05
380	15	-20.7432	18.0685	614.281	-34967.4	-47828.1	5756.84	154.14	310.924	0	-1.87E-05	5.01E-06	-1.30E-05	-1.13E-05
380	16	-20.719	18.1527	614.213	-35068.2	-47835.7	5780.19	154.119	311.095	0	-1.92E-05	5.90E-06	-1.35E-05	-9.75E-06
380	17	-20.8123	18.2556	614.655	-35165.1	-47804.3	5807.05	154.226	311.211	0	-1.92E-05	5.90E-06	-1.35E-05	-9.75E-06
380	18	-20.9056	18.3584	615.097	-35262	-47773	5833.91	154.333	311.328	0	-1.85E-05	4.75E-06	-1.07E-05	-1.11E-05
380	19	-20.9	18.4891	614.956	-35360.8	-47789.2	5851.92	154.289	311.501	0	-1.85E-05	4.75E-06	-1.07E-05	-1.11E-05
381	0	-20.8944	18.6197	614.815	-35459.5	-47805.3	5869.93	154.244	311.675	0	-1.80E-05	3.96E-06	-5.99E-06	-1.12E-05
381	1	-20.9172	18.7439	614.823	-35572.9	-47815.7	5882.42	154.229	311.859	0	-1.80E-05	3.96E-06	-5.99E-06	-1.12E-05
381	2	-20.94	18.8681	614.832	-35686.3	-47826.1	5894.91	154.213	312.042	0	-1.84E-05	4.68E-06	1.45E-06	-1.12E-05
381	3	-21.0536	18.9684	615.225	-35765	-47833.2	5921.03	154.251	312.133	0	-1.84E-05	4.68E-06	1.45E-06	-1.12E-05
381	4	-21.1672	19.0687	615.619	-35843.7	-47840.2	5947.16	154.289	312.224	0	-1.81E-05	4.49E-06	-1.23E-06	-1.24E-05
381	5	-21.0813	19.1309	615.218	-35961.6	-47873.9	5963.72	154.184	312.453	0	-1.91E-05	4.07E-06	-9.35E-06	-1.37E-05
381	6	-20.9955	19.193	614.818	-36079.6	-47907.7	5980.29	154.078	312.683	0	-1.91E-05	4.07E-06	-9.35E-06	-1.37E-05
381	7	-21.0274	19.3516	615.109	-36231.1	-47942.3	5996.23	154.059	312.902	0	-1.98E-05	3.25E-06	-1.23E-05	-1.29E-05
381	8	-21.0593	19.5103	615.401	-36382.6	-47976.9	6012.16	154.04	313.12	0	-1.98E-05	3.25E-06	-1.23E-05	-1.29E-05
381	9	-21.1789	19.5929	615.845	-36476.2	-47982.5	6034	154.087	313.229	0	-2.01E-05	3.71E-06	-9.81E-06	-1.28E-05
381	10	-21.2985	19.6756	616.29	-36569.8	-47988.1	6055.84	154.134	313.339	0	-2.01E-05	3.71E-06	-9.81E-06	-1.28E-05
381	11	-21.3493	19.7966	616.006	-36688.6	-47960.9	6069.45	154.142	313.559	0	-2.06E-05	4.17E-06	-6.75E-06	-1.20E-05
381	12	-21.4001	19.9177	615.722	-36807.3	-47933.7	6083.06	154.15	313.779	0	-2.06E-05	4.17E-06	-6.75E-06	-1.20E-05
381	13	-21.4058	20.0799	615.858	-36918.2	-47935.3	6107.95	154.165	313.946	0	-2.08E-05	6.34E-06	-7.15E-06	-1.26E-05
381	14	-21.4114	20.242	615.993	-37029.1	-47936.8	6132.85	154.18	314.113	0	-2.15E-05	6.08E-06	-7.71E-06	-1.29E-05
381	15	-21.3955	20.3552	616.201	-37099.4	-47942.4	6167.57	154.197	314.207	0	-2.15E-05	6.08E-06	-7.71E-06	-1.29E-05
381	16	-21.3795	20.4684	616.409	-37169.8	-47947.9	6202.3	154.214	314.301	0	-2.05E-05	6.40E-06	-6.48E-06	-1.26E-05
381	17	-21.461	20.6559	616.439	-37263	-47951.6	6220.19	154.212	314.449	0	-2.05E-05	6.40E-06	-6.48E-06	-1.26E-05
381	18	-21.5425	20.8435	616.469	-37356.3	-47955.3	6238.09	154.21	314.597	0	-1.99E-05	6.38E-06	-7.42E-06	-1.23E-05
381	19	-21.5834	20.9823	616.586	-37461.6	-47968.5	6238.45	154.203	314.757	0	-1.99E-05	6.38E-06	-7.42E-06	-1.23E-05
382	0	-21.6243	21.1211	616.703	-37567	-47981.6	6238.81	154.197	314.916	0	-2.11E-05	5.12E-06	-8.98E-06	-1.12E-05
382	1	-21.5286	21.2133	616.822	-37675.9	-48002.2	6262.46	154.178	315.081	0	-2.11E-05	5.12E-06	-8.98E-06	-1.12E-05
382	2	-21.4329	21.3055	616.94	-37784.7	-48022.8	6286.12	154.16	315.245	0	-2.22E-05	4.61E-06	-9.69E-06	-1.12E-05
382	3	-21.5885	21.3847	617.151	-37878.7	-48034.6	6322.78	154.167	315.377	0	-2.34E-05	5.04E-06	-1.06E-05	-1.23E-05
382	4	-21.7441	21.4639	617.362	-37972.7	-48046.4	6359.45	154.175	315.508	0	-2.34E-05	5.04E-06	-1.06E-05	-1.23E-05
382	5	-21.7748	21.6428	617.703	-38074.6	-48038.6	6380.79	154.23	315.639	0	-2.42E-05	3.78E-06	-1.08E-05	-1.17E-05
382	6	-21.8054	21.8218	618.043	-38176.5	-48030.8	6402.13	154.286	315.77	0	-2.42E-05	3.78E-06	-1.08E-05	-1.17E-05
382	7	-21.8508	21.9436	617.597	-38299.2	-48034.8	6419.37	154.223	316.013	0	-2.46E-05	3.25E-06	-1.02E-05	-1.24E-05
382	8	-21.8962	22.0654	617.152	-38421.9	-48038.8	6436.61	154.16	316.257	0	-2.46E-05	3.25E-06	-1.02E-05	-1.24E-05
382	9	-21.8997	22.135	617.016	-38496.9	-48062.8	6439.47	154.104	316.392	0	-2.41E-05	3.71E-06	-9.76E-06	-1.32E-05
382	10	-21.9032	22.2046	616.881	-38571.8	-48086.8	6442.33	154.048	316.527	0	-2.41E-05	3.71E-06	-9.76E-06	-1.32E-05
382	11	-21.9495	22.3382	617.239	-38658.9	-48093.5	6478.18	154.083	316.632	0	-2.22E-05	3.86E-06	-9.90E-06	-1.30E-05
382	12	-21.9959	22.4718	617.597	-38746	-48100.2	6514.02	154.117	316.737	0	-2.10E-05	3.84E-06	-9.86E-06	-1.24E-05
382	13	-21.9437	22.6661	617.682	-38878.4	-48132.9	6547.07	154.075	316.942	0	-2.10E-05	3.84E-06	-9.86E-06	-1.24E-05
382	14	-21.8916	22.8604	617.768	-39010.9	-48165.6	6580.12	154.033	317.148	0	-2.11E-05	3.77E-06	-9.61E-06	-1.15E-05
382	15	-21.8846	22.9424	617.797	-39138.4	-48192.1	6587.75	153.994	317.352	0	-2.11E-05	3.77E-06	-9.61E-06	-1.15E-05
382	16	-21.8776	23.0244	617.825	-39265.9	-48218.6	6595.39	153.954	317.555	0	-2.20E-05	4.34E-06	-1.00E-05	-1.28E-05
382	17	-21.9528	23.1901	617.733	-39372.4	-48177	6617.34	154.01	317.737	0	-2.20E-05	4.34E-06	-1.00E-05	-1.28E-05
382	18	-22.028	23.3558	617.641	-39478.9	-48135.3	6639.29	154.066	317.919	0	-2.23E-05	4.11E-06	-1.10E-05	-1.20E-05
382	19	-22.0868	23.4638	617.831	-39555.5	-48106.9	6656.05	154.136	318.023	0	-2.23E-05	4.11E-06	-1.10E-05	-1.20E-05
383	0	-22.1455	23.5718	618.021	-39632.1	-48078.5	6672.81	154.206	318.128	0	-2.17E-05	3.69E-06	-1.15E-05	-1.27E-05
383	1	-22.143	23.7586	618.508	-39747.5	-48112	6694.76	154.213	318.263	0	-2.07E-05	4.97E-06	-1.05E-05	-1.29E-05
383	2	-22.1406	23.9455	618.995	-39862.8	-48145.4	6716.71	154.22	318.399	0	-2.07E-05	4.97E-06	-1.05E-05	-1.29E-05
383	3	-22.2226	24.0281	618.925	-39949.6	-48183.2	6741.01	154.15	318.547	0	-2.21E-05	5.58E-06	-1.02E-05	-1.48E-05
383	4	-22.3046	24.1108	618.854	-40036.3	-48220.9	6765.31	154.08	318.694	0	-2.21E-05	5.58E-06	-1.02E-05	-1.48E-05
383	5	-22.3307	24.1899	618.793	-40139.4	-48225.3	6760.82	154.066	318.867	0	-2.30E-05	4.56E-06	-1.07E-05	-1.39E-05
383	6	-22.3567	24.2689	618.731	-40242.5	-48229.6	6756.34	154.051	319.04	0	-2.30E-05	4.56E-06	-1.07E-05	-1.39E-05
383	7	-22.4384	24.4636	618.512	-40373.8	-48223.1	6781.61	154.034	319.276	0	-2.32E-05	3.59E-06	-9.40E-06	-1.39E-05
383	8	-22.52	24.6584	618.292	-40505.2	-48216.6	6806.88	154.016	319.511	0	-2.32E-05	3.59E-06	-9.40E-06	-1.39E-05
383	9	-22.5764	24.8908	618.369	-40580.4	-48190.2	6848.8	154.069	319.625	0	-2.22E-05	4.17E-06	-8.29E-06	-1.34E-05
383	10	-22.6328	25.1232	618.445	-40655.6	-48163.7	6890.72	154.121	319.738	0	-2.16E-05	5.00E-06	-8.75E-06	-1.22E-05
383	11	-22.6077	25.2748	618.897	-40742.4	-48190.1	6898.21	154.136	319.831	0	-2.16E-05	5.00E-06	-8.75E-06	-1.22E-05
383	12	-22.5827	25.4264	619.348	-40829.2	-48216.4	6905.7	154.15	319.923	0	-2.25E-05	3.28E-06	-8.96E-06	-1.17E-05
383	13	-22.6441	25.5255	619.635	-40920	-48236.9	6925.02	154.153	320.039	0	-2.25E-05	3.28E-06	-8.96E-06	-1.17E-05
383	14	-22.7056	25.6247	619.922	-41010.8	-48257.3	6944.34	154.156	320.155	0	-2.43E-05	1.55E-06	-9.97E-06	-1.14E-05
383	15	-22.8	25.7967	620.04	-41092.8	-48287.1	6969.72	154.123	320.274	0	-2.43E-05	1.55E-06	-9.97E-06	-1.14E-05
383	16	-22.8943	25.9687	620.159	-41174.8	-48316.9	6995.09	154.089	320.394	0	-2.48E-05	2.09E-06	-1.43E-05	-1.13E-05
383	17	-22.9829	26.1317	620.008	-41303	-48327	7015.14	154.054	320.617	0	-2.48E-05	2.09E-06	-1.43E-05	-1.13E-05
383	18	-23.0715	26.2946	619.857	-41431.3	-48337.1	7035.2	154.019	320.84	0	-2.32E-05	4.09E-06	-1.54E-05	-1.16E-05
383	19	-23.0843	26.4327	619.889	-41526.5	-48362.1	7063.04	153.983	320.99	0	-2.24E-05	5.73E-06	-1.42E-05	-1.14E-05
384	0	-23.097	26.5708	619.921	-41621.7	-48387.1	7090.89	153.946	321.14	0	-2.24E-05	5.73E-06	-1.42E-05	-1.14E-05
384	1	-23.0859	26.757	620.168	-41723.6	-48392.3	7101.61	153.969	321.278	0	-2.26E-05	5.90E-06	-1.35E-05	-1.11E-05
384	2	-23.0747	26.9432	620.414	-41825.5	-48397.5	7112.33	153.992	321.415	0	-2.26E-05	5.90E-06	-1.35E-05	-1.11E-05
384	3	-23.1205	27.15	620.801	-41943.3	-48367.5	7143.28	154.089	321.563	0	-2.21E-05	5.94E-06	-1.10E-05	-9.99E-06
384	4	-23.1663	27.3568	621.189	-42061.2	-48337.5	7174.24	154.186	321.711	0	-2.21E-05	5.94E-06	-1.10E-05	-9.99E-06
384	5	-23.2158	27.5189	621.573	-42152.8	-48392.1	7207.45	154.146	321.816	0	-2.28E-05	5.24E-06	-9.02E-06	-8.20E-06
384	6	-23.2654	27.6809	621.958	-42244.3	-48446.7	7240.65	154.106	321.922	0	-2.28E-05	5.24E-06	-9.02E-06	-8.20E-06
384	7	-23.3539	27.8975	622.211	-42332.1	-48462.3	7256.12	154.113	322.035	0	-2.27E-05	5.54E-06	-3.50E-06	-7.95E-06
384	8	-23.4424	28.1142	622.464	-42419.8	-48477.9	7271.58	154.119	322.148	0	-2.04E-05	5.50E-06	7.96E-06	-7.42E-06
384	9	-23.4618	28.3369	622.454	-42522.9	-48478.4	7284.17	154.117	322.315	0	-2.04E-05	5.50E-06	7.96E-06	-7.42E-06
384	10	-23.4811	28.5596	622.445	-42625.9	-48478.8	7296.76	154.115	322.481	0	-1.89E-05	5.39E-06	9.62E-06	-9.26E-06
384	11	-23.5624	28.7689	622.346	-42746.9	-48483.9	7328.77	154.095	322.687	0	-1.89E-05	5.39E-06	9.62E-06	-9.26E-06
384	12	-23.6438	28.9782	622.247	-42867.9	-48489	7360.77	154.074	322.892	0	-1.82E-05	6.86E-06	-6.46E-07	-1.20E-05
384	13	-23.7305	29.1857	622.834	-42982.3	-48525.5	7389.51	154.089	323.011	0	-1.82E-05	6.86E-06	-6.46E-07	-1.20E-05
384	14	-23.8172	29.3931	623.42	-43096.6	-48561.9	7418.25	154.104	323.129	0	-1.78E-05	7.77E-06	-7.46E-06	-1.23E-05
384	15	-23.8074	29.5206	623.593	-43176.4	-48574.2	7444.1	154.106	323.238	0	-1.78E-05	7.77E-06	-7.46E-06	-1.23E-05
384	16	-23.7976	29.6482	623.766	-43256.3	-48586.4	7469.94	154.108	323.347	0	-1.96E-05	6.76E-06	-5.15E-06	-1.23E-05
384	17	-23.874	29.7889	624.136	-43363.2	-48604.1	7500.69	154.126	323.477	0	-2.15E-05	5.87E-06	-2.37E-06	-1.24E-05
384	18	-23.9504	29.9297	624.506	-43470.1	-48621.8	7531.44	154.143	323.607	0	-2.15E-05	5.87E-06	-2.37E-06	-1.24E-05
384	19	-24.0228	30.1845	624.653	-43550.2	-48612	7550.97	154.178	323.719	0	-2.20E-05	5.71E-06	-2.91E-06	-1.21E-05
385	0	-24.0952	30.4393	624.8	-43630.4	-48602.1	7570.5	154.212	323.831	0	-2.20E-05	5.71E-06	-2.91E-06	-1.21E-05
385	1	-24.1061	30.6149	625.009	-43774.6	-48648.8	7572.56	154.163	324.038	0	-2.23E-05	4.53E-06	-6.42E-06	-1.38E-05
385	2	-24.1171	30.7904	625.217	-43918.8	-48695.4	7574.62	154.114	324.246	0	-2.23E-05	4.53E-06	-6.42E-06	-1.38E-05
385	3	-24.1737	30.9554	625.391	-44070.2	-48718.4	7595.46	154.099	324.468	0	-2.20E-05	4.45E-06	-1.28E-05	-1.38E-05
385	4	-24.2303	31.1203	625.565	-44221.5	-48741.4	7616.29	154.084	324.691	0	-2.20E-05	4.45E-06	-1.28E-05	-1.38E-05
385	5	-24.2876	31.289	625.966	-44337.4	-48775	7642.05	154.08	324.83	0	-2.23E-05	3.66E-06	-2.17E-05	-1.28E-05
385	6	-24.3449	31.4578	626.368	-44453.2	-48808.6	7667.81	154.077	324.97	0	-2.32E-05	2.06E-06	-2.35E-05	-1.31E-05
385	7	-24.4963	31.6213	626.851	-44534.4	-48808	7696.56	154.138	325.045	0	-2.32E-05	2.06E-06	-2.35E-05	-1.31E-05
