Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
297	16	0	0	0	0	0	0	232	254	0	-1.83E-05	4.20E-06	-1.12E-05	-0.000523862
297	17	0	0	0	0	0	0	232	254	0	-1.83E-05	4.20E-06	-1.12E-05	-0.000523862
297	18	0	0	0	0	0	0	232	254	0	-2.03E-05	3.53E-06	-1.23E-05	-0.000472514
297	19	0	0	0	0	0	0	232	254	0	-2.06E-05	7.22E-06	-1.06E-05	-0.000415112
298	0	0	0	0	0	0	0	232	254	0	-2.06E-05	7.22E-06	-1.06E-05	-0.000415112
298	1	0	0	0	0	0	0	232	254	0	-2.23E-05	7.05E-06	-1.04E-05	-0.000360392
298	2	0	0	0	0	0	0	232	254	0	-2.23E-05	7.05E-06	-1.04E-05	-0.000360392
298	3	0	0	0	0	0	0	232	254	0	-2.32E-05	6.71E-06	-1.06E-05	-0.000302486
298	4	0	0	0	0	0	0	232	254	0	-2.32E-05	6.71E-06	-1.06E-05	-0.000302486
298	5	0	0	0	0	0	0	232	254	0	-2.20E-05	7.05E-06	-1.09E-05	-0.000241223
298	6	0	0	0	0	0	0	232	254	0	-2.20E-05	7.05E-06	-1.09E-05	-0.000241223
298	7	0	0	0	0	0	0	232	254	0	-2.13E-05	5.20E-06	-1.23E-05	-0.000174756
298	8	0	0	0	0	0	0	232	254	0	-2.23E-05	3.86E-06	-1.36E-05	-2.10E-05
298	9	0	0	0	0	0	0	232	254	0	-2.23E-05	3.86E-06	-1.36E-05	-2.10E-05
298	10	0	0	0	0	0	0	232	254	0	-2.23E-05	2.01E-06	-1.38E-05	0.000316332
298	11	0	0	0	0	0	0	232	254	0	-2.23E-05	2.01E-06	-1.38E-05	0.000316332
298	12	0	0	0	0	0	0	232	254	0	-2.23E-05	1.01E-06	-1.36E-05	0.000729561
298	13	0	0	0	0	0	0	232	254	0	-2.23E-05	1.01E-06	-1.36E-05	0.000729561
298	14	0	0	0	0	0	0	232	254	0	-2.20E-05	-1.01E-06	-1.29E-05	0.00112636
298	15	0	0	0	0	0	0	232	254	0	-2.20E-05	-1.01E-06	-1.29E-05	0.00112636
298	16	0	0	0	0	0	0	232	254	0	-2.33E-05	-1.68E-07	-1.26E-05	0.00185777
298	17	0	0	0	0	0	0	232	254	0	-2.33E-05	2.52E-06	-1.29E-05	0.00239728
298	18	0	0	0	0	0	0	232	254	0	-2.33E-05	2.52E-06	-1.29E-05	0.00239728
298	19	0	0	0	0	0	0	232	254	0	-2.27E-05	3.52E-06	-1.17E-05	0.00179628
299	0	0	0	0	0	0	0	232	254	0	-2.27E-05	3.52E-06	-1.17E-05	0.00179628
299	1	0	0	0	0	0	0	232	254	0	-2.33E-05	2.52E-06	-1.14E-05	0.00108966
299	2	0	0	0	0	0	0	232	254	0	-2.33E-05	2.52E-06	-1.14E-05	0.00108966
299	3	0	0	0	0	0	0	232	254	0	-2.52E-05	5.87E-06	-9.40E-06	0.000643802
299	4	0	0	0	0	0	0	232	254	0	-2.52E-05	5.87E-06	-9.40E-06	0.000643802
299	5	0	0	0	0	0	0	232	254	0	-2.64E-05	7.39E-06	-6.88E-06	0.000241292
299	6	0	0	0	0	0	0	232	254	0	-2.60E-05	8.56E-06	-4.53E-06	-9.84E-05
299	7	0	0	0	0	0	0	232	254	0	-2.60E-05	8.56E-06	-4.53E-06	-9.84E-05
299	8	0	0	0	0	0	0	232	254	0	-2.48E-05	6.88E-06	-3.36E-06	-0.000362995
299	9	0	0	0	0	0	0	232	254	0	-2.48E-05	6.88E-06	-3.36E-06	-0.000362995
299	10	0	0	0	0	0	0	232	254	0	-2.37E-05	5.54E-06	-4.20E-06	-0.000582551
299	11	0	0	0	0	0	0	232	254	0	-2.37E-05	5.54E-06	-4.20E-06	-0.000582551
299	12	0	0	0	0	0	0	232	254	0	-2.17E-05	6.88E-06	-4.87E-06	-0.00077357
299	13	0	0	0	0	0	0	232	254	0	-2.17E-05	6.88E-06	-4.87E-06	-0.00077357
299	14	0	0	0	0	0	0	232	254	0	-2.23E-05	8.39E-06	-3.86E-06	-0.000923972
299	15	0	0	0	0	0	0	232	254	0	-2.25E-05	7.39E-06	-2.85E-06	-0.00103796
299	16	0	0	0	0	0	0	232	254	0	-2.25E-05	7.39E-06	-2.85E-06	-0.00103796
299	17	0	0	0	0	0	0	232	254	0	-2.17E-05	7.89E-06	-2.85E-06	-0.00111937
299	18	0	0	0	0	0	0	232	254	0	-2.17E-05	7.89E-06	-2.85E-06	-0.00111937
299	19	0	0	0	0	0	0	232	254	0	-2.11E-05	7.22E-06	-3.02E-06	-0.00116537
300	0	0	0	0	0	0	0	232	254	0	-2.11E-05	7.22E-06	-3.02E-06	-0.00116537
300	1	0	0	0	0	0	0	232	254	0	-1.90E-05	6.88E-06	-1.18E-06	-0.00119223
300	2	0	0	0	0	0	0	232	254	0	-1.90E-05	6.88E-06	-1.18E-06	-0.00119223
300	3	0	0	0	0	0	0	232	254	0	-1.93E-05	7.05E-06	-1.85E-06	-0.00119928
300	4	0	0	0	0	0	0	232	254	0	-1.93E-05	6.55E-06	-2.85E-06	-0.00120029
300	5	0	0	0	0	0	0	232	254	0	-1.93E-05	6.55E-06	-2.85E-06	-0.00120029
300	6	0	0	0	0	0	0	232	254	0	-1.83E-05	5.87E-06	-1.85E-06	-0.00118989
300	7	0	0	0	0	0	0	232	254	0	-1.83E-05	5.87E-06	-1.85E-06	-0.00118989
300	8	0	0	0	0	0	0	232	254	0	-1.73E-05	6.21E-06	-1.34E-06	-0.00116119
300	9	0	0	0	0	0	0	232	254	0	-1.73E-05	6.21E-06	-1.34E-06	-0.00116119
300	10	0	0	0	0	0	0	232	254	0	-1.70E-05	6.38E-06	-3.52E-06	-0.00112409
300	11	0	0	0	0	0	0	232	254	0	-1.70E-05	6.38E-06	-3.52E-06	-0.00112409
300	12	0	0	0	0	0	0	232	254	0	-1.83E-05	6.55E-06	-6.55E-06	-0.00108247
300	13	0	0	0	0	0	0	232	254	0	-1.93E-05	8.56E-06	-4.20E-06	-0.0010155
300	14	0	0	0	0	0	0	232	254	0	-1.93E-05	8.56E-06	-4.20E-06	-0.0010155
300	15	0	0	0	0	0	0	232	254	0	-1.90E-05	5.88E-06	2.52E-06	-0.000888621
300	16	0	0	0	0	0	0	232	254	0	-1.90E-05	5.88E-06	2.52E-06	-0.000888621
300	17	0	0	0	0	0	0	232	254	0	-1.86E-05	6.71E-06	5.71E-06	-0.00073471
300	18	0	0	0	0	0	0	232	254	0	-1.86E-05	6.71E-06	5.71E-06	-0.00073471
300	19	0	0	0	0	0	0	232	254	0	-1.96E-05	7.22E-06	-1.51E-06	-0.000572402
301	0	0	0	0	0	0	0	232	254	0	-1.96E-05	7.22E-06	-1.51E-06	-0.000572402
301	1	0	0	0	0	0	0	232	254	0	-2.18E-05	3.02E-06	-9.90E-06	-0.000387942
301	2	0	0	0	0	0	0	232	254	0	-2.42E-05	3.19E-06	-1.39E-05	-0.000197583
301	3	0	0	0	0	0	0	232	254	0	-2.42E-05	3.19E-06	-1.39E-05	-0.000197583
301	4	0	0	0	0	0	0	232	254	0	-2.37E-05	4.03E-06	-1.49E-05	7.53E-06
301	5	0	0	0	0	0	0	232	254	0	-2.37E-05	4.03E-06	-1.49E-05	7.53E-06
301	6	0	0	0	0	0	0	232	254	0	-2.06E-05	5.54E-06	-1.43E-05	0.000230427
301	7	0	0	0	0	0	0	232	254	0	-2.06E-05	5.54E-06	-1.43E-05	0.000230427
301	8	0	0	0	0	0	0	232	254	0	-2.20E-05	3.86E-06	-1.29E-05	0.000457021
301	9	0	0	0	0	0	0	232	254	0	-2.20E-05	3.86E-06	-1.29E-05	0.000457021
301	10	0	0	0	0	0	0	232	254	0	-2.40E-05	5.20E-06	-1.24E-05	0.000690498
301	11	0	0	0	0	0	0	232	254	0	-2.30E-05	5.20E-06	-7.89E-06	0.000931695
301	12	0	0	0	0	0	0	232	254	0	-2.30E-05	5.20E-06	-7.89E-06	0.000931695
301	13	0	0	0	0	0	0	232	254	0	-2.27E-05	6.21E-06	-7.55E-06	0.0011781
301	14	0	0	0	0	0	0	232	254	0	-2.27E-05	6.21E-06	-7.55E-06	0.0011781
301	15	0	0	0	0	0	0	232	254	0	-2.08E-05	6.04E-06	-1.49E-05	0.00143356
301	16	0	0	0	0	0	0	232	254	0	-2.08E-05	6.04E-06	-1.49E-05	0.00143356
301	17	0	0	0	0	0	0	232	254	0	-1.96E-05	6.21E-06	-2.33E-05	0.0017001
301	18	0	0	0	0	0	0	232	254	0	-1.96E-05	6.21E-06	-2.33E-05	0.0017001
301	19	0	0	0	0	0	0	232	254	0	-1.96E-05	8.90E-06	-3.31E-05	0.0019747
302	0	0	0	0	0	0	0	232	254	0	-1.90E-05	8.39E-06	-3.37E-05	0.002255
302	1	0	0	0	0	0	0	232	254	0	-1.90E-05	8.39E-06	-3.37E-05	0.002255
302	2	0	0	0	0	0	0	232	254	0	-1.96E-05	4.87E-06	-3.71E-05	0.00255428
302	3	0	0	0	0	0	0	232	254	0	-1.96E-05	4.87E-06	-3.71E-05	0.00255428
302	4	0	0	0	0	0	0	232	254	0	-1.83E-05	4.87E-06	-3.93E-05	0.00287587
302	5	0	0	0	0	0	0	232	254	0	-1.83E-05	4.87E-06	-3.93E-05	0.00287587
302	6	0	0	0	0	0	0	232	254	0	-1.80E-05	5.87E-06	-2.77E-05	0.00323304
302	7	0	0	0	0	0	0	232	254	0	-1.80E-05	5.87E-06	-2.77E-05	0.00323304
302	8	0	0	0	0	0	0	232	254	0	-2.05E-05	5.20E-06	2.34E-06	0.00363402
302	9	0	0	0	0	0	0	232	254	0	-2.30E-05	4.87E-06	1.73E-05	0.00401042
302	10	0	0	0	0	0	0	232	254	0	-2.30E-05	4.87E-06	1.73E-05	0.00401042
302	11	0	0	0	0	0	0	232	254	0	-2.17E-05	6.88E-06	1.12E-05	0.00387698
302	12	0	0	0	0	0	0	232	254	0	-2.17E-05	6.88E-06	1.12E-05	0.00387698
302	13	0	0	0	0	0	0	232	254	0	-2.13E-05	8.56E-06	-1.68E-07	0.00359382
302	14	0	0	0	0	0	0	232	254	0	-2.13E-05	8.56E-06	-1.68E-07	0.00359382
302	15	0	0	0	0	0	0	232	254	0	-2.15E-05	9.23E-06	4.53E-06	0.00331049
302	16	0	0	0	0	0	0	232	254	0	-2.15E-05	9.23E-06	4.53E-06	0.00331049
302	17	0	0	0	0	0	0	232	254	0	-2.17E-05	7.89E-06	7.55E-06	0.00295868
302	18	0	0	0	0	0	0	232	254	0	-2.11E-05	7.89E-06	-1.33E-05	0.00268274
302	19	0	0	0	0	0	0	232	254	0	-2.11E-05	7.89E-06	-1.33E-05	0.00268274
303	0	0	0	0	0	0	0	232	254	0	-2.06E-05	1.02E-05	-2.43E-05	0.00233664
303	1	0	0	0	0	0	0	232	254	0	-2.06E-05	1.02E-05	-2.43E-05	0.00233664
303	2	0	0	0	0	0	0	232	254	0	-1.96E-05	1.39E-05	-5.54E-06	0.00199641
303	3	0	0	0	0	0	0	232	254	0	-1.96E-05	1.39E-05	-5.54E-06	0.00199641
303	4	0	0	0	0	0	0	232	254	0	-2.17E-05	1.19E-05	8.90E-06	0.00167363
303	5	0	0	0	0	0	0	232	254	0	-2.17E-05	1.19E-05	8.90E-06	0.00167363
303	6	0	0	0	0	0	0	232	254	0	-2.13E-05	8.56E-06	4.53E-06	0.00135137
303	7	0	0	0	0	0	0	232	254	0	-2.03E-05	9.23E-06	-1.17E-06	0.00100123
303	8	0	0	0	0	0	0	232	254	0	-2.03E-05	9.23E-06	-1.17E-06	0.00100123
303	9	0	0	0	0	0	0	232	254	0	-2.06E-05	8.56E-06	-2.35E-06	0.00063113
303	10	0	0	0	0	0	0	232	254	0	-2.06E-05	8.56E-06	-2.35E-06	0.00063113
303	11	0	0	0	0	0	0	232	254	0	-2.00E-05	9.40E-06	-3.86E-06	0.000280158
303	12	0	0	0	0	0	0	232	254	0	-2.00E-05	9.40E-06	-3.86E-06	0.000280158
303	13	0	0	0	0	0	0	232	254	0	-2.10E-05	8.90E-06	-1.68E-07	-0.000125025
303	14	0	0	0	0	0	0	232	254	0	-2.10E-05	8.90E-06	-1.68E-07	-0.000125025
303	15	0	0	0	0	0	0	232	254	0	-2.17E-05	5.04E-06	3.02E-06	-0.000593151
303	16	0	0	0	0	0	0	232	254	0	-2.17E-05	6.21E-06	6.55E-06	-0.00112713
303	17	0	0	0	0	0	0	232	254	0	-2.17E-05	6.21E-06	6.55E-06	-0.00112713
303	18	0	0	0	0	0	0	232	254	0	-2.30E-05	5.54E-06	4.70E-06	-0.00165048
303	19	0	0	0	0	0	0	232	254	0	-2.30E-05	5.54E-06	4.70E-06	-0.00165048
304	0	0	0	0	0	0	0	232	254	0	-2.06E-05	6.88E-06	-9.23E-06	-0.0021703
304	1	0	0	0	0	0	0	232	254	0	-2.06E-05	6.88E-06	-9.23E-06	-0.0021703
304	2	0	0	0	0	0	0	232	254	0	-1.93E-05	5.71E-06	-2.32E-05	-0.00266159
304	3	0	0	0	0	0	0	232	254	0	-1.93E-05	5.71E-06	-2.32E-05	-0.00266159
304	4	0	0	0	0	0	0	232	254	0	-2.10E-05	3.52E-06	-2.90E-05	-0.00309431
304	5	0	0	0	0	0	0	232	254	0	-2.17E-05	5.04E-06	-2.94E-05	-0.00344544
304	6	0	0	0	0	0	0	232	254	0	-2.17E-05	5.04E-06	-2.94E-05	-0.00344544
304	7	0	0	0	0	0	0	232	254	0	-2.06E-05	4.53E-06	-2.65E-05	-0.00364183
304	8	0	0	0	0	0	0	232	254	0	-2.06E-05	4.53E-06	-2.65E-05	-0.00364183
304	9	0	0	0	0	0	0	232	254	0	-1.96E-05	4.20E-06	-2.30E-05	-0.00371434
304	10	0	0	0	0	0	0	232	254	0	-1.96E-05	4.20E-06	-2.30E-05	-0.00371434
304	11	0	0	0	0	0	0	232	254	0	-1.98E-05	4.70E-06	-1.90E-05	-0.00371904
304	12	0	0	0	0	0	0	232	254	0	-1.98E-05	4.70E-06	-1.90E-05	-0.00371904
304	13	0	0	0	0	0	0	232	254	0	-1.96E-05	5.20E-06	-1.31E-05	-0.00375109
304	14	0	0	0	0	0	0	232	254	0	-2.08E-05	1.18E-06	-1.54E-05	-0.00367338
304	15	0	0	0	0	0	0	232	254	0	-2.08E-05	1.18E-06	-1.54E-05	-0.00367338
304	16	0	0	0	0	0	0	232	254	0	-2.00E-05	-2.18E-06	-1.81E-05	-0.00347633
304	17	0	0	0	0	0	0	232	254	0	-2.00E-05	-2.18E-06	-1.81E-05	-0.00347633
304	18	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.68E-07	-2.00E-05	-0.00325662
304	19	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.68E-07	-2.00E-05	-0.00325662
305	0	0	0	0	0	0	0	232	254	0	-2.13E-05	3.36E-07	-2.15E-05	-0.00307567
305	1	0	0	0	0	0	0	232	254	0	-2.13E-05	3.36E-07	-2.15E-05	-0.00307567
305	2	0	0	0	0	0	0	232	254	0	-2.17E-05	1.85E-06	-2.13E-05	-0.00289859
305	3	0	0	0	0	0	0	232	254	0	-2.13E-05	3.36E-06	-2.20E-05	-0.00265315
305	4	0	0	0	0	0	0	232	254	0	-2.13E-05	3.36E-06	-2.20E-05	-0.00265315
305	5	0	0	0	0	0	0	232	254	0	-2.30E-05	4.53E-06	-2.06E-05	-0.00238022
305	6	0	0	0	0	0	0	232	254	0	-2.30E-05	4.53E-06	-2.06E-05	-0.00238022
305	7	0	0	0	0	0	0	232	254	0	-2.17E-05	1.85E-06	-1.83E-05	-0.00209087
305	8	0	0	0	0	0	0	232	254	0	-2.17E-05	1.85E-06	-1.83E-05	-0.00209087
305	9	0	0	0	0	0	0	232	254	0	-2.03E-05	1.17E-06	-2.30E-05	-0.00191295
305	10	0	0	0	0	0	0	232	254	0	-2.03E-05	1.17E-06	-2.30E-05	-0.00191295
305	11	0	0	0	0	0	0	232	254	0	-2.15E-05	8.40E-07	-2.65E-05	-0.00170633
305	12	0	0	0	0	0	0	232	254	0	-2.03E-05	3.19E-06	-2.53E-05	-0.00152524
305	13	0	0	0	0	0	0	232	254	0	-2.03E-05	3.19E-06	-2.53E-05	-0.00152524
305	14	0	0	0	0	0	0	232	254	0	-1.90E-05	-3.36E-07	-2.57E-05	-0.00146615
305	15	0	0	0	0	0	0	232	254	0	-1.90E-05	-3.36E-07	-2.57E-05	-0.00146615
305	16	0	0	0	0	0	0	232	254	0	-1.86E-05	1.01E-06	-2.47E-05	-0.00136393
305	17	0	0	0	0	0	0	232	254	0	-1.86E-05	1.01E-06	-2.47E-05	-0.00136393
305	18	0	0	0	0	0	0	232	254	0	-1.91E-05	2.85E-06	-2.64E-05	-0.00124559
305	19	0	0	0	0	0	0	232	254	0	-1.91E-05	2.85E-06	-2.64E-05	-0.00124559
306	0	0	0	0	0	0	0	232	254	0	-2.11E-05	4.53E-06	-3.59E-05	-0.00110326
306	1	0	0	0	0	0	0	232	254	0	-2.10E-05	2.01E-06	-3.64E-05	-0.00102824
306	2	0	0	0	0	0	0	232	254	0	-2.10E-05	2.01E-06	-3.64E-05	-0.00102824
306	3	0	0	0	0	0	0	232	254	0	-2.03E-05	1.67E-07	-3.68E-05	-0.000953533
306	4	0	0	0	0	0	0	232	254	0	-2.03E-05	1.67E-07	-3.68E-05	-0.000953533
306	5	0	0	0	0	0	0	232	254	0	-1.96E-05	-5.54E-06	-4.05E-05	-0.000795925
306	6	0	0	0	0	0	0	232	254	0	-1.96E-05	-5.54E-06	-4.05E-05	-0.000795925
306	7	0	0	0	0	0	0	232	254	0	-2.05E-05	-8.90E-06	-3.93E-05	-0.000649726
306	8	0	0	0	0	0	0	232	254	0	-2.05E-05	-8.90E-06	-3.93E-05	-0.000649726
306	9	0	0	0	0	0	0	232	254	0	-2.10E-05	-2.35E-06	-2.90E-05	-0.000476835
306	10	0	0	0	0	0	0	232	254	0	-1.88E-05	-1.28E-05	-2.06E-05	-0.000239297
306	11	0	0	0	0	0	0	232	254	0	-1.88E-05	-1.28E-05	-2.06E-05	-0.000239297
306	12	0	0	0	0	0	0	232	254	0	-1.85E-05	-1.70E-05	-7.89E-06	3.31E-05
306	13	0	0	0	0	0	0	232	254	0	-1.85E-05	-1.70E-05	-7.89E-06	3.31E-05
306	14	0	0	0	0	0	0	232	254	0	-1.80E-05	-1.02E-05	8.44E-07	0.000273802
306	15	0	0	0	0	0	0	232	254	0	-1.80E-05	-1.02E-05	8.44E-07	0.000273802
306	16	0	0	0	0	0	0	232	254	0	-1.83E-05	-1.39E-05	2.35E-05	0.000479249
306	17	0	0	0	0	0	0	232	254	0	-1.83E-05	-1.39E-05	2.35E-05	0.000479249
306	18	0	0	0	0	0	0	232	254	0	-1.90E-05	-1.49E-05	4.82E-05	0.000687877
306	19	0	0	0	0	0	0	232	254	0	-1.90E-05	-1.36E-05	3.41E-05	0.000856226
307	0	0	0	0	0	0	0	232	254	0	-1.90E-05	-1.36E-05	3.41E-05	0.000856226
307	1	0	0	0	0	0	0	232	254	0	-1.85E-05	-1.70E-05	2.01E-06	0.00100494
307	2	0	0	0	0	0	0	232	254	0	-1.85E-05	-1.70E-05	2.01E-06	0.00100494
307	3	0	0	0	0	0	0	232	254	0	-1.86E-05	-1.64E-05	-1.59E-05	0.00116506
307	4	0	0	0	0	0	0	232	254	0	-1.86E-05	-1.64E-05	-1.59E-05	0.00116506
307	5	0	0	0	0	0	0	232	254	0	-1.96E-05	-1.43E-05	-5.87E-06	0.0012906
307	6	0	0	0	0	0	0	232	254	0	-1.96E-05	-1.43E-05	-5.87E-06	0.0012906
307	7	0	0	0	0	0	0	232	254	0	-2.10E-05	-1.23E-05	1.33E-05	0.00135655
307	8	0	0	0	0	0	0	232	254	0	-2.17E-05	-1.17E-05	8.73E-06	0.00133557
307	9	0	0	0	0	0	0	232	254	0	-2.17E-05	-1.17E-05	8.73E-06	0.00133557
307	10	0	0	0	0	0	0	232	254	0	-2.03E-05	-9.73E-06	4.20E-06	0.0012847
307	11	0	0	0	0	0	0	232	254	0	-2.03E-05	-9.73E-06	4.20E-06	0.0012847
307	12	0	0	0	0	0	0	232	254	0	-1.90E-05	-7.89E-06	2.67E-05	0.0011892
307	13	0	0	0	0	0	0	232	254	0	-1.90E-05	-7.89E-06	2.67E-05	0.0011892
307	14	0	0	0	0	0	0	232	254	0	-2.05E-05	-1.51E-06	4.35E-05	0.00107372
307	15	0	0	0	0	0	0	232	254	0	-2.05E-05	-1.51E-06	4.35E-05	0.00107372
307	16	0	0	0	0	0	0	232	254	0	-2.17E-05	1.85E-06	3.94E-05	0.000979389
307	17	0	0	0	0	0	0	232	254	0	-2.25E-05	2.52E-06	3.24E-05	0.000894114
307	18	0	0	0	0	0	0	232	254	0	-2.25E-05	2.52E-06	3.24E-05	0.000894114
307	19	0	0	0	0	0	0	232	254	0	-2.57E-05	3.02E-06	2.13E-05	0.000813034
308	0	0	0	0	0	0	0	232	254	0	-2.57E-05	3.02E-06	2.13E-05	0.000813034
308	1	0	0	0	0	0	0	232	254	0	-2.43E-05	3.36E-06	1.46E-05	0.000690009
308	2	0	0	0	0	0	0	232	254	0	-2.43E-05	3.36E-06	1.46E-05	0.000690009
308	3	0	0	0	0	0	0	232	254	0	-2.20E-05	7.22E-06	1.01E-05	0.000605419
308	4	0	0	0	0	0	0	232	254	0	-2.20E-05	7.22E-06	1.01E-05	0.000605419
308	5	0	0	0	0	0	0	232	254	0	-2.30E-05	9.23E-06	5.20E-06	0.000543314
308	6	0	0	0	0	0	0	232	254	0	-2.25E-05	1.19E-05	4.53E-06	0.000476179
308	7	0	0	0	0	0	0	232	254	0	-2.25E-05	1.19E-05	4.53E-06	0.000476179
308	8	0	0	0	0	0	0	232	254	0	-2.20E-05	1.33E-05	1.85E-06	0.000431699
308	9	0	0	0	0	0	0	232	254	0	-2.20E-05	1.33E-05	1.85E-06	0.000431699
308	10	0	0	0	0	0	0	232	254	0	-2.17E-05	1.41E-05	-3.19E-06	0.00038521
308	11	0	0	0	0	0	0	232	254	0	-2.17E-05	1.41E-05	-3.19E-06	0.00038521
308	12	0	0	0	0	0	0	232	254	0	-2.00E-05	1.54E-05	-1.09E-05	0.000366419
308	13	0	0	0	0	0	0	232	254	0	-2.00E-05	1.54E-05	-1.09E-05	0.000366419
308	14	0	0	0	0	0	0	232	254	0	-2.13E-05	1.58E-05	-1.86E-05	0.00038757
308	15	0	0	0	0	0	0	232	254	0	-2.13E-05	1.70E-05	-1.17E-05	0.000418456
308	16	0	0	0	0	0	0	232	254	0	-2.13E-05	1.70E-05	-1.17E-05	0.000418456
308	17	0	0	0	0	0	0	232	254	0	-2.03E-05	1.78E-05	-9.57E-06	0.000461426
308	18	0	0	0	0	0	0	232	254	0	-2.03E-05	1.78E-05	-9.57E-06	0.000461426
308	19	0	0	0	0	0	0	232	254	0	-2.20E-05	1.73E-05	-1.43E-05	0.000510775
309	0	0	0	0	0	0	0	232	254	0	-2.20E-05	1.73E-05	-1.43E-05	0.000510775
309	1	0	0	0	0	0	0	232	254	0	-2.18E-05	1.68E-05	-1.46E-05	0.00056818
309	2	0	0	0	0	0	0	232	254	0	-2.18E-05	1.68E-05	-1.46E-05	0.00056818
309	3	0	0	0	0	0	0	232	254	0	-2.17E-05	1.63E-05	-1.48E-05	0.000628605
309	4	0	0	0	0	0	0	232	254	0	-2.23E-05	1.70E-05	-9.57E-06	0.000685345
309	5	0	0	0	0	0	0	232	254	0	-2.23E-05	1.70E-05	-9.57E-06	0.000685345
309	6	0	0	0	0	0	0	232	254	0	-2.03E-05	1.70E-05	-7.89E-06	0.000731501
309	7	0	0	0	0	0	0	232	254	0	-2.03E-05	1.70E-05	-7.89E-06	0.000731501
309	8	0	0	0	0	0	0	232	254	0	-2.23E-05	1.73E-05	-8.73E-06	0.000769953
309	9	0	0	0	0	0	0	232	254	0	-2.23E-05	1.73E-05	-8.73E-06	0.000769953
309	10	0	0	0	0	0	0	232	254	0	-2.30E-05	1.46E-05	-2.23E-05	0.000850015
309	11	0	0	0	0	0	0	232	254	0	-2.30E-05	1.46E-05	-2.23E-05	0.000850015
309	12	0	0	0	0	0	0	232	254	0	-2.23E-05	1.46E-05	-4.78E-05	0.000925027
309	13	0	0	0	0	0	0	232	254	0	-2.10E-05	9.90E-06	-6.43E-05	0.000953558
309	14	0	0	0	0	0	0	232	254	0	-2.10E-05	9.90E-06	-6.43E-05	0.000953558
309	15	0	0	0	0	0	0	232	254	0	-1.93E-05	1.06E-05	-6.21E-05	0.000974027
309	16	0	0	0	0	0	0	232	254	0	-1.93E-05	1.06E-05	-6.21E-05	0.000974027
309	17	0	0	0	0	0	0	232	254	0	-1.98E-05	1.31E-05	-4.98E-05	0.000966643
309	18	0	0	0	0	0	0	232	254	0	-1.98E-05	1.31E-05	-4.98E-05	0.000966643
309	19	0	0	0	0	0	0	232	254	0	-2.23E-05	1.23E-05	-3.66E-05	0.000965131
310	0	0	0	0	0	0	0	232	254	0	-2.23E-05	1.23E-05	-3.66E-05	0.000965131
310	1	0	0	0	0	0	0	232	254	0	-2.40E-05	1.11E-05	-3.21E-05	0.000958583
310	2	0	0	0	0	0	0	232	254	0	-2.20E-05	1.19E-05	-2.23E-05	0.000945816
310	3	0	0	0	0	0	0	232	254	0	-2.20E-05	1.19E-05	-2.23E-05	0.000945816
310	4	0	0	0	0	0	0	232	254	0	-2.33E-05	1.02E-05	1.34E-05	0.000898799
310	5	0	0	0	0	0	0	232	254	0	-2.33E-05	1.02E-05	1.34E-05	0.000898799
310	6	0	0	0	0	0	0	232	254	0	-2.25E-05	7.05E-06	2.22E-05	0.000787676
310	7	0	0	0	0	0	0	232	254	0	-2.25E-05	7.05E-06	2.22E-05	0.000787676
310	8	0	0	0	0	0	0	232	254	0	-2.18E-05	7.89E-06	1.16E-05	0.000652731
310	9	0	0	0	0	0	0	232	254	0	-2.18E-05	7.89E-06	1.16E-05	0.000652731
310	10	0	0	0	0	0	0	232	254	0	-2.30E-05	9.57E-06	3.07E-05	0.00053608
310	11	0	0	0	0	0	0	232	254	0	-2.23E-05	7.55E-06	3.61E-05	0.000431154
310	12	0	0	0	0	0	0	232	254	0	-2.23E-05	7.55E-06	3.61E-05	0.000431154
310	13	0	0	0	0	0	0	232	254	0	-2.17E-05	6.55E-06	1.93E-05	0.000301227
310	14	0	0	0	0	0	0	232	254	0	-2.17E-05	6.55E-06	1.93E-05	0.000301227
310	15	0	0	0	0	0	0	232	254	0	-1.83E-05	5.54E-06	5.87E-06	0.000141105
310	16	0	0	0	0	0	0	232	254	0	-1.83E-05	5.54E-06	5.87E-06	0.000141105
310	17	0	0	0	0	0	0	232	254	0	-1.98E-05	5.20E-06	1.51E-06	-5.75E-06
310	18	0	0	0	0	0	0	232	254	0	-1.98E-05	5.20E-06	1.51E-06	-5.75E-06
310	19	0	0	0	0	0	0	232	254	0	-1.96E-05	3.86E-06	-1.18E-06	-0.000119706
311	0	0	0	0	0	0	0	232	254	0	-1.93E-05	3.19E-06	-2.85E-06	-0.000199268
311	1	0	0	0	0	0	0	232	254	0	-1.93E-05	3.19E-06	-2.85E-06	-0.000199268
311	2	0	0	0	0	0	0	232	254	0	-2.06E-05	2.52E-06	-1.68E-06	-0.000283197
311	3	0	0	0	0	0	0	232	254	0	-2.06E-05	2.52E-06	-1.68E-06	-0.000283197
311	4	0	0	0	0	0	0	232	254	0	-1.96E-05	1.51E-06	-3.02E-06	-0.000379691
311	5	0	0	0	0	0	0	232	254	0	-1.96E-05	1.51E-06	-3.02E-06	-0.000379691
311	6	0	0	0	0	0	0	232	254	0	-1.98E-05	1.85E-06	-4.20E-06	-0.000425843
