Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
216	12	71.8731	83.8953	925.375	-163916	100431	-28351.8	340.53	431.135	0	-2.35E-05	7.44E-06	-5.54E-06	1.84E-05
216	13	71.9115	84.4236	925.907	-164053	100469	-28406.2	340.508	431.181	0	-2.66E-05	4.46E-06	-2.26E-06	2.22E-05
216	14	71.9499	84.9518	926.44	-164190	100507	-28460.5	340.487	431.227	0	-2.66E-05	4.46E-06	-2.26E-06	2.22E-05
216	15	71.8693	85.492	927.022	-164304	100533	-28510.2	340.447	431.239	0	-2.90E-05	2.85E-06	-2.09E-06	2.95E-05
216	16	71.7887	86.0322	927.604	-164418	100559	-28559.9	340.408	431.25	0	-2.90E-05	2.85E-06	-2.09E-06	2.95E-05
216	17	71.722	86.5769	927.698	-164534	100586	-28616.6	340.426	431.358	0	-2.97E-05	2.42E-06	-6.48E-06	3.80E-05
216	18	71.6553	87.1217	927.792	-164651	100613	-28673.2	340.444	431.466	0	-2.97E-05	2.42E-06	-6.48E-06	3.80E-05
216	19	71.6517	87.6734	928.32	-164767	100636	-28738.9	340.407	431.489	0	-2.94E-05	2.62E-06	-8.99E-06	4.22E-05
217	0	71.6482	88.2251	928.848	-164882	100660	-28804.6	340.37	431.512	0	-3.02E-05	5.02E-06	-1.05E-05	4.42E-05
217	1	71.671	88.825	929.042	-164978	100665	-28870	340.354	431.579	0	-3.02E-05	5.02E-06	-1.05E-05	4.42E-05
217	2	71.6939	89.4249	929.235	-165074	100671	-28935.4	340.337	431.645	0	-3.20E-05	8.16E-06	-1.36E-05	3.54E-05
217	3	71.6192	89.9361	929.322	-165125	100700	-28983.3	340.358	431.683	0	-3.20E-05	8.16E-06	-1.36E-05	3.54E-05
217	4	71.5445	90.4474	929.409	-165175	100729	-29031.2	340.38	431.721	0	-3.35E-05	1.01E-05	-1.15E-05	2.71E-05
217	5	71.4457	91.0269	929.612	-165269	100759	-29100.2	340.388	431.783	0	-3.35E-05	1.01E-05	-1.15E-05	2.71E-05
217	6	71.3469	91.6065	929.815	-165362	100789	-29169.2	340.396	431.844	0	-3.16E-05	7.54E-06	-5.02E-06	3.18E-05
217	7	71.3552	92.1958	930.105	-165462	100794	-29238.6	340.369	431.896	0	-3.16E-05	7.54E-06	-5.02E-06	3.18E-05
217	8	71.3636	92.7851	930.394	-165562	100800	-29308	340.342	431.948	0	-2.95E-05	3.93E-06	-4.58E-06	3.09E-05
217	9	71.4318	93.2847	930.619	-165625	100827	-29355.1	340.344	431.974	0	-2.77E-05	4.04E-06	-1.08E-05	3.14E-05
217	10	71.5	93.7842	930.843	-165689	100853	-29402.1	340.346	431.999	0	-2.77E-05	4.04E-06	-1.08E-05	3.14E-05
217	11	71.491	94.3621	931.206	-165791	100866	-29446.3	340.317	432.039	0	-2.53E-05	5.67E-06	-1.40E-05	4.32E-05
217	12	71.4821	94.94	931.568	-165892	100878	-29490.4	340.288	432.079	0	-2.53E-05	5.67E-06	-1.40E-05	4.32E-05
217	13	71.3734	95.4648	931.792	-165978	100875	-29536.9	340.26	432.128	0	-2.49E-05	6.21E-06	-1.35E-05	4.65E-05
217	14	71.2647	95.9896	932.015	-166064	100873	-29583.4	340.231	432.178	0	-2.49E-05	6.21E-06	-1.35E-05	4.65E-05
217	15	71.1775	96.5561	931.875	-166147	100875	-29630.9	340.249	432.293	0	-2.46E-05	5.89E-06	-1.24E-05	3.96E-05
217	16	71.0903	97.1227	931.736	-166230	100877	-29678.3	340.267	432.409	0	-2.46E-05	5.89E-06	-1.24E-05	3.96E-05
217	17	71.0049	97.7973	931.815	-166311	100881	-29741.9	340.263	432.481	0	-2.28E-05	8.31E-06	-1.06E-05	3.39E-05
217	18	70.9196	98.472	931.893	-166392	100885	-29805.4	340.259	432.553	0	-2.18E-05	1.20E-05	-7.89E-06	2.83E-05
217	19	70.9412	99.0279	932.074	-166452	100889	-29869.8	340.242	432.583	0	-2.18E-05	1.20E-05	-7.89E-06	2.83E-05
218	0	70.9628	99.5838	932.254	-166512	100893	-29934.2	340.225	432.612	0	-2.05E-05	1.07E-05	-9.91E-06	2.10E-05
218	1	70.9748	100.152	932.094	-166553	100903	-29972.1	340.254	432.687	0	-2.05E-05	1.07E-05	-9.91E-06	2.10E-05
218	2	70.9868	100.72	931.934	-166595	100914	-30010.1	340.284	432.762	0	-1.72E-05	4.90E-06	-1.20E-05	1.16E-05
218	3	70.9084	101.369	932.007	-166650	100930	-30048.2	340.293	432.807	0	-1.72E-05	4.90E-06	-1.20E-05	1.16E-05
218	4	70.83	102.018	932.08	-166705	100947	-30086.2	340.303	432.852	0	-1.59E-05	2.08E-06	-7.92E-06	-3.59E-06
218	5	70.7914	102.6	932.125	-166731	100932	-30132.8	340.281	432.872	0	-1.59E-05	2.08E-06	-7.92E-06	-3.59E-06
218	6	70.7527	103.181	932.17	-166757	100916	-30179.4	340.26	432.891	0	-1.66E-05	1.85E-06	-3.59E-06	-1.36E-05
218	7	70.8167	103.605	932.086	-166786	100881	-30233.3	340.231	432.938	0	-1.59E-05	3.30E-07	-4.79E-06	-2.20E-05
218	8	70.8807	104.029	932.001	-166815	100845	-30287.2	340.203	432.986	0	-1.59E-05	3.30E-07	-4.79E-06	-2.20E-05
218	9	70.8299	104.543	932.103	-166867	100833	-30312.3	340.178	433.022	0	-1.44E-05	1.01E-06	-8.32E-06	-3.13E-05
218	10	70.7792	105.058	932.206	-166919	100822	-30337.5	340.154	433.058	0	-1.44E-05	1.01E-06	-8.32E-06	-3.13E-05
218	11	70.7302	105.582	932.053	-166970	100801	-30375.6	340.15	433.142	0	-1.24E-05	3.15E-06	-1.13E-05	-3.38E-05
218	12	70.6811	106.107	931.9	-167021	100781	-30413.7	340.146	433.227	0	-1.24E-05	3.15E-06	-1.13E-05	-3.38E-05
218	13	70.6547	106.621	931.582	-167061	100731	-30469.5	340.129	433.33	0	-8.77E-06	3.21E-06	-1.40E-05	-2.93E-05
218	14	70.6284	107.135	931.264	-167100	100681	-30525.3	340.112	433.434	0	-8.77E-06	3.21E-06	-1.40E-05	-2.93E-05
218	15	70.4935	107.687	931.062	-167121	100688	-30576.2	340.143	433.495	0	-7.87E-06	3.18E-06	-1.70E-05	-2.29E-05
218	16	70.3586	108.239	930.859	-167142	100694	-30627.2	340.173	433.557	0	-1.11E-05	7.91E-06	-1.44E-05	-1.51E-05
218	17	70.2984	108.767	930.916	-167194	100686	-30653.2	340.159	433.602	0	-1.11E-05	7.91E-06	-1.44E-05	-1.51E-05
218	18	70.2383	109.294	930.972	-167246	100679	-30679.2	340.144	433.647	0	-1.33E-05	1.18E-05	-6.68E-06	-7.43E-06
218	19	70.2197	109.882	930.983	-167291	100621	-30712.3	340.08	433.692	0	-1.33E-05	1.18E-05	-6.68E-06	-7.43E-06
219	0	70.2011	110.47	930.994	-167335	100563	-30745.5	340.017	433.738	0	-1.48E-05	1.26E-05	-2.01E-06	-1.01E-07
219	1	70.2554	111.019	930.748	-167351	100538	-30770.6	340.019	433.802	0	-1.48E-05	1.26E-05	-2.01E-06	-1.01E-07
219	2	70.3097	111.568	930.502	-167367	100513	-30795.7	340.02	433.867	0	-1.66E-05	1.13E-05	3.42E-07	7.28E-06
219	3	70.3161	112.032	930.439	-167369	100520	-30832.9	340.035	433.882	0	-1.66E-05	1.13E-05	3.42E-07	7.28E-06
219	4	70.3225	112.495	930.375	-167372	100526	-30870.1	340.049	433.898	0	-1.90E-05	7.11E-06	7.42E-07	1.97E-05
219	5	70.2154	112.942	930.225	-167362	100529	-30905.1	340.07	433.916	0	-2.14E-05	5.85E-06	-3.94E-06	2.80E-05
219	6	70.1083	113.388	930.074	-167352	100532	-30940	340.091	433.934	0	-2.14E-05	5.85E-06	-3.94E-06	2.80E-05
219	7	69.9432	113.857	929.826	-167385	100481	-30952.8	340.064	434.017	0	-2.06E-05	4.91E-06	-8.65E-06	3.38E-05
219	8	69.7781	114.326	929.578	-167417	100430	-30965.7	340.038	434.101	0	-2.06E-05	4.91E-06	-8.65E-06	3.38E-05
219	9	69.7188	114.837	929.451	-167445	100387	-31006.1	340.007	434.155	0	-2.03E-05	2.46E-06	-1.06E-05	4.87E-05
219	10	69.6594	115.348	929.325	-167473	100344	-31046.5	339.975	434.21	0	-2.03E-05	2.46E-06	-1.06E-05	4.87E-05
219	11	69.6579	115.771	929.264	-167442	100296	-31096.5	339.931	434.187	0	-2.13E-05	2.59E-06	-1.03E-05	5.86E-05
219	12	69.6563	116.193	929.203	-167410	100249	-31146.5	339.887	434.165	0	-2.13E-05	2.59E-06	-1.03E-05	5.86E-05
219	13	69.5606	116.684	928.833	-167372	100216	-31161.3	339.895	434.196	0	-2.21E-05	4.06E-06	-1.06E-05	5.87E-05
219	14	69.4649	117.175	928.464	-167335	100184	-31176.2	339.903	434.228	0	-2.41E-05	3.56E-06	-9.61E-06	6.02E-05
219	15	69.3247	117.723	927.755	-167359	100146	-31178.5	339.945	434.391	0	-2.41E-05	3.56E-06	-9.61E-06	6.02E-05
219	16	69.1846	118.27	927.046	-167383	100109	-31180.7	339.987	434.555	0	-2.65E-05	9.63E-07	-8.03E-06	5.10E-05
219	17	69.2115	118.662	926.922	-167409	100041	-31205.9	339.928	434.607	0	-2.65E-05	9.63E-07	-8.03E-06	5.10E-05
219	18	69.2383	119.053	926.797	-167434	99973.6	-31231	339.87	434.659	0	-2.84E-05	-2.33E-06	-6.36E-06	3.81E-05
219	19	69.1892	119.426	926.512	-167422	99920.1	-31278.2	339.845	434.702	0	-2.84E-05	-2.33E-06	-6.36E-06	3.81E-05
220	0	69.14	119.798	926.228	-167410	99866.7	-31325.4	339.821	434.744	0	-2.99E-05	8.08E-07	-6.68E-06	2.54E-05
220	1	69.0532	120.307	925.715	-167364	99803.1	-31342.2	339.812	434.794	0	-2.99E-05	8.08E-07	-6.68E-06	2.54E-05
220	2	68.9665	120.815	925.203	-167318	99739.6	-31358.9	339.803	434.844	0	-3.05E-05	6.01E-06	-7.98E-06	1.24E-05
220	3	68.9872	121.366	925.037	-167274	99719.5	-31375	339.801	434.829	0	-2.89E-05	5.17E-06	-1.00E-05	8.21E-06
220	4	69.0079	121.916	924.872	-167230	99699.5	-31391.2	339.798	434.814	0	-2.89E-05	5.17E-06	-1.00E-05	8.21E-06
220	5	68.9814	122.292	924.306	-167244	99650.2	-31424.7	339.811	434.94	0	-2.59E-05	3.94E-07	-1.12E-05	4.60E-06
220	6	68.9549	122.668	923.741	-167257	99600.8	-31458.1	339.823	435.065	0	-2.59E-05	3.94E-07	-1.12E-05	4.60E-06
220	7	68.8342	123.122	923.161	-167241	99545	-31480.8	339.831	435.161	0	-2.29E-05	-4.54E-06	-1.13E-05	-1.82E-06
220	8	68.7134	123.576	922.581	-167224	99489.2	-31503.5	339.838	435.257	0	-2.29E-05	-4.54E-06	-1.13E-05	-1.82E-06
220	9	68.6024	124.045	922.344	-167141	99426.2	-31499.8	339.797	435.213	0	-1.96E-05	-5.34E-06	-1.28E-05	-8.53E-06
220	10	68.4914	124.514	922.106	-167058	99363.2	-31496.1	339.757	435.17	0	-1.96E-05	-5.34E-06	-1.28E-05	-8.53E-06
220	11	68.3708	125.03	921.488	-167002	99291.5	-31505.7	339.751	435.231	0	-1.70E-05	-4.43E-06	-1.24E-05	-1.68E-05
220	12	68.2502	125.547	920.869	-166947	99219.7	-31515.2	339.746	435.292	0	-1.39E-05	-2.90E-06	-1.06E-05	-2.85E-05
220	13	68.1365	126.021	920.444	-166913	99155.9	-31531.5	339.726	435.339	0	-1.39E-05	-2.90E-06	-1.06E-05	-2.85E-05
220	14	68.0227	126.495	920.018	-166879	99092.1	-31547.7	339.707	435.387	0	-1.39E-05	4.18E-07	-1.01E-05	-4.16E-05
220	15	67.9451	126.809	919.67	-166830	98990.7	-31554.3	339.637	435.402	0	-1.39E-05	4.18E-07	-1.01E-05	-4.16E-05
220	16	67.8675	127.123	919.322	-166781	98889.2	-31561	339.568	435.417	0	-1.63E-05	6.07E-06	-1.05E-05	-5.33E-05
220	17	67.7222	127.65	918.393	-166732	98773.4	-31569.8	339.55	435.547	0	-1.63E-05	6.07E-06	-1.05E-05	-5.33E-05
220	18	67.577	128.177	917.463	-166683	98657.5	-31578.5	339.533	435.678	0	-1.99E-05	1.02E-05	-1.24E-05	-6.60E-05
220	19	67.4355	128.68	916.636	-166613	98541.5	-31581.4	339.503	435.765	0	-1.99E-05	1.02E-05	-1.24E-05	-6.60E-05
221	0	67.294	129.183	915.81	-166542	98425.4	-31584.2	339.474	435.853	0	-2.18E-05	8.97E-06	-1.44E-05	-7.94E-05
221	1	67.1987	129.651	915.213	-166478	98343.9	-31592.5	339.455	435.901	0	-2.13E-05	8.59E-06	-1.72E-05	-8.91E-05
221	2	67.1035	130.119	914.617	-166414	98262.4	-31600.8	339.436	435.949	0	-2.13E-05	8.59E-06	-1.72E-05	-8.91E-05
221	3	66.93	130.425	913.775	-166350	98200.2	-31595.3	339.467	436.047	0	-2.16E-05	9.28E-06	-1.80E-05	-9.18E-05
221	4	66.7565	130.731	912.932	-166285	98138	-31589.8	339.498	436.144	0	-2.16E-05	9.28E-06	-1.80E-05	-9.18E-05
221	5	66.6873	131.089	912.098	-166213	98059.1	-31565.6	339.509	436.232	0	-2.38E-05	6.26E-06	-1.46E-05	-9.07E-05
221	6	66.6182	131.448	911.263	-166141	97980.2	-31541.3	339.521	436.319	0	-2.38E-05	6.26E-06	-1.46E-05	-9.07E-05
221	7	66.5166	131.864	910.718	-166028	97878.1	-31557.1	339.474	436.304	0	-2.50E-05	2.04E-06	-8.16E-06	-8.61E-05
221	8	66.4151	132.28	910.172	-165915	97776.1	-31572.8	339.426	436.289	0	-2.50E-05	2.04E-06	-8.16E-06	-8.61E-05
221	9	66.2841	132.695	909.409	-165841	97656.3	-31565.8	339.384	436.361	0	-2.53E-05	5.63E-07	-6.08E-06	-7.49E-05
221	10	66.1531	133.11	908.647	-165766	97536.5	-31558.8	339.343	436.432	0	-2.58E-05	1.37E-06	-1.03E-05	-5.79E-05
221	11	65.882	133.54	907.619	-165668	97438.2	-31547.2	339.356	436.53	0	-2.58E-05	1.37E-06	-1.03E-05	-5.79E-05
221	12	65.611	133.97	906.591	-165569	97339.9	-31535.6	339.369	436.628	0	-2.46E-05	1.20E-06	-1.33E-05	-4.09E-05
221	13	65.3883	134.374	905.989	-165422	97243.7	-31530.6	339.334	436.587	0	-2.46E-05	1.20E-06	-1.33E-05	-4.09E-05
221	14	65.1657	134.778	905.386	-165274	97147.6	-31525.6	339.3	436.546	0	-2.46E-05	2.57E-06	-1.37E-05	-2.34E-05
221	15	65.1205	135.16	904.541	-165147	97061.8	-31514.3	339.305	436.575	0	-2.46E-05	2.57E-06	-1.37E-05	-2.34E-05
221	16	65.0753	135.541	903.696	-165020	96976	-31503	339.31	436.605	0	-2.50E-05	7.21E-06	-1.12E-05	2.12E-06
221	17	64.9096	135.96	902.708	-164917	96877.1	-31490.4	339.318	436.691	0	-2.50E-05	7.21E-06	-1.12E-05	2.12E-06
221	18	64.7438	136.378	901.72	-164814	96778.2	-31477.7	339.326	436.777	0	-2.43E-05	1.01E-05	-8.06E-06	3.77E-05
221	19	64.5772	136.773	900.654	-164695	96637.7	-31468.4	339.297	436.861	0	-2.24E-05	9.27E-06	-2.93E-06	6.43E-05
222	0	64.4106	137.167	899.587	-164576	96497.3	-31459.1	339.268	436.946	0	-2.24E-05	9.27E-06	-2.93E-06	6.43E-05
222	1	64.253	137.546	898.564	-164465	96367.4	-31434.2	339.246	437.031	0	-2.00E-05	7.48E-06	9.54E-07	7.34E-05
222	2	64.0954	137.926	897.541	-164354	96237.5	-31409.4	339.224	437.116	0	-2.00E-05	7.48E-06	9.54E-07	7.34E-05
222	3	63.8612	138.184	896.534	-164201	96115.3	-31373.4	339.208	437.151	0	-2.08E-05	4.71E-06	-1.19E-06	7.01E-05
222	4	63.6269	138.443	895.528	-164048	95993.1	-31337.5	339.192	437.186	0	-2.08E-05	4.71E-06	-1.19E-06	7.01E-05
222	5	63.4339	138.796	894.81	-163881	95863.9	-31313.2	339.133	437.146	0	-2.25E-05	3.96E-06	-5.02E-06	6.70E-05
222	6	63.2409	139.15	894.092	-163713	95734.6	-31289	339.075	437.105	0	-2.25E-05	3.96E-06	-5.02E-06	6.70E-05
222	7	63.0135	139.475	893.262	-163550	95624.1	-31267	339.05	437.093	0	-2.30E-05	4.41E-06	-6.43E-06	7.11E-05
222	8	62.7862	139.8	892.432	-163387	95513.5	-31245.1	339.026	437.081	0	-2.30E-05	3.99E-06	-7.20E-06	7.10E-05
222	9	62.6273	140.084	891.002	-163245	95389.9	-31204.5	339.059	437.216	0	-2.30E-05	3.99E-06	-7.20E-06	7.10E-05
222	10	62.4683	140.367	889.571	-163104	95266.4	-31163.9	339.093	437.351	0	-2.19E-05	1.20E-06	-8.10E-06	6.43E-05
222	11	62.2897	140.637	888.41	-162948	95093.6	-31141.5	339.038	437.415	0	-2.19E-05	1.20E-06	-8.10E-06	6.43E-05
222	12	62.1111	140.908	887.249	-162791	94920.9	-31119	338.983	437.479	0	-2.09E-05	2.66E-07	-8.61E-06	6.46E-05
222	13	61.9368	141.184	886.238	-162648	94788.1	-31086.4	338.956	437.526	0	-2.09E-05	2.66E-07	-8.61E-06	6.46E-05
222	14	61.7625	141.461	885.228	-162504	94655.3	-31053.8	338.928	437.573	0	-2.04E-05	2.45E-06	-1.04E-05	5.96E-05
222	15	61.6086	141.647	883.885	-162344	94510.3	-31012.6	338.926	437.67	0	-2.04E-05	2.45E-06	-1.04E-05	5.96E-05
222	16	61.4548	141.832	882.542	-162183	94365.4	-30971.3	338.925	437.768	0	-2.07E-05	3.52E-06	-1.32E-05	4.66E-05
222	17	61.2533	141.951	881.127	-162018	94204.9	-30918.9	338.914	437.876	0	-1.99E-05	4.17E-06	-1.47E-05	3.57E-05
222	18	61.0519	142.07	879.711	-161854	94044.4	-30866.5	338.904	437.985	0	-1.99E-05	4.17E-06	-1.47E-05	3.57E-05
222	19	60.888	142.26	878.301	-161672	93891.1	-30820.6	338.901	438.073	0	-1.82E-05	6.27E-06	-1.19E-05	3.08E-05
223	0	60.7242	142.449	876.89	-161490	93737.8	-30774.8	338.898	438.162	0	-1.82E-05	6.27E-06	-1.19E-05	3.08E-05
223	1	60.4149	142.714	875.825	-161284	93607.5	-30734.3	338.879	438.15	0	-1.84E-05	5.48E-06	-8.61E-06	2.05E-05
223	2	60.1055	142.978	874.76	-161078	93477.3	-30693.7	338.86	438.139	0	-1.84E-05	5.48E-06	-8.61E-06	2.05E-05
223	3	59.8253	143.274	873.488	-160859	93344.7	-30652.8	338.864	438.157	0	-1.89E-05	6.05E-06	-1.05E-05	-3.47E-06
223	4	59.5451	143.571	872.217	-160641	93212.2	-30611.8	338.868	438.175	0	-1.89E-05	6.05E-06	-1.05E-05	-3.47E-06
223	5	59.2443	143.786	870.863	-160437	93045	-30574.9	338.842	438.228	0	-1.92E-05	7.75E-06	-1.31E-05	-1.91E-05
223	6	58.9435	144.001	869.51	-160233	92877.9	-30538	338.816	438.28	0	-2.01E-05	6.71E-06	-1.25E-05	-2.57E-05
223	7	58.6776	144.213	867.791	-160027	92703.8	-30475.7	338.827	438.408	0	-2.01E-05	6.71E-06	-1.25E-05	-2.57E-05
223	8	58.4116	144.425	866.073	-159822	92529.7	-30413.4	338.838	438.536	0	-1.93E-05	7.39E-06	-9.97E-06	-3.94E-05
223	9	58.202	144.727	864.872	-159613	92337.7	-30360.5	338.765	438.552	0	-1.93E-05	7.39E-06	-9.97E-06	-3.94E-05
223	10	57.9924	145.028	863.671	-159405	92145.7	-30307.6	338.691	438.567	0	-1.67E-05	7.25E-06	-8.46E-06	-6.32E-05
223	11	57.7421	145.278	862.256	-159182	91975.3	-30272.8	338.668	438.611	0	-1.67E-05	7.25E-06	-8.46E-06	-6.32E-05
223	12	57.4918	145.528	860.842	-158958	91804.9	-30238	338.645	438.654	0	-1.56E-05	4.44E-06	-9.63E-06	-8.78E-05
223	13	57.1326	145.764	859.185	-158710	91639.1	-30184.7	338.658	438.722	0	-1.56E-05	4.44E-06	-9.63E-06	-8.78E-05
223	14	56.7733	146	857.529	-158462	91473.3	-30131.5	338.671	438.789	0	-1.56E-05	2.76E-06	-1.20E-05	-0.000109396
223	15	56.4255	146.213	856.396	-158207	91302.8	-30057.2	338.613	438.735	0	-1.19E-05	2.95E-06	-1.27E-05	-0.000116872
223	16	56.0778	146.426	855.263	-157951	91132.3	-29982.9	338.555	438.681	0	-1.19E-05	2.95E-06	-1.27E-05	-0.000116872
223	17	55.8277	146.642	853.732	-157698	90997.9	-29909.4	338.588	438.717	0	-8.82E-06	3.51E-06	-1.09E-05	-0.000113523
223	18	55.5777	146.859	852.2	-157446	90863.5	-29835.9	338.622	438.752	0	-8.82E-06	3.51E-06	-1.09E-05	-0.000113523
223	19	55.1779	147.25	850.177	-157193	90656.5	-29791.4	338.632	438.895	0	-1.28E-05	3.58E-06	-1.19E-05	-0.000112703
224	0	54.7782	147.641	848.155	-156941	90449.4	-29746.9	338.643	439.038	0	-1.28E-05	3.58E-06	-1.19E-05	-0.000112703
224	1	54.2785	148.03	846.426	-156621	90231.9	-29714.5	338.603	439.038	0	-1.72E-05	2.66E-06	-1.37E-05	-0.000120775
224	2	53.7788	148.418	844.698	-156302	90014.3	-29682.1	338.564	439.039	0	-1.72E-05	2.66E-06	-1.37E-05	-0.000120775
224	3	53.3608	148.66	842.966	-156010	89805.3	-29620.1	338.535	439.073	0	-1.95E-05	1.21E-06	-1.68E-05	-0.000138859
224	4	52.9428	148.902	841.234	-155718	89596.3	-29558.1	338.506	439.107	0	-2.20E-05	1.86E-06	-1.79E-05	-0.000156935
224	5	52.6066	149.178	839.405	-155451	89371.9	-29477.5	338.471	439.192	0	-2.20E-05	1.86E-06	-1.79E-05	-0.000156935
224	6	52.2704	149.454	837.577	-155184	89147.6	-29396.9	338.435	439.277	0	-2.41E-05	2.52E-06	-1.44E-05	-0.000164596
224	7	51.9627	149.701	835.865	-154876	88957.3	-29334.3	338.425	439.288	0	-2.41E-05	2.52E-06	-1.44E-05	-0.000164596
224	8	51.655	149.949	834.153	-154568	88767	-29271.7	338.416	439.299	0	-2.66E-05	1.65E-06	-9.77E-06	-0.000164258
224	9	51.3845	150.172	832.256	-154266	88586	-29211.4	338.441	439.359	0	-2.66E-05	1.65E-06	-9.77E-06	-0.000164258
224	10	51.114	150.394	830.359	-153964	88405.1	-29151.2	338.466	439.419	0	-2.73E-05	1.17E-06	-3.02E-06	-0.000158609
224	11	50.768	150.568	828.304	-153667	88217.9	-29094.5	338.504	439.521	0	-2.73E-05	1.17E-06	-3.02E-06	-0.000158609
224	12	50.422	150.742	826.248	-153371	88030.8	-29037.9	338.543	439.623	0	-2.70E-05	2.80E-06	-1.47E-06	-0.000151814
224	13	49.9976	150.9	824.287	-153031	87833.2	-28963.2	338.557	439.653	0	-2.96E-05	4.02E-06	-5.22E-06	-0.000145219
224	14	49.5732	151.059	822.325	-152692	87635.7	-28888.5	338.571	439.684	0	-2.96E-05	4.02E-06	-5.22E-06	-0.000145219
224	15	49.1167	151.223	820.218	-152334	87404.2	-28799.7	338.562	439.724	0	-3.24E-05	3.98E-06	-7.53E-06	-0.00013623
224	16	48.6603	151.388	818.11	-151976	87172.6	-28710.9	338.554	439.764	0	-3.24E-05	3.98E-06	-7.53E-06	-0.00013623
224	17	48.2102	151.547	816.203	-151634	86949.3	-28648.1	338.529	439.78	0	-3.00E-05	4.73E-06	-6.37E-06	-0.000124691
224	18	47.7601	151.707	814.297	-151292	86726	-28585.3	338.504	439.795	0	-3.00E-05	4.73E-06	-6.37E-06	-0.000124691
224	19	47.3631	151.853	812.359	-150963	86508.4	-28522.3	338.49	439.833	0	-2.83E-05	4.44E-06	-3.26E-06	-0.000107562
225	0	46.9661	152	810.421	-150633	86290.7	-28459.3	338.476	439.871	0	-2.83E-05	4.44E-06	-3.26E-06	-0.000107562
225	1	46.4161	152.148	807.847	-150237	86018.3	-28360.9	338.478	439.972	0	-2.94E-05	4.35E-06	-3.42E-06	-8.47E-05
225	2	45.8661	152.297	805.274	-149841	85745.9	-28262.5	338.48	440.074	0	-2.85E-05	3.88E-06	-3.65E-06	-6.71E-05
225	3	45.3966	152.422	802.669	-149435	85518.3	-28165.9	338.542	440.173	0	-2.85E-05	3.88E-06	-3.65E-06	-6.71E-05
225	4	44.9271	152.547	800.065	-149030	85290.8	-28069.3	338.605	440.273	0	-2.49E-05	3.52E-06	-3.90E-06	-6.12E-05
225	5	44.514	152.783	797.837	-148646	85093.7	-27994	338.655	440.312	0	-2.49E-05	3.52E-06	-3.90E-06	-6.12E-05
225	6	44.101	153.018	795.61	-148262	84896.6	-27918.8	338.706	440.351	0	-2.05E-05	5.48E-06	-5.50E-06	-5.13E-05
225	7	43.5825	153.456	793.548	-147886	84674.6	-27834.4	338.704	440.361	0	-2.05E-05	5.48E-06	-5.50E-06	-5.13E-05
225	8	43.064	153.894	791.487	-147510	84452.5	-27750	338.701	440.371	0	-1.59E-05	5.90E-06	-6.86E-06	-2.89E-05
225	9	42.47	154.202	789.275	-147117	84165.1	-27657.3	338.636	440.395	0	-1.59E-05	5.90E-06	-6.86E-06	-2.89E-05
225	10	41.8761	154.511	787.064	-146724	83877.7	-27564.6	338.57	440.42	0	-1.43E-05	5.32E-06	-8.08E-06	-1.00E-05
225	11	41.389	154.498	785.025	-146343	83581.1	-27459.3	338.469	440.419	0	-1.42E-05	5.20E-06	-1.01E-05	5.54E-06
225	12	40.9019	154.484	782.986	-145962	83284.5	-27354	338.368	440.418	0	-1.42E-05	5.20E-06	-1.01E-05	5.54E-06
225	13	40.5423	154.358	780.471	-145550	83054.4	-27233.2	338.416	440.49	0	-1.38E-05	5.20E-06	-1.13E-05	2.30E-05
225	14	40.1827	154.231	777.957	-145138	82824.3	-27112.4	338.464	440.563	0	-1.38E-05	5.20E-06	-1.13E-05	2.30E-05
225	15	39.6638	154.387	775.363	-144660	82602.7	-27017.3	338.534	440.57	0	-1.40E-05	5.64E-06	-1.17E-05	3.72E-05
225	16	39.1448	154.542	772.77	-144182	82381.1	-26922.2	338.605	440.578	0	-1.40E-05	5.64E-06	-1.17E-05	3.72E-05
225	17	38.7519	155.028	770.263	-143738	82059.6	-26853.6	338.535	440.609	0	-1.65E-05	5.87E-06	-1.25E-05	4.23E-05
225	18	38.359	155.515	767.756	-143295	81738.1	-26785	338.464	440.641	0	-1.65E-05	5.87E-06	-1.25E-05	4.23E-05
225	19	37.928	155.9	765.075	-142878	81435	-26724.2	338.441	440.751	0	-2.06E-05	5.22E-06	-1.23E-05	4.06E-05
226	0	37.4971	156.285	762.394	-142462	81131.8	-26663.3	338.417	440.862	0	-2.44E-05	5.08E-06	-1.05E-05	4.25E-05
226	1	36.9943	156.512	759.738	-141959	80897.1	-26571.7	338.48	440.853	0	-2.44E-05	5.08E-06	-1.05E-05	4.25E-05
226	2	36.4916	156.739	757.082	-141456	80662.3	-26480.1	338.544	440.844	0	-2.52E-05	3.90E-06	-9.08E-06	4.30E-05
226	3	35.9414	156.84	753.983	-140929	80337.5	-26376.2	338.551	440.912	0	-2.52E-05	3.90E-06	-9.08E-06	4.30E-05
226	4	35.3912	156.94	750.884	-140401	80012.7	-26272.3	338.558	440.981	0	-2.51E-05	3.84E-06	-8.73E-06	4.50E-05
226	5	34.9205	157.142	748.352	-139939	79675.1	-26182.8	338.467	440.996	0	-2.51E-05	3.84E-06	-8.73E-06	4.50E-05
226	6	34.4498	157.343	745.82	-139476	79337.5	-26093.2	338.376	441.01	0	-2.66E-05	3.98E-06	-3.85E-06	5.45E-05
