Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
547	10	0	0	0	0	0	0	232	254	0	-2.18E-05	-6.20E-06	-1.99E-05	6.27E-05
547	11	0	0	0	0	0	0	232	254	0	-2.28E-05	-6.49E-06	-2.58E-05	4.36E-05
547	12	0	0	0	0	0	0	232	254	0	-2.28E-05	-6.49E-06	-2.58E-05	4.36E-05
547	13	0	0	0	0	0	0	232	254	0	-2.16E-05	-6.52E-06	-2.15E-05	4.42E-05
547	14	0	0	0	0	0	0	232	254	0	-2.16E-05	-6.52E-06	-2.15E-05	4.42E-05
547	15	0	0	0	0	0	0	232	254	0	-1.93E-05	-6.13E-06	-1.35E-05	4.86E-05
547	16	0	0	0	0	0	0	232	254	0	-1.93E-05	-6.13E-06	-1.35E-05	4.86E-05
547	17	0	0	0	0	0	0	232	254	0	-1.84E-05	-5.86E-06	-6.39E-06	4.52E-05
547	18	0	0	0	0	0	0	232	254	0	-1.84E-05	-5.86E-06	-6.39E-06	4.52E-05
547	19	0	0	0	0	0	0	232	254	0	-1.80E-05	-5.54E-06	-2.07E-06	3.93E-05
548	0	0	0	0	0	0	0	232	254	0	-1.75E-05	-3.96E-06	-3.62E-06	2.73E-05
548	1	0	0	0	0	0	0	232	254	0	-1.75E-05	-3.96E-06	-3.62E-06	2.73E-05
548	2	0	0	0	0	0	0	232	254	0	-1.71E-05	-1.56E-06	-7.46E-06	6.27E-06
548	3	0	0	0	0	0	0	232	254	0	-1.71E-05	-1.56E-06	-7.46E-06	6.27E-06
548	4	0	0	0	0	0	0	232	254	0	-1.62E-05	-8.46E-07	-1.00E-05	-2.29E-05
548	5	0	0	0	0	0	0	232	254	0	-1.62E-05	-8.46E-07	-1.00E-05	-2.29E-05
548	6	0	0	0	0	0	0	232	254	0	-1.63E-05	3.92E-07	-1.02E-05	-5.09E-05
548	7	0	0	0	0	0	0	232	254	0	-1.63E-05	3.92E-07	-1.02E-05	-5.09E-05
548	8	0	0	0	0	0	0	232	254	0	-1.65E-05	6.29E-07	-8.69E-06	-6.37E-05
548	9	0	0	0	0	0	0	232	254	0	-1.66E-05	-1.30E-06	-5.18E-06	-6.95E-05
548	10	0	0	0	0	0	0	232	254	0	-1.66E-05	-1.30E-06	-5.18E-06	-6.95E-05
548	11	0	0	0	0	0	0	232	254	0	-1.79E-05	-2.36E-06	5.50E-07	-8.05E-05
548	12	0	0	0	0	0	0	232	254	0	-1.79E-05	-2.36E-06	5.50E-07	-8.05E-05
548	13	0	0	0	0	0	0	232	254	0	-1.85E-05	-1.99E-06	5.36E-06	-6.70E-05
548	14	0	0	0	0	0	0	232	254	0	-1.85E-05	-1.99E-06	5.36E-06	-6.70E-05
548	15	0	0	0	0	0	0	232	254	0	-1.86E-05	-2.21E-06	6.09E-06	-2.89E-05
548	16	0	0	0	0	0	0	232	254	0	-1.86E-05	-2.21E-06	6.09E-06	-2.89E-05
548	17	0	0	0	0	0	0	232	254	0	-1.96E-05	-2.15E-06	8.35E-06	-5.94E-06
548	18	0	0	0	0	0	0	232	254	0	-2.17E-05	4.14E-07	1.17E-05	-1.07E-05
548	19	0	0	0	0	0	0	232	254	0	-2.17E-05	4.14E-07	1.17E-05	-1.07E-05
549	0	0	0	0	0	0	0	232	254	0	-2.38E-05	2.18E-06	1.01E-05	-3.14E-05
549	1	0	0	0	0	0	0	232	254	0	-2.38E-05	2.18E-06	1.01E-05	-3.14E-05
549	2	0	0	0	0	0	0	232	254	0	-2.13E-05	1.48E-06	2.10E-06	-4.84E-05
549	3	0	0	0	0	0	0	232	254	0	-2.13E-05	1.48E-06	2.10E-06	-4.84E-05
549	4	0	0	0	0	0	0	232	254	0	-1.51E-05	6.64E-07	-8.34E-06	-4.90E-05
549	5	0	0	0	0	0	0	232	254	0	-1.51E-05	6.64E-07	-8.34E-06	-4.90E-05
549	6	0	0	0	0	0	0	232	254	0	-1.12E-05	1.38E-06	-1.34E-05	-4.33E-05
549	7	0	0	0	0	0	0	232	254	0	-1.13E-05	3.41E-06	-1.39E-05	-4.75E-05
549	8	0	0	0	0	0	0	232	254	0	-1.13E-05	3.41E-06	-1.39E-05	-4.75E-05
549	9	0	0	0	0	0	0	232	254	0	-1.58E-05	5.14E-06	-1.22E-05	-6.29E-05
549	10	0	0	0	0	0	0	232	254	0	-1.58E-05	5.14E-06	-1.22E-05	-6.29E-05
549	11	0	0	0	0	0	0	232	254	0	-2.04E-05	4.74E-06	-1.07E-05	-7.69E-05
549	12	0	0	0	0	0	0	232	254	0	-2.04E-05	4.74E-06	-1.07E-05	-7.69E-05
549	13	0	0	0	0	0	0	232	254	0	-2.38E-05	4.39E-06	-1.44E-05	-7.41E-05
549	14	0	0	0	0	0	0	232	254	0	-2.38E-05	4.39E-06	-1.44E-05	-7.41E-05
549	15	0	0	0	0	0	0	232	254	0	-2.61E-05	6.27E-06	-1.97E-05	-5.42E-05
549	16	0	0	0	0	0	0	232	254	0	-2.63E-05	7.90E-06	-1.82E-05	-2.92E-05
549	17	0	0	0	0	0	0	232	254	0	-2.63E-05	7.90E-06	-1.82E-05	-2.92E-05
549	18	0	0	0	0	0	0	232	254	0	-2.61E-05	6.83E-06	-1.11E-05	-1.40E-05
549	19	0	0	0	0	0	0	232	254	0	-2.61E-05	6.83E-06	-1.11E-05	-1.40E-05
550	0	0	0	0	0	0	0	232	254	0	-2.53E-05	5.71E-06	-8.95E-06	-1.53E-05
550	1	0	0	0	0	0	0	232	254	0	-2.53E-05	5.71E-06	-8.95E-06	-1.53E-05
550	2	0	0	0	0	0	0	232	254	0	-2.46E-05	7.45E-06	-1.59E-05	-3.19E-05
550	3	0	0	0	0	0	0	232	254	0	-2.46E-05	7.45E-06	-1.59E-05	-3.19E-05
550	4	0	0	0	0	0	0	232	254	0	-2.55E-05	9.77E-06	-2.58E-05	-6.28E-05
550	5	0	0	0	0	0	0	232	254	0	-2.76E-05	8.82E-06	-3.52E-05	-0.00010566
550	6	0	0	0	0	0	0	232	254	0	-2.76E-05	8.82E-06	-3.52E-05	-0.00010566
550	7	0	0	0	0	0	0	232	254	0	-2.78E-05	7.13E-06	-4.21E-05	-0.000145729
550	8	0	0	0	0	0	0	232	254	0	-2.78E-05	7.13E-06	-4.21E-05	-0.000145729
550	9	0	0	0	0	0	0	232	254	0	-2.61E-05	7.49E-06	-3.97E-05	-0.000156564
550	10	0	0	0	0	0	0	232	254	0	-2.61E-05	7.49E-06	-3.97E-05	-0.000156564
550	11	0	0	0	0	0	0	232	254	0	-2.43E-05	8.41E-06	-2.84E-05	-0.000148404
550	12	0	0	0	0	0	0	232	254	0	-2.43E-05	8.41E-06	-2.84E-05	-0.000148404
550	13	0	0	0	0	0	0	232	254	0	-2.22E-05	9.95E-06	-1.29E-05	-0.000143265
550	14	0	0	0	0	0	0	232	254	0	-2.09E-05	1.03E-05	-1.11E-06	-0.000130823
550	15	0	0	0	0	0	0	232	254	0	-2.09E-05	1.03E-05	-1.11E-06	-0.000130823
550	16	0	0	0	0	0	0	232	254	0	-2.06E-05	9.30E-06	-1.14E-06	-0.00011192
550	17	0	0	0	0	0	0	232	254	0	-2.06E-05	9.30E-06	-1.14E-06	-0.00011192
550	18	0	0	0	0	0	0	232	254	0	-2.01E-05	8.63E-06	-3.67E-06	-0.000103913
550	19	0	0	0	0	0	0	232	254	0	-2.01E-05	8.63E-06	-3.67E-06	-0.000103913
551	0	0	0	0	0	0	0	232	254	0	-1.94E-05	7.87E-06	-5.64E-07	-9.42E-05
551	1	0	0	0	0	0	0	232	254	0	-1.94E-05	7.87E-06	-5.64E-07	-9.42E-05
551	2	0	0	0	0	0	0	232	254	0	-1.90E-05	7.30E-06	2.72E-07	-8.07E-05
551	3	0	0	0	0	0	0	232	254	0	-1.92E-05	7.39E-06	-2.31E-06	-6.28E-05
551	4	0	0	0	0	0	0	232	254	0	-1.92E-05	7.39E-06	-2.31E-06	-6.28E-05
551	5	0	0	0	0	0	0	232	254	0	-2.01E-05	7.38E-06	-3.36E-06	-3.23E-05
551	6	0	0	0	0	0	0	232	254	0	-2.01E-05	7.38E-06	-3.36E-06	-3.23E-05
551	7	0	0	0	0	0	0	232	254	0	-2.06E-05	8.27E-06	-4.14E-06	-1.57E-05
551	8	0	0	0	0	0	0	232	254	0	-2.06E-05	8.27E-06	-4.14E-06	-1.57E-05
551	9	0	0	0	0	0	0	232	254	0	-2.15E-05	1.12E-05	-7.23E-06	-1.51E-05
551	10	0	0	0	0	0	0	232	254	0	-2.15E-05	1.12E-05	-7.23E-06	-1.51E-05
551	11	0	0	0	0	0	0	232	254	0	-2.20E-05	1.34E-05	-1.05E-05	-1.84E-05
551	12	0	0	0	0	0	0	232	254	0	-2.08E-05	1.50E-05	-7.73E-06	-2.83E-05
551	13	0	0	0	0	0	0	232	254	0	-2.08E-05	1.50E-05	-7.73E-06	-2.83E-05
551	14	0	0	0	0	0	0	232	254	0	-2.01E-05	1.47E-05	2.98E-06	-3.97E-05
551	15	0	0	0	0	0	0	232	254	0	-2.01E-05	1.47E-05	2.98E-06	-3.97E-05
551	16	0	0	0	0	0	0	232	254	0	-2.08E-05	1.31E-05	1.01E-05	-4.33E-05
551	17	0	0	0	0	0	0	232	254	0	-2.08E-05	1.31E-05	1.01E-05	-4.33E-05
551	18	0	0	0	0	0	0	232	254	0	-2.22E-05	1.29E-05	6.64E-06	-3.06E-05
551	19	0	0	0	0	0	0	232	254	0	-2.22E-05	1.29E-05	6.64E-06	-3.06E-05
552	0	0	0	0	0	0	0	232	254	0	-2.35E-05	1.30E-05	2.06E-06	-2.74E-06
552	1	0	0	0	0	0	0	232	254	0	-2.19E-05	1.15E-05	-5.75E-07	2.57E-05
552	2	0	0	0	0	0	0	232	254	0	-2.19E-05	1.15E-05	-5.75E-07	2.57E-05
552	3	0	0	0	0	0	0	232	254	0	-1.95E-05	1.06E-05	-3.93E-06	4.22E-05
552	4	0	0	0	0	0	0	232	254	0	-1.95E-05	1.06E-05	-3.93E-06	4.22E-05
552	5	0	0	0	0	0	0	232	254	0	-1.97E-05	8.38E-06	-7.20E-06	5.73E-05
552	6	0	0	0	0	0	0	232	254	0	-1.97E-05	8.38E-06	-7.20E-06	5.73E-05
552	7	0	0	0	0	0	0	232	254	0	-2.07E-05	4.99E-06	-1.14E-05	8.36E-05
552	8	0	0	0	0	0	0	232	254	0	-2.07E-05	4.99E-06	-1.14E-05	8.36E-05
552	9	0	0	0	0	0	0	232	254	0	-2.08E-05	4.39E-06	-1.24E-05	0.000117769
552	10	0	0	0	0	0	0	232	254	0	-1.99E-05	5.04E-06	-1.00E-05	0.000154623
552	11	0	0	0	0	0	0	232	254	0	-1.99E-05	5.04E-06	-1.00E-05	0.000154623
552	12	0	0	0	0	0	0	232	254	0	-1.86E-05	5.20E-06	-6.61E-06	0.00018743
552	13	0	0	0	0	0	0	232	254	0	-1.86E-05	5.20E-06	-6.61E-06	0.00018743
552	14	0	0	0	0	0	0	232	254	0	-1.79E-05	4.33E-06	-3.58E-06	0.00021175
552	15	0	0	0	0	0	0	232	254	0	-1.79E-05	4.33E-06	-3.58E-06	0.00021175
552	16	0	0	0	0	0	0	232	254	0	-1.80E-05	4.40E-06	-7.49E-06	0.000236967
552	17	0	0	0	0	0	0	232	254	0	-1.80E-05	4.40E-06	-7.49E-06	0.000236967
552	18	0	0	0	0	0	0	232	254	0	-1.79E-05	5.20E-06	-1.34E-05	0.000256695
552	19	0	0	0	0	0	0	232	254	0	-1.71E-05	3.89E-06	-1.36E-05	0.00025564
553	0	0	0	0	0	0	0	232	254	0	-1.71E-05	3.89E-06	-1.36E-05	0.00025564
553	1	0	0	0	0	0	0	232	254	0	-1.85E-05	2.25E-06	-1.22E-05	0.000246333
553	2	0	0	0	0	0	0	232	254	0	-1.85E-05	2.25E-06	-1.22E-05	0.000246333
553	3	0	0	0	0	0	0	232	254	0	-2.13E-05	1.32E-06	-1.01E-05	0.00023299
553	4	0	0	0	0	0	0	232	254	0	-2.13E-05	1.32E-06	-1.01E-05	0.00023299
553	5	0	0	0	0	0	0	232	254	0	-2.18E-05	9.27E-07	-8.39E-06	0.000212448
553	6	0	0	0	0	0	0	232	254	0	-2.18E-05	9.27E-07	-8.39E-06	0.000212448
553	7	0	0	0	0	0	0	232	254	0	-2.12E-05	5.70E-07	-1.08E-05	0.000209098
553	8	0	0	0	0	0	0	232	254	0	-1.96E-05	6.93E-07	-1.54E-05	0.000217961
553	9	0	0	0	0	0	0	232	254	0	-1.96E-05	6.93E-07	-1.54E-05	0.000217961
553	10	0	0	0	0	0	0	232	254	0	-1.75E-05	1.96E-06	-1.83E-05	0.00022075
553	11	0	0	0	0	0	0	232	254	0	-1.75E-05	1.96E-06	-1.83E-05	0.00022075
553	12	0	0	0	0	0	0	232	254	0	-1.70E-05	1.90E-06	-1.97E-05	0.000193743
553	13	0	0	0	0	0	0	232	254	0	-1.70E-05	1.90E-06	-1.97E-05	0.000193743
553	14	0	0	0	0	0	0	232	254	0	-1.75E-05	7.37E-07	-1.96E-05	0.000120666
553	15	0	0	0	0	0	0	232	254	0	-1.75E-05	7.37E-07	-1.96E-05	0.000120666
553	16	0	0	0	0	0	0	232	254	0	-1.85E-05	-2.77E-07	-1.90E-05	3.00E-05
553	17	0	0	0	0	0	0	232	254	0	-1.93E-05	-1.39E-07	-2.05E-05	-5.89E-05
553	18	0	0	0	0	0	0	232	254	0	-1.93E-05	-1.39E-07	-2.05E-05	-5.89E-05
553	19	0	0	0	0	0	0	232	254	0	-1.97E-05	4.16E-07	-2.44E-05	-0.000128964
554	0	0	0	0	0	0	0	232	254	0	-1.97E-05	4.16E-07	-2.44E-05	-0.000128964
554	1	0	0	0	0	0	0	232	254	0	-2.02E-05	-1.33E-06	-2.48E-05	-0.000175406
554	2	0	0	0	0	0	0	232	254	0	-2.02E-05	-1.33E-06	-2.48E-05	-0.000175406
554	3	0	0	0	0	0	0	232	254	0	-2.10E-05	-3.64E-06	-1.68E-05	-0.000208106
554	4	0	0	0	0	0	0	232	254	0	-2.10E-05	-3.64E-06	-1.68E-05	-0.000208106
554	5	0	0	0	0	0	0	232	254	0	-2.12E-05	-4.80E-06	-9.16E-06	-0.000217922
554	6	0	0	0	0	0	0	232	254	0	-2.16E-05	-4.85E-06	-3.00E-06	-0.000209925
554	7	0	0	0	0	0	0	232	254	0	-2.16E-05	-4.85E-06	-3.00E-06	-0.000209925
554	8	0	0	0	0	0	0	232	254	0	-2.22E-05	-4.88E-06	-1.10E-06	-0.000217548
554	9	0	0	0	0	0	0	232	254	0	-2.22E-05	-4.88E-06	-1.10E-06	-0.000217548
554	10	0	0	0	0	0	0	232	254	0	-2.31E-05	-4.15E-06	-8.27E-06	-0.000233228
554	11	0	0	0	0	0	0	232	254	0	-2.31E-05	-4.15E-06	-8.27E-06	-0.000233228
554	12	0	0	0	0	0	0	232	254	0	-2.36E-05	-2.66E-06	-1.23E-05	-0.000253896
554	13	0	0	0	0	0	0	232	254	0	-2.36E-05	-2.66E-06	-1.23E-05	-0.000253896
554	14	0	0	0	0	0	0	232	254	0	-2.28E-05	-7.82E-07	-8.86E-06	-0.000284102
554	15	0	0	0	0	0	0	232	254	0	-2.20E-05	8.54E-07	-2.01E-06	-0.000296809
554	16	0	0	0	0	0	0	232	254	0	-2.20E-05	8.54E-07	-2.01E-06	-0.000296809
554	17	0	0	0	0	0	0	232	254	0	-2.15E-05	3.54E-06	6.66E-06	-0.000285496
554	18	0	0	0	0	0	0	232	254	0	-2.15E-05	3.54E-06	6.66E-06	-0.000285496
554	19	0	0	0	0	0	0	232	254	0	-2.17E-05	1.17E-05	7.31E-06	-0.000277352
555	0	0	0	0	0	0	0	232	254	0	-2.17E-05	1.17E-05	7.31E-06	-0.000277352
555	1	0	0	0	0	0	0	232	254	0	-2.30E-05	1.96E-05	-2.62E-06	-0.000289475
555	2	0	0	0	0	0	0	232	254	0	-2.30E-05	1.96E-05	-2.62E-06	-0.000289475
555	3	0	0	0	0	0	0	232	254	0	-2.30E-05	1.93E-05	-1.05E-05	-0.000305227
555	4	0	0	0	0	0	0	232	254	0	-2.14E-05	1.56E-05	-1.07E-05	-0.000314015
555	5	0	0	0	0	0	0	232	254	0	-2.14E-05	1.56E-05	-1.07E-05	-0.000314015
555	6	0	0	0	0	0	0	232	254	0	-1.94E-05	1.30E-05	-7.83E-06	-0.000312516
555	7	0	0	0	0	0	0	232	254	0	-1.94E-05	1.30E-05	-7.83E-06	-0.000312516
555	8	0	0	0	0	0	0	232	254	0	-1.79E-05	1.05E-05	-4.45E-06	-0.000285759
555	9	0	0	0	0	0	0	232	254	0	-1.79E-05	1.05E-05	-4.45E-06	-0.000285759
555	10	0	0	0	0	0	0	232	254	0	-1.57E-05	8.27E-06	1.95E-06	-0.000232477
555	11	0	0	0	0	0	0	232	254	0	-1.57E-05	8.27E-06	1.95E-06	-0.000232477
555	12	0	0	0	0	0	0	232	254	0	-1.27E-05	7.65E-06	6.83E-06	-0.000184128
555	13	0	0	0	0	0	0	232	254	0	-1.09E-05	7.01E-06	1.95E-06	-0.000154662
555	14	0	0	0	0	0	0	232	254	0	-1.09E-05	7.01E-06	1.95E-06	-0.000154662
555	15	0	0	0	0	0	0	232	254	0	-8.66E-06	4.28E-06	-4.06E-06	-0.000124969
555	16	0	0	0	0	0	0	232	254	0	-8.66E-06	4.28E-06	-4.06E-06	-0.000124969
555	17	0	0	0	0	0	0	232	254	0	-9.49E-06	-2.83E-07	-1.89E-06	-7.79E-05
555	18	0	0	0	0	0	0	232	254	0	-9.49E-06	-2.83E-07	-1.89E-06	-7.79E-05
555	19	0	0	0	0	0	0	232	254	0	-1.44E-05	-3.99E-06	-1.26E-06	-4.12E-05
556	0	0	0	0	0	0	0	232	254	0	-1.44E-05	-3.99E-06	-1.26E-06	-4.12E-05
556	1	0	0	0	0	0	0	232	254	0	-1.94E-05	-5.21E-06	-5.46E-06	-2.57E-05
556	2	0	0	0	0	0	0	232	254	0	-2.35E-05	-5.46E-06	-8.95E-06	-9.69E-06
556	3	0	0	0	0	0	0	232	254	0	-2.35E-05	-5.46E-06	-8.95E-06	-9.69E-06
556	4	0	0	0	0	0	0	232	254	0	-2.80E-05	-2.39E-06	-1.23E-05	-3.98E-06
556	5	0	0	0	0	0	0	232	254	0	-2.80E-05	-2.39E-06	-1.23E-05	-3.98E-06
556	6	0	0	0	0	0	0	232	254	0	-3.23E-05	3.39E-06	-1.51E-05	-7.25E-06
556	7	0	0	0	0	0	0	232	254	0	-3.23E-05	3.39E-06	-1.51E-05	-7.25E-06
556	8	0	0	0	0	0	0	232	254	0	-3.43E-05	6.31E-06	-1.68E-05	-7.12E-07
556	9	0	0	0	0	0	0	232	254	0	-3.43E-05	6.31E-06	-1.68E-05	-7.12E-07
556	10	0	0	0	0	0	0	232	254	0	-3.59E-05	6.11E-06	-1.76E-05	1.07E-05
556	11	0	0	0	0	0	0	232	254	0	-3.60E-05	5.09E-06	-1.58E-05	1.70E-05
556	12	0	0	0	0	0	0	232	254	0	-3.60E-05	5.09E-06	-1.58E-05	1.70E-05
556	13	0	0	0	0	0	0	232	254	0	-3.35E-05	4.71E-06	-1.14E-05	2.31E-05
556	14	0	0	0	0	0	0	232	254	0	-3.35E-05	4.71E-06	-1.14E-05	2.31E-05
556	15	0	0	0	0	0	0	232	254	0	-2.94E-05	3.99E-06	-8.55E-06	3.49E-05
556	16	0	0	0	0	0	0	232	254	0	-2.94E-05	3.99E-06	-8.55E-06	3.49E-05
556	17	0	0	0	0	0	0	232	254	0	-2.60E-05	1.61E-06	-1.03E-05	6.24E-05
556	18	0	0	0	0	0	0	232	254	0	-2.60E-05	1.61E-06	-1.03E-05	6.24E-05
556	19	0	0	0	0	0	0	232	254	0	-2.31E-05	-1.82E-07	-1.44E-05	0.000103827
557	0	0	0	0	0	0	0	232	254	0	-1.93E-05	1.07E-06	-1.82E-05	9.88E-05
557	1	0	0	0	0	0	0	232	254	0	-1.93E-05	1.07E-06	-1.82E-05	9.88E-05
557	2	0	0	0	0	0	0	232	254	0	-1.76E-05	5.93E-06	-1.99E-05	5.51E-05
557	3	0	0	0	0	0	0	232	254	0	-1.76E-05	5.93E-06	-1.99E-05	5.51E-05
557	4	0	0	0	0	0	0	232	254	0	-1.80E-05	1.15E-05	-1.82E-05	3.83E-05
557	5	0	0	0	0	0	0	232	254	0	-1.80E-05	1.15E-05	-1.82E-05	3.83E-05
557	6	0	0	0	0	0	0	232	254	0	-1.76E-05	1.35E-05	-1.34E-05	4.07E-05
557	7	0	0	0	0	0	0	232	254	0	-1.76E-05	1.35E-05	-1.34E-05	4.07E-05
557	8	0	0	0	0	0	0	232	254	0	-1.88E-05	1.07E-05	-7.26E-06	3.62E-05
557	9	0	0	0	0	0	0	232	254	0	-2.17E-05	7.87E-06	-4.71E-06	3.00E-05
557	10	0	0	0	0	0	0	232	254	0	-2.17E-05	7.87E-06	-4.71E-06	3.00E-05
557	11	0	0	0	0	0	0	232	254	0	-2.37E-05	9.05E-06	-1.89E-06	3.31E-05
557	12	0	0	0	0	0	0	232	254	0	-2.37E-05	9.05E-06	-1.89E-06	3.31E-05
557	13	0	0	0	0	0	0	232	254	0	-2.38E-05	1.07E-05	1.71E-06	3.75E-05
557	14	0	0	0	0	0	0	232	254	0	-2.38E-05	1.07E-05	1.71E-06	3.75E-05
557	15	0	0	0	0	0	0	232	254	0	-2.28E-05	8.46E-06	-1.68E-06	3.43E-05
557	16	0	0	0	0	0	0	232	254	0	-2.28E-05	8.46E-06	-1.68E-06	3.43E-05
557	17	0	0	0	0	0	0	232	254	0	-2.20E-05	7.52E-06	-7.64E-06	2.93E-05
557	18	0	0	0	0	0	0	232	254	0	-2.11E-05	9.52E-06	-1.01E-05	2.37E-05
557	19	0	0	0	0	0	0	232	254	0	-2.11E-05	9.52E-06	-1.01E-05	2.37E-05
558	0	0	0	0	0	0	0	232	254	0	-2.02E-05	9.71E-06	-1.07E-05	2.07E-05
558	1	0	0	0	0	0	0	232	254	0	-2.02E-05	9.71E-06	-1.07E-05	2.07E-05
558	2	0	0	0	0	0	0	232	254	0	-1.88E-05	9.58E-06	-1.02E-05	2.41E-05
558	3	0	0	0	0	0	0	232	254	0	-1.88E-05	9.58E-06	-1.02E-05	2.41E-05
558	4	0	0	0	0	0	0	232	254	0	-1.75E-05	9.38E-06	-1.11E-05	3.05E-05
558	5	0	0	0	0	0	0	232	254	0	-1.75E-05	9.38E-06	-1.11E-05	3.05E-05
558	6	0	0	0	0	0	0	232	254	0	-1.74E-05	8.02E-06	-1.29E-05	4.13E-05
558	7	0	0	0	0	0	0	232	254	0	-1.72E-05	5.64E-06	-1.33E-05	5.14E-05
558	8	0	0	0	0	0	0	232	254	0	-1.72E-05	5.64E-06	-1.33E-05	5.14E-05
558	9	0	0	0	0	0	0	232	254	0	-1.65E-05	4.37E-06	-1.48E-05	5.03E-05
558	10	0	0	0	0	0	0	232	254	0	-1.65E-05	4.37E-06	-1.48E-05	5.03E-05
558	11	0	0	0	0	0	0	232	254	0	-1.65E-05	4.01E-06	-1.70E-05	4.32E-05
558	12	0	0	0	0	0	0	232	254	0	-1.65E-05	4.01E-06	-1.70E-05	4.32E-05
558	13	0	0	0	0	0	0	232	254	0	-1.73E-05	3.44E-06	-1.73E-05	4.27E-05
558	14	0	0	0	0	0	0	232	254	0	-1.73E-05	3.44E-06	-1.73E-05	4.27E-05
558	15	0	0	0	0	0	0	232	254	0	-1.85E-05	3.44E-06	-1.42E-05	5.41E-05
558	16	0	0	0	0	0	0	232	254	0	-1.95E-05	2.30E-06	-9.13E-06	6.49E-05
558	17	0	0	0	0	0	0	232	254	0	-1.95E-05	2.30E-06	-9.13E-06	6.49E-05
558	18	0	0	0	0	0	0	232	254	0	-2.01E-05	-2.26E-07	-7.93E-06	5.85E-05
558	19	0	0	0	0	0	0	232	254	0	-2.01E-05	-2.26E-07	-7.93E-06	5.85E-05
559	0	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.42E-06	-1.03E-05	4.53E-05
559	1	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.42E-06	-1.03E-05	4.53E-05
559	2	0	0	0	0	0	0	232	254	0	-2.00E-05	-1.96E-06	-1.09E-05	3.76E-05
559	3	0	0	0	0	0	0	232	254	0	-2.00E-05	-1.96E-06	-1.09E-05	3.76E-05
559	4	0	0	0	0	0	0	232	254	0	-2.06E-05	-2.17E-06	-9.63E-06	3.72E-05
559	5	0	0	0	0	0	0	232	254	0	-2.16E-05	-2.37E-06	-7.93E-06	4.47E-05
559	6	0	0	0	0	0	0	232	254	0	-2.16E-05	-2.37E-06	-7.93E-06	4.47E-05
559	7	0	0	0	0	0	0	232	254	0	-2.24E-05	-2.85E-06	-4.43E-06	4.76E-05
559	8	0	0	0	0	0	0	232	254	0	-2.24E-05	-2.85E-06	-4.43E-06	4.76E-05
559	9	0	0	0	0	0	0	232	254	0	-2.18E-05	-2.33E-06	2.02E-06	4.23E-05
559	10	0	0	0	0	0	0	232	254	0	-2.18E-05	-2.33E-06	2.02E-06	4.23E-05
559	11	0	0	0	0	0	0	232	254	0	-2.01E-05	-1.32E-06	4.47E-06	3.58E-05
559	12	0	0	0	0	0	0	232	254	0	-2.01E-05	-1.32E-06	4.47E-06	3.58E-05
559	13	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.19E-06	-1.36E-06	3.15E-05
559	14	0	0	0	0	0	0	232	254	0	-2.13E-05	-5.47E-07	-6.06E-06	2.86E-05
559	15	0	0	0	0	0	0	232	254	0	-2.13E-05	-5.47E-07	-6.06E-06	2.86E-05
559	16	0	0	0	0	0	0	232	254	0	-2.10E-05	1.91E-06	-5.58E-06	2.73E-05
559	17	0	0	0	0	0	0	232	254	0	-2.10E-05	1.91E-06	-5.58E-06	2.73E-05
559	18	0	0	0	0	0	0	232	254	0	-2.11E-05	5.72E-06	-6.71E-06	3.15E-05
559	19	0	0	0	0	0	0	232	254	0	-2.11E-05	5.72E-06	-6.71E-06	3.15E-05
560	0	0	0	0	0	0	0	232	254	0	-2.14E-05	8.41E-06	-8.30E-06	3.85E-05
560	1	0	0	0	0	0	0	232	254	0	-2.14E-05	8.41E-06	-8.30E-06	3.85E-05
560	2	0	0	0	0	0	0	232	254	0	-2.11E-05	6.88E-06	-9.02E-06	4.55E-05
560	3	0	0	0	0	0	0	232	254	0	-2.03E-05	4.42E-06	-1.03E-05	4.70E-05
560	4	0	0	0	0	0	0	232	254	0	-2.03E-05	4.42E-06	-1.03E-05	4.70E-05
560	5	0	0	0	0	0	0	232	254	0	-1.96E-05	4.56E-06	-1.06E-05	4.53E-05
560	6	0	0	0	0	0	0	232	254	0	-1.96E-05	4.56E-06	-1.06E-05	4.53E-05
560	7	0	0	0	0	0	0	232	254	0	-1.93E-05	3.98E-06	-1.12E-05	5.15E-05
560	8	0	0	0	0	0	0	232	254	0	-1.93E-05	3.98E-06	-1.12E-05	5.15E-05
560	9	0	0	0	0	0	0	232	254	0	-1.80E-05	4.89E-07	-1.09E-05	5.95E-05
560	10	0	0	0	0	0	0	232	254	0	-1.80E-05	4.89E-07	-1.09E-05	5.95E-05
560	11	0	0	0	0	0	0	232	254	0	-1.76E-05	-2.29E-06	-1.03E-05	6.37E-05
560	12	0	0	0	0	0	0	232	254	0	-1.78E-05	-2.85E-06	-1.13E-05	7.56E-05
560	13	0	0	0	0	0	0	232	254	0	-1.78E-05	-2.85E-06	-1.13E-05	7.56E-05
560	14	0	0	0	0	0	0	232	254	0	-1.76E-05	-2.85E-06	-1.29E-05	9.02E-05
560	15	0	0	0	0	0	0	232	254	0	-1.76E-05	-2.85E-06	-1.29E-05	9.02E-05
