Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
419	2	0	0	0	0	0	0	232	254	0	-2.24E-05	-2.53E-06	-8.14E-06	4.62E-05
419	3	0	0	0	0	0	0	232	254	0	-2.24E-05	-2.53E-06	-8.14E-06	4.62E-05
419	4	0	0	0	0	0	0	232	254	0	-2.09E-05	-3.34E-06	-8.28E-06	4.74E-05
419	5	0	0	0	0	0	0	232	254	0	-2.09E-05	-3.34E-06	-8.28E-06	4.74E-05
419	6	0	0	0	0	0	0	232	254	0	-1.87E-05	-2.60E-06	-9.63E-06	4.50E-05
419	7	0	0	0	0	0	0	232	254	0	-1.69E-05	-1.53E-06	-9.89E-06	4.56E-05
419	8	0	0	0	0	0	0	232	254	0	-1.69E-05	-1.53E-06	-9.89E-06	4.56E-05
419	9	0	0	0	0	0	0	232	254	0	-1.28E-05	1.05E-06	-1.06E-05	4.76E-05
419	10	0	0	0	0	0	0	232	254	0	-1.28E-05	1.05E-06	-1.06E-05	4.76E-05
419	11	0	0	0	0	0	0	232	254	0	-6.79E-06	2.37E-06	-1.02E-05	4.72E-05
419	12	0	0	0	0	0	0	232	254	0	-6.79E-06	2.37E-06	-1.02E-05	4.72E-05
419	13	0	0	0	0	0	0	232	254	0	-5.81E-06	9.92E-07	-1.06E-05	4.67E-05
419	14	0	0	0	0	0	0	232	254	0	-5.81E-06	9.92E-07	-1.06E-05	4.67E-05
419	15	0	0	0	0	0	0	232	254	0	-1.27E-05	2.18E-07	-1.11E-05	4.69E-05
419	16	0	0	0	0	0	0	232	254	0	-2.07E-05	4.03E-07	-1.09E-05	4.44E-05
419	17	0	0	0	0	0	0	232	254	0	-2.07E-05	4.03E-07	-1.09E-05	4.44E-05
419	18	0	0	0	0	0	0	232	254	0	-2.63E-05	3.20E-06	-1.02E-05	4.37E-05
419	19	0	0	0	0	0	0	232	254	0	-2.63E-05	3.20E-06	-1.02E-05	4.37E-05
420	0	0	0	0	0	0	0	232	254	0	-2.72E-05	4.01E-06	-1.00E-05	4.20E-05
420	1	0	0	0	0	0	0	232	254	0	-2.72E-05	4.01E-06	-1.00E-05	4.20E-05
420	2	0	0	0	0	0	0	232	254	0	-2.87E-05	3.86E-06	-9.72E-06	3.69E-05
420	3	0	0	0	0	0	0	232	254	0	-2.87E-05	3.86E-06	-9.72E-06	3.69E-05
420	4	0	0	0	0	0	0	232	254	0	-2.88E-05	8.32E-06	-1.03E-05	3.03E-05
420	5	0	0	0	0	0	0	232	254	0	-2.57E-05	9.53E-06	-1.15E-05	2.94E-05
420	6	0	0	0	0	0	0	232	254	0	-2.57E-05	9.53E-06	-1.15E-05	2.94E-05
420	7	0	0	0	0	0	0	232	254	0	-2.51E-05	8.29E-06	-1.03E-05	2.74E-05
420	8	0	0	0	0	0	0	232	254	0	-2.51E-05	8.29E-06	-1.03E-05	2.74E-05
420	9	0	0	0	0	0	0	232	254	0	-2.25E-05	8.24E-06	-8.39E-06	2.47E-05
420	10	0	0	0	0	0	0	232	254	0	-2.25E-05	8.24E-06	-8.39E-06	2.47E-05
420	11	0	0	0	0	0	0	232	254	0	-2.06E-05	7.10E-06	-8.12E-06	2.40E-05
420	12	0	0	0	0	0	0	232	254	0	-2.06E-05	7.10E-06	-8.12E-06	2.40E-05
420	13	0	0	0	0	0	0	232	254	0	-2.22E-05	7.95E-06	-7.29E-06	2.18E-05
420	14	0	0	0	0	0	0	232	254	0	-2.39E-05	8.09E-06	-7.12E-06	1.59E-05
420	15	0	0	0	0	0	0	232	254	0	-2.39E-05	8.09E-06	-7.12E-06	1.59E-05
420	16	0	0	0	0	0	0	232	254	0	-2.48E-05	4.84E-06	-6.28E-06	1.15E-05
420	17	0	0	0	0	0	0	232	254	0	-2.48E-05	4.84E-06	-6.28E-06	1.15E-05
420	18	0	0	0	0	0	0	232	254	0	-2.59E-05	2.82E-06	-6.11E-06	7.76E-06
420	19	0	0	0	0	0	0	232	254	0	-2.59E-05	2.82E-06	-6.11E-06	7.76E-06
421	0	0	0	0	0	0	0	232	254	0	-2.61E-05	3.46E-06	-6.45E-06	4.43E-06
421	1	0	0	0	0	0	0	232	254	0	-2.61E-05	3.46E-06	-6.45E-06	4.43E-06
421	2	0	0	0	0	0	0	232	254	0	-2.58E-05	5.27E-06	-7.95E-06	3.99E-06
421	3	0	0	0	0	0	0	232	254	0	-2.47E-05	6.34E-06	-8.91E-06	5.37E-06
421	4	0	0	0	0	0	0	232	254	0	-2.47E-05	6.34E-06	-8.91E-06	5.37E-06
421	5	0	0	0	0	0	0	232	254	0	-2.41E-05	8.66E-06	-8.24E-06	7.28E-06
421	6	0	0	0	0	0	0	232	254	0	-2.41E-05	8.66E-06	-8.24E-06	7.28E-06
421	7	0	0	0	0	0	0	232	254	0	-2.40E-05	1.07E-05	-8.59E-06	4.13E-06
421	8	0	0	0	0	0	0	232	254	0	-2.40E-05	1.07E-05	-8.59E-06	4.13E-06
421	9	0	0	0	0	0	0	232	254	0	-2.47E-05	8.78E-06	-8.43E-06	-4.52E-06
421	10	0	0	0	0	0	0	232	254	0	-2.47E-05	8.78E-06	-8.43E-06	-4.52E-06
421	11	0	0	0	0	0	0	232	254	0	-2.63E-05	8.31E-06	-8.93E-06	-8.26E-06
421	12	0	0	0	0	0	0	232	254	0	-2.65E-05	8.56E-06	-8.64E-06	-3.63E-06
421	13	0	0	0	0	0	0	232	254	0	-2.65E-05	8.56E-06	-8.64E-06	-3.63E-06
421	14	0	0	0	0	0	0	232	254	0	-2.47E-05	6.92E-06	-7.81E-06	-4.54E-07
421	15	0	0	0	0	0	0	232	254	0	-2.47E-05	6.92E-06	-7.81E-06	-4.54E-07
421	16	0	0	0	0	0	0	232	254	0	-2.35E-05	6.21E-06	-8.49E-06	1.53E-06
421	17	0	0	0	0	0	0	232	254	0	-2.35E-05	6.21E-06	-8.49E-06	1.53E-06
421	18	0	0	0	0	0	0	232	254	0	-2.22E-05	7.38E-06	-8.66E-06	3.12E-06
421	19	0	0	0	0	0	0	232	254	0	-2.22E-05	7.38E-06	-8.66E-06	3.12E-06
422	0	0	0	0	0	0	0	232	254	0	-2.26E-05	8.36E-06	-8.56E-06	2.70E-06
422	1	0	0	0	0	0	0	232	254	0	-2.42E-05	8.33E-06	-8.09E-06	5.52E-06
422	2	0	0	0	0	0	0	232	254	0	-2.42E-05	8.33E-06	-8.09E-06	5.52E-06
422	3	0	0	0	0	0	0	232	254	0	-2.26E-05	7.05E-06	-7.77E-06	8.88E-06
422	4	0	0	0	0	0	0	232	254	0	-2.26E-05	7.05E-06	-7.77E-06	8.88E-06
422	5	0	0	0	0	0	0	232	254	0	-2.09E-05	7.25E-06	-9.48E-06	6.57E-06
422	6	0	0	0	0	0	0	232	254	0	-2.09E-05	7.25E-06	-9.48E-06	6.57E-06
422	7	0	0	0	0	0	0	232	254	0	-2.02E-05	7.91E-06	-1.02E-05	2.97E-06
422	8	0	0	0	0	0	0	232	254	0	-2.02E-05	7.91E-06	-1.02E-05	2.97E-06
422	9	0	0	0	0	0	0	232	254	0	-1.86E-05	5.59E-06	-1.07E-05	4.24E-06
422	10	0	0	0	0	0	0	232	254	0	-1.66E-05	2.89E-06	-1.04E-05	7.55E-06
422	11	0	0	0	0	0	0	232	254	0	-1.66E-05	2.89E-06	-1.04E-05	7.55E-06
422	12	0	0	0	0	0	0	232	254	0	-1.56E-05	3.12E-06	-9.53E-06	3.16E-06
422	13	0	0	0	0	0	0	232	254	0	-1.56E-05	3.12E-06	-9.53E-06	3.16E-06
422	14	0	0	0	0	0	0	232	254	0	-1.49E-05	4.73E-07	-9.58E-06	-3.86E-06
422	15	0	0	0	0	0	0	232	254	0	-1.49E-05	4.73E-07	-9.58E-06	-3.86E-06
422	16	0	0	0	0	0	0	232	254	0	-1.61E-05	-2.37E-06	-1.13E-05	-1.08E-05
422	17	0	0	0	0	0	0	232	254	0	-1.61E-05	-2.37E-06	-1.13E-05	-1.08E-05
422	18	0	0	0	0	0	0	232	254	0	-1.64E-05	-2.55E-06	-1.14E-05	-1.76E-05
422	19	0	0	0	0	0	0	232	254	0	-1.63E-05	-8.24E-07	-9.60E-06	-1.52E-05
423	0	0	0	0	0	0	0	232	254	0	-1.63E-05	-8.24E-07	-9.60E-06	-1.52E-05
423	1	0	0	0	0	0	0	232	254	0	-1.77E-05	8.89E-07	-9.48E-06	-1.26E-05
423	2	0	0	0	0	0	0	232	254	0	-1.77E-05	8.89E-07	-9.48E-06	-1.26E-05
423	3	0	0	0	0	0	0	232	254	0	-1.69E-05	1.23E-06	-9.85E-06	-1.85E-05
423	4	0	0	0	0	0	0	232	254	0	-1.69E-05	1.23E-06	-9.85E-06	-1.85E-05
423	5	0	0	0	0	0	0	232	254	0	-1.46E-05	1.17E-06	-9.43E-06	-2.11E-05
423	6	0	0	0	0	0	0	232	254	0	-1.46E-05	1.17E-06	-9.43E-06	-2.11E-05
423	7	0	0	0	0	0	0	232	254	0	-1.51E-05	2.82E-06	-9.00E-06	-1.82E-05
423	8	0	0	0	0	0	0	232	254	0	-1.54E-05	3.99E-06	-8.66E-06	-2.14E-05
423	9	0	0	0	0	0	0	232	254	0	-1.54E-05	3.99E-06	-8.66E-06	-2.14E-05
423	10	0	0	0	0	0	0	232	254	0	-1.63E-05	4.43E-06	-9.73E-06	-3.11E-05
423	11	0	0	0	0	0	0	232	254	0	-1.63E-05	4.43E-06	-9.73E-06	-3.11E-05
423	12	0	0	0	0	0	0	232	254	0	-1.70E-05	4.41E-06	-1.06E-05	-3.46E-05
423	13	0	0	0	0	0	0	232	254	0	-1.70E-05	4.41E-06	-1.06E-05	-3.46E-05
423	14	0	0	0	0	0	0	232	254	0	-1.82E-05	4.48E-06	-9.92E-06	-3.37E-05
423	15	0	0	0	0	0	0	232	254	0	-1.82E-05	4.48E-06	-9.92E-06	-3.37E-05
423	16	0	0	0	0	0	0	232	254	0	-2.00E-05	5.00E-06	-8.63E-06	-3.50E-05
423	17	0	0	0	0	0	0	232	254	0	-2.04E-05	5.91E-06	-7.29E-06	-3.53E-05
423	18	0	0	0	0	0	0	232	254	0	-2.04E-05	5.91E-06	-7.29E-06	-3.53E-05
423	19	0	0	0	0	0	0	232	254	0	-2.08E-05	6.45E-06	-8.41E-06	-3.32E-05
424	0	0	0	0	0	0	0	232	254	0	-2.08E-05	6.45E-06	-8.41E-06	-3.32E-05
424	1	0	0	0	0	0	0	232	254	0	-1.93E-05	8.54E-06	-1.08E-05	-3.00E-05
424	2	0	0	0	0	0	0	232	254	0	-1.93E-05	8.54E-06	-1.08E-05	-3.00E-05
424	3	0	0	0	0	0	0	232	254	0	-1.80E-05	7.99E-06	-1.04E-05	-2.11E-05
424	4	0	0	0	0	0	0	232	254	0	-1.80E-05	7.99E-06	-1.04E-05	-2.11E-05
424	5	0	0	0	0	0	0	232	254	0	-1.91E-05	3.63E-06	-1.03E-05	-8.70E-06
424	6	0	0	0	0	0	0	232	254	0	-2.07E-05	3.54E-06	-1.09E-05	7.67E-07
424	7	0	0	0	0	0	0	232	254	0	-2.07E-05	3.54E-06	-1.09E-05	7.67E-07
424	8	0	0	0	0	0	0	232	254	0	-2.17E-05	4.20E-06	-1.05E-05	7.88E-06
424	9	0	0	0	0	0	0	232	254	0	-2.17E-05	4.20E-06	-1.05E-05	7.88E-06
424	10	0	0	0	0	0	0	232	254	0	-2.13E-05	3.96E-06	-9.77E-06	1.30E-05
424	11	0	0	0	0	0	0	232	254	0	-2.13E-05	3.96E-06	-9.77E-06	1.30E-05
424	12	0	0	0	0	0	0	232	254	0	-2.00E-05	3.98E-06	-9.68E-06	2.27E-05
424	13	0	0	0	0	0	0	232	254	0	-2.00E-05	3.98E-06	-9.68E-06	2.27E-05
424	14	0	0	0	0	0	0	232	254	0	-1.94E-05	4.38E-06	-9.15E-06	2.73E-05
424	15	0	0	0	0	0	0	232	254	0	-2.05E-05	6.18E-06	-9.60E-06	1.61E-05
424	16	0	0	0	0	0	0	232	254	0	-2.05E-05	6.18E-06	-9.60E-06	1.61E-05
424	17	0	0	0	0	0	0	232	254	0	-1.93E-05	4.42E-06	-1.15E-05	-2.77E-06
424	18	0	0	0	0	0	0	232	254	0	-1.93E-05	4.42E-06	-1.15E-05	-2.77E-06
424	19	0	0	0	0	0	0	232	254	0	-1.79E-05	1.83E-06	-1.27E-05	-1.96E-05
425	0	0	0	0	0	0	0	232	254	0	-1.79E-05	1.83E-06	-1.27E-05	-1.96E-05
425	1	0	0	0	0	0	0	232	254	0	-1.95E-05	4.23E-06	-1.20E-05	-3.08E-05
425	2	0	0	0	0	0	0	232	254	0	-1.95E-05	4.23E-06	-1.20E-05	-3.08E-05
425	3	0	0	0	0	0	0	232	254	0	-2.20E-05	8.36E-06	-1.12E-05	-3.99E-05
425	4	0	0	0	0	0	0	232	254	0	-2.34E-05	8.39E-06	-1.11E-05	-5.03E-05
425	5	0	0	0	0	0	0	232	254	0	-2.34E-05	8.39E-06	-1.11E-05	-5.03E-05
425	6	0	0	0	0	0	0	232	254	0	-2.45E-05	4.84E-06	-1.05E-05	-6.39E-05
425	7	0	0	0	0	0	0	232	254	0	-2.45E-05	4.84E-06	-1.05E-05	-6.39E-05
425	8	0	0	0	0	0	0	232	254	0	-2.41E-05	4.93E-06	-9.30E-06	-8.03E-05
425	9	0	0	0	0	0	0	232	254	0	-2.41E-05	4.93E-06	-9.30E-06	-8.03E-05
425	10	0	0	0	0	0	0	232	254	0	-2.34E-05	5.07E-06	-6.55E-06	-9.02E-05
425	11	0	0	0	0	0	0	232	254	0	-2.34E-05	5.07E-06	-6.55E-06	-9.02E-05
425	12	0	0	0	0	0	0	232	254	0	-2.28E-05	2.17E-06	-5.54E-06	-9.29E-05
425	13	0	0	0	0	0	0	232	254	0	-1.91E-05	1.85E-07	-8.36E-06	-9.40E-05
425	14	0	0	0	0	0	0	232	254	0	-1.91E-05	1.85E-07	-8.36E-06	-9.40E-05
425	15	0	0	0	0	0	0	232	254	0	-1.67E-05	5.37E-07	-1.06E-05	-9.19E-05
425	16	0	0	0	0	0	0	232	254	0	-1.67E-05	5.37E-07	-1.06E-05	-9.19E-05
425	17	0	0	0	0	0	0	232	254	0	-1.77E-05	2.37E-06	-9.55E-06	-8.92E-05
425	18	0	0	0	0	0	0	232	254	0	-1.77E-05	2.37E-06	-9.55E-06	-8.92E-05
425	19	0	0	0	0	0	0	232	254	0	-1.88E-05	5.02E-06	-8.43E-06	-8.42E-05
426	0	0	0	0	0	0	0	232	254	0	-1.88E-05	5.02E-06	-8.43E-06	-8.42E-05
426	1	0	0	0	0	0	0	232	254	0	-2.07E-05	5.87E-06	-7.87E-06	-7.94E-05
426	2	0	0	0	0	0	0	232	254	0	-2.41E-05	5.87E-06	-7.84E-06	-7.59E-05
426	3	0	0	0	0	0	0	232	254	0	-2.41E-05	5.87E-06	-7.84E-06	-7.59E-05
426	4	0	0	0	0	0	0	232	254	0	-2.52E-05	4.11E-06	-8.12E-06	-6.87E-05
426	5	0	0	0	0	0	0	232	254	0	-2.52E-05	4.11E-06	-8.12E-06	-6.87E-05
426	6	0	0	0	0	0	0	232	254	0	-2.39E-05	3.00E-06	-9.40E-06	-6.09E-05
426	7	0	0	0	0	0	0	232	254	0	-2.39E-05	3.00E-06	-9.40E-06	-6.09E-05
426	8	0	0	0	0	0	0	232	254	0	-2.22E-05	4.50E-06	-9.79E-06	-5.65E-05
426	9	0	0	0	0	0	0	232	254	0	-2.22E-05	4.50E-06	-9.79E-06	-5.65E-05
426	10	0	0	0	0	0	0	232	254	0	-2.26E-05	5.20E-06	-9.15E-06	-5.24E-05
426	11	0	0	0	0	0	0	232	254	0	-2.33E-05	5.20E-06	-8.66E-06	-4.29E-05
426	12	0	0	0	0	0	0	232	254	0	-2.33E-05	5.20E-06	-8.66E-06	-4.29E-05
426	13	0	0	0	0	0	0	232	254	0	-2.50E-05	5.20E-06	-8.80E-06	-3.26E-05
426	14	0	0	0	0	0	0	232	254	0	-2.50E-05	5.20E-06	-8.80E-06	-3.26E-05
426	15	0	0	0	0	0	0	232	254	0	-2.67E-05	5.20E-06	-8.31E-06	-2.60E-05
426	16	0	0	0	0	0	0	232	254	0	-2.67E-05	5.20E-06	-8.31E-06	-2.60E-05
426	17	0	0	0	0	0	0	232	254	0	-2.64E-05	4.85E-06	-9.11E-06	-2.34E-05
426	18	0	0	0	0	0	0	232	254	0	-2.64E-05	4.85E-06	-9.11E-06	-2.34E-05
426	19	0	0	0	0	0	0	232	254	0	-2.48E-05	5.99E-06	-9.22E-06	-2.30E-05
427	0	0	0	0	0	0	0	232	254	0	-2.32E-05	7.72E-06	-9.06E-06	-2.21E-05
427	1	0	0	0	0	0	0	232	254	0	-2.32E-05	7.72E-06	-9.06E-06	-2.21E-05
427	2	0	0	0	0	0	0	232	254	0	-2.08E-05	9.05E-06	-9.65E-06	-1.71E-05
427	3	0	0	0	0	0	0	232	254	0	-2.08E-05	9.05E-06	-9.65E-06	-1.71E-05
427	4	0	0	0	0	0	0	232	254	0	-1.86E-05	8.58E-06	-8.14E-06	-9.82E-06
427	5	0	0	0	0	0	0	232	254	0	-1.86E-05	8.58E-06	-8.14E-06	-9.82E-06
427	6	0	0	0	0	0	0	232	254	0	-1.77E-05	8.69E-06	-6.68E-06	-4.74E-06
427	7	0	0	0	0	0	0	232	254	0	-1.77E-05	8.69E-06	-6.68E-06	-4.74E-06
427	8	0	0	0	0	0	0	232	254	0	-1.65E-05	7.25E-06	-8.26E-06	-2.59E-06
427	9	0	0	0	0	0	0	232	254	0	-1.55E-05	5.25E-06	-8.95E-06	1.11E-06
427	10	0	0	0	0	0	0	232	254	0	-1.55E-05	5.25E-06	-8.95E-06	1.11E-06
427	11	0	0	0	0	0	0	232	254	0	-1.62E-05	4.82E-06	-9.60E-06	4.87E-06
427	12	0	0	0	0	0	0	232	254	0	-1.62E-05	4.82E-06	-9.60E-06	4.87E-06
427	13	0	0	0	0	0	0	232	254	0	-1.66E-05	3.46E-06	-1.08E-05	5.05E-06
427	14	0	0	0	0	0	0	232	254	0	-1.66E-05	3.46E-06	-1.08E-05	5.05E-06
427	15	0	0	0	0	0	0	232	254	0	-1.66E-05	2.38E-06	-1.01E-05	5.64E-06
427	16	0	0	0	0	0	0	232	254	0	-1.66E-05	2.38E-06	-1.01E-05	5.64E-06
427	17	0	0	0	0	0	0	232	254	0	-1.78E-05	2.06E-06	-9.80E-06	5.93E-06
427	18	0	0	0	0	0	0	232	254	0	-1.97E-05	4.88E-07	-9.67E-06	4.23E-06
427	19	0	0	0	0	0	0	232	254	0	-1.97E-05	4.88E-07	-9.67E-06	4.23E-06
428	0	0	0	0	0	0	0	232	254	0	-2.36E-05	1.48E-06	-9.10E-06	5.40E-06
428	1	0	0	0	0	0	0	232	254	0	-2.36E-05	1.48E-06	-9.10E-06	5.40E-06
428	2	0	0	0	0	0	0	232	254	0	-2.74E-05	2.65E-06	-8.43E-06	5.62E-06
428	3	0	0	0	0	0	0	232	254	0	-2.74E-05	2.65E-06	-8.43E-06	5.62E-06
428	4	0	0	0	0	0	0	232	254	0	-2.75E-05	2.97E-06	-7.87E-06	2.67E-06
428	5	0	0	0	0	0	0	232	254	0	-2.75E-05	2.97E-06	-7.87E-06	2.67E-06
428	6	0	0	0	0	0	0	232	254	0	-2.45E-05	3.61E-06	-8.31E-06	1.86E-06
428	7	0	0	0	0	0	0	232	254	0	-2.17E-05	3.16E-06	-9.50E-06	1.90E-06
428	8	0	0	0	0	0	0	232	254	0	-2.17E-05	3.16E-06	-9.50E-06	1.90E-06
428	9	0	0	0	0	0	0	232	254	0	-2.24E-05	3.32E-06	-9.90E-06	2.79E-06
428	10	0	0	0	0	0	0	232	254	0	-2.24E-05	3.32E-06	-9.90E-06	2.79E-06
428	11	0	0	0	0	0	0	232	254	0	-2.42E-05	4.23E-06	-8.85E-06	4.60E-06
428	12	0	0	0	0	0	0	232	254	0	-2.42E-05	4.23E-06	-8.85E-06	4.60E-06
428	13	0	0	0	0	0	0	232	254	0	-2.42E-05	4.41E-06	-7.10E-06	4.73E-06
428	14	0	0	0	0	0	0	232	254	0	-2.42E-05	4.41E-06	-7.10E-06	4.73E-06
428	15	0	0	0	0	0	0	232	254	0	-2.35E-05	2.49E-06	-5.84E-06	3.48E-06
428	16	0	0	0	0	0	0	232	254	0	-2.40E-05	-8.27E-08	-5.54E-06	2.90E-06
428	17	0	0	0	0	0	0	232	254	0	-2.40E-05	-8.27E-08	-5.54E-06	2.90E-06
428	18	0	0	0	0	0	0	232	254	0	-2.29E-05	-1.74E-08	-6.01E-06	4.26E-06
428	19	0	0	0	0	0	0	232	254	0	-2.29E-05	-1.74E-08	-6.01E-06	4.26E-06
429	0	0	0	0	0	0	0	232	254	0	-1.83E-05	1.39E-06	-7.15E-06	1.58E-06
429	1	0	0	0	0	0	0	232	254	0	-1.83E-05	1.39E-06	-7.15E-06	1.58E-06
429	2	0	0	0	0	0	0	232	254	0	-1.36E-05	2.55E-06	-7.55E-06	-3.02E-07
429	3	0	0	0	0	0	0	232	254	0	-1.36E-05	2.55E-06	-7.55E-06	-3.02E-07
429	4	0	0	0	0	0	0	232	254	0	-8.96E-06	3.21E-06	-7.55E-06	3.18E-07
429	5	0	0	0	0	0	0	232	254	0	-8.49E-06	4.30E-06	-8.02E-06	8.42E-08
429	6	0	0	0	0	0	0	232	254	0	-8.49E-06	4.30E-06	-8.02E-06	8.42E-08
429	7	0	0	0	0	0	0	232	254	0	-1.31E-05	4.00E-06	-8.46E-06	-3.69E-06
429	8	0	0	0	0	0	0	232	254	0	-1.31E-05	4.00E-06	-8.46E-06	-3.69E-06
429	9	0	0	0	0	0	0	232	254	0	-1.98E-05	3.11E-06	-8.80E-06	-6.38E-06
429	10	0	0	0	0	0	0	232	254	0	-1.98E-05	3.11E-06	-8.80E-06	-6.38E-06
429	11	0	0	0	0	0	0	232	254	0	-2.66E-05	2.62E-06	-1.01E-05	-6.41E-06
429	12	0	0	0	0	0	0	232	254	0	-2.66E-05	2.62E-06	-1.01E-05	-6.41E-06
429	13	0	0	0	0	0	0	232	254	0	-2.80E-05	5.10E-06	-1.13E-05	-7.62E-06
429	14	0	0	0	0	0	0	232	254	0	-2.65E-05	5.15E-06	-1.08E-05	-1.14E-05
429	15	0	0	0	0	0	0	232	254	0	-2.65E-05	5.15E-06	-1.08E-05	-1.14E-05
429	16	0	0	0	0	0	0	232	254	0	-3.00E-05	4.82E-06	-9.82E-06	-1.16E-05
429	17	0	0	0	0	0	0	232	254	0	-3.00E-05	4.82E-06	-9.82E-06	-1.16E-05
429	18	0	0	0	0	0	0	232	254	0	-3.69E-05	6.51E-06	-9.57E-06	-1.03E-05
429	19	0	0	0	0	0	0	232	254	0	-3.69E-05	6.51E-06	-9.57E-06	-1.03E-05
430	0	0	0	0	0	0	0	232	254	0	-4.05E-05	6.16E-06	-1.00E-05	-1.13E-05
430	1	0	0	0	0	0	0	232	254	0	-4.05E-05	6.16E-06	-1.00E-05	-1.13E-05
430	2	0	0	0	0	0	0	232	254	0	-3.90E-05	4.42E-06	-1.02E-05	-1.22E-05
430	3	0	0	0	0	0	0	232	254	0	-3.47E-05	3.39E-06	-9.77E-06	-1.08E-05
430	4	0	0	0	0	0	0	232	254	0	-3.47E-05	3.39E-06	-9.77E-06	-1.08E-05
430	5	0	0	0	0	0	0	232	254	0	-3.01E-05	2.72E-06	-8.39E-06	-7.89E-06
430	6	0	0	0	0	0	0	232	254	0	-3.01E-05	2.72E-06	-8.39E-06	-7.89E-06
430	7	0	0	0	0	0	0	232	254	0	-2.38E-05	1.46E-06	-8.59E-06	-5.12E-06
430	8	0	0	0	0	0	0	232	254	0	-2.38E-05	1.46E-06	-8.59E-06	-5.12E-06
430	9	0	0	0	0	0	0	232	254	0	-2.07E-05	1.85E-07	-8.54E-06	-1.90E-06
430	10	0	0	0	0	0	0	232	254	0	-2.07E-05	1.85E-07	-8.54E-06	-1.90E-06
430	11	0	0	0	0	0	0	232	254	0	-1.75E-05	3.02E-07	-6.87E-06	-1.31E-06
430	12	0	0	0	0	0	0	232	254	0	-1.57E-05	1.21E-06	-7.74E-06	-5.27E-06
430	13	0	0	0	0	0	0	232	254	0	-1.57E-05	1.21E-06	-7.74E-06	-5.27E-06
430	14	0	0	0	0	0	0	232	254	0	-1.53E-05	2.45E-06	-9.33E-06	-7.35E-06
430	15	0	0	0	0	0	0	232	254	0	-1.53E-05	2.45E-06	-9.33E-06	-7.35E-06
430	16	0	0	0	0	0	0	232	254	0	-1.03E-05	3.91E-06	-9.62E-06	-5.91E-06
430	17	0	0	0	0	0	0	232	254	0	-1.03E-05	3.91E-06	-9.62E-06	-5.91E-06
430	18	0	0	0	0	0	0	232	254	0	-8.22E-06	2.60E-06	-1.00E-05	-8.26E-06
430	19	0	0	0	0	0	0	232	254	0	-8.22E-06	2.60E-06	-1.00E-05	-8.26E-06
431	0	0	0	0	0	0	0	232	254	0	-1.02E-05	2.55E-06	-9.06E-06	-9.33E-06
431	1	0	0	0	0	0	0	232	254	0	-1.21E-05	4.03E-06	-8.68E-06	-6.18E-06
431	2	0	0	0	0	0	0	232	254	0	-1.21E-05	4.03E-06	-8.68E-06	-6.18E-06
431	3	0	0	0	0	0	0	232	254	0	-1.42E-05	4.30E-06	-8.14E-06	-7.80E-06
431	4	0	0	0	0	0	0	232	254	0	-1.42E-05	4.30E-06	-8.14E-06	-7.80E-06
431	5	0	0	0	0	0	0	232	254	0	-1.71E-05	2.90E-06	-8.12E-06	-1.09E-05
431	6	0	0	0	0	0	0	232	254	0	-1.71E-05	2.90E-06	-8.12E-06	-1.09E-05
431	7	0	0	0	0	0	0	232	254	0	-2.08E-05	2.94E-06	-8.69E-06	-1.27E-05
431	8	0	0	0	0	0	0	232	254	0	-2.08E-05	2.94E-06	-8.69E-06	-1.27E-05
431	9	0	0	0	0	0	0	232	254	0	-2.28E-05	6.13E-06	-7.72E-06	-1.27E-05
431	10	0	0	0	0	0	0	232	254	0	-2.40E-05	8.32E-06	-8.16E-06	-1.14E-05
431	11	0	0	0	0	0	0	232	254	0	-2.40E-05	8.32E-06	-8.16E-06	-1.14E-05
431	12	0	0	0	0	0	0	232	254	0	-2.32E-05	9.08E-06	-9.26E-06	-1.28E-05
431	13	0	0	0	0	0	0	232	254	0	-2.32E-05	9.08E-06	-9.26E-06	-1.28E-05
431	14	0	0	0	0	0	0	232	254	0	-2.09E-05	8.17E-06	-8.04E-06	-1.78E-05
431	15	0	0	0	0	0	0	232	254	0	-2.09E-05	8.17E-06	-8.04E-06	-1.78E-05
431	16	0	0	0	0	0	0	232	254	0	-2.14E-05	7.84E-06	-7.27E-06	-1.69E-05
431	17	0	0	0	0	0	0	232	254	0	-2.14E-05	7.84E-06	-7.27E-06	-1.69E-05
431	18	0	0	0	0	0	0	232	254	0	-2.32E-05	9.06E-06	-8.27E-06	-1.68E-05
431	19	0	0	0	0	0	0	232	254	0	-2.30E-05	7.92E-06	-8.85E-06	-1.66E-05
432	0	0	0	0	0	0	0	232	254	0	-2.30E-05	7.92E-06	-8.85E-06	-1.66E-05
432	1	0	0	0	0	0	0	232	254	0	-2.07E-05	5.57E-06	-8.19E-06	-1.28E-05
432	2	0	0	0	0	0	0	232	254	0	-2.07E-05	5.57E-06	-8.19E-06	-1.28E-05
432	3	0	0	0	0	0	0	232	254	0	-1.86E-05	3.22E-06	-7.65E-06	-9.13E-06
432	4	0	0	0	0	0	0	232	254	0	-1.86E-05	3.22E-06	-7.65E-06	-9.13E-06
432	5	0	0	0	0	0	0	232	254	0	-1.87E-05	2.87E-06	-9.20E-06	-3.76E-06
