Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
559	16	0	0	0	0	0	0	232	254	0	-3.38E-05	2.49E-06	-2.47E-05	0.00056453
559	17	0	0	0	0	0	0	232	254	0	-3.38E-05	2.49E-06	-2.47E-05	0.00056453
559	18	0	0	0	0	0	0	232	254	0	-2.83E-05	2.13E-06	-2.93E-05	0.000779241
559	19	0	0	0	0	0	0	232	254	0	-2.83E-05	2.13E-06	-2.93E-05	0.000779241
560	0	0	0	0	0	0	0	232	254	0	-2.14E-05	1.30E-06	-3.04E-05	0.000871858
560	1	0	0	0	0	0	0	232	254	0	-2.14E-05	1.30E-06	-3.04E-05	0.000871858
560	2	0	0	0	0	0	0	232	254	0	-1.76E-05	1.78E-06	-3.45E-05	0.000835384
560	3	0	0	0	0	0	0	232	254	0	-1.76E-05	1.78E-06	-3.45E-05	0.000835384
560	4	0	0	0	0	0	0	232	254	0	-1.81E-05	1.45E-06	-4.06E-05	0.000831199
560	5	0	0	0	0	0	0	232	254	0	-2.14E-05	1.55E-06	-5.01E-05	0.00084917
560	6	0	0	0	0	0	0	232	254	0	-2.14E-05	1.55E-06	-5.01E-05	0.00084917
560	7	0	0	0	0	0	0	232	254	0	-2.69E-05	3.57E-06	-4.92E-05	0.000788363
560	8	0	0	0	0	0	0	232	254	0	-2.69E-05	3.57E-06	-4.92E-05	0.000788363
560	9	0	0	0	0	0	0	232	254	0	-3.05E-05	5.45E-06	-4.79E-05	0.000671772
560	10	0	0	0	0	0	0	232	254	0	-3.05E-05	5.45E-06	-4.79E-05	0.000671772
560	11	0	0	0	0	0	0	232	254	0	-2.94E-05	6.61E-06	-5.34E-05	0.000623151
560	12	0	0	0	0	0	0	232	254	0	-2.94E-05	6.61E-06	-5.34E-05	0.000623151
560	13	0	0	0	0	0	0	232	254	0	-2.63E-05	6.98E-06	-4.62E-05	0.000591324
560	14	0	0	0	0	0	0	232	254	0	-2.48E-05	7.67E-06	-1.62E-05	0.000466966
560	15	0	0	0	0	0	0	232	254	0	-2.48E-05	7.67E-06	-1.62E-05	0.000466966
560	16	0	0	0	0	0	0	232	254	0	-2.47E-05	8.77E-06	1.74E-05	0.000263031
560	17	0	0	0	0	0	0	232	254	0	-2.47E-05	8.77E-06	1.74E-05	0.000263031
560	18	0	0	0	0	0	0	232	254	0	-2.52E-05	8.26E-06	4.25E-05	6.22E-05
560	19	0	0	0	0	0	0	232	254	0	-2.52E-05	8.26E-06	4.25E-05	6.22E-05
561	0	0	0	0	0	0	0	232	254	0	-2.41E-05	8.39E-06	5.53E-05	-0.000157096
561	1	0	0	0	0	0	0	232	254	0	-2.41E-05	8.39E-06	5.53E-05	-0.000157096
561	2	0	0	0	0	0	0	232	254	0	-2.12E-05	8.77E-06	2.61E-05	-0.000530308
561	3	0	0	0	0	0	0	232	254	0	-1.78E-05	1.07E-05	-1.39E-05	-0.000955815
561	4	0	0	0	0	0	0	232	254	0	-1.78E-05	1.07E-05	-1.39E-05	-0.000955815
561	5	0	0	0	0	0	0	232	254	0	-8.56E-06	1.24E-05	-1.66E-05	-0.00131794
561	6	0	0	0	0	0	0	232	254	0	-8.56E-06	1.24E-05	-1.66E-05	-0.00131794
561	7	0	0	0	0	0	0	232	254	0	5.24E-06	1.50E-05	-5.48E-06	-0.00161496
561	8	0	0	0	0	0	0	232	254	0	5.24E-06	1.50E-05	-5.48E-06	-0.00161496
561	9	0	0	0	0	0	0	232	254	0	1.17E-05	1.81E-05	3.96E-06	-0.00187482
561	10	0	0	0	0	0	0	232	254	0	1.17E-05	1.81E-05	3.96E-06	-0.00187482
561	11	0	0	0	0	0	0	232	254	0	1.18E-05	1.85E-05	4.09E-06	-0.00216784
561	12	0	0	0	0	0	0	232	254	0	-6.70E-07	1.75E-05	-3.54E-06	-0.00249269
561	13	0	0	0	0	0	0	232	254	0	-6.70E-07	1.75E-05	-3.54E-06	-0.00249269
561	14	0	0	0	0	0	0	232	254	0	-1.97E-05	1.84E-05	-2.57E-06	-0.00284303
561	15	0	0	0	0	0	0	232	254	0	-1.97E-05	1.84E-05	-2.57E-06	-0.00284303
561	16	0	0	0	0	0	0	232	254	0	-3.11E-05	1.78E-05	-3.32E-06	-0.0031888
561	17	0	0	0	0	0	0	232	254	0	-3.11E-05	1.78E-05	-3.32E-06	-0.0031888
561	18	0	0	0	0	0	0	232	254	0	-3.79E-05	1.65E-05	-1.35E-05	-0.00349882
561	19	0	0	0	0	0	0	232	254	0	-3.79E-05	1.65E-05	-1.35E-05	-0.00349882
562	0	0	0	0	0	0	0	232	254	0	-4.18E-05	1.75E-05	-1.75E-05	-0.00375728
562	1	0	0	0	0	0	0	232	254	0	-4.29E-05	1.80E-05	-2.03E-06	-0.00393365
562	2	0	0	0	0	0	0	232	254	0	-4.29E-05	1.80E-05	-2.03E-06	-0.00393365
562	3	0	0	0	0	0	0	232	254	0	-3.96E-05	1.67E-05	1.24E-05	-0.00398612
562	4	0	0	0	0	0	0	232	254	0	-3.96E-05	1.67E-05	1.24E-05	-0.00398612
562	5	0	0	0	0	0	0	232	254	0	-3.56E-05	1.70E-05	5.94E-06	-0.00390935
562	6	0	0	0	0	0	0	232	254	0	-3.56E-05	1.70E-05	5.94E-06	-0.00390935
562	7	0	0	0	0	0	0	232	254	0	-3.23E-05	1.56E-05	-7.31E-06	-0.0037104
562	8	0	0	0	0	0	0	232	254	0	-3.23E-05	1.56E-05	-7.31E-06	-0.0037104
562	9	0	0	0	0	0	0	232	254	0	-2.73E-05	1.36E-05	-1.14E-05	-0.00339866
562	10	0	0	0	0	0	0	232	254	0	-2.22E-05	1.13E-05	-7.66E-06	-0.0029966
562	11	0	0	0	0	0	0	232	254	0	-2.22E-05	1.13E-05	-7.66E-06	-0.0029966
562	12	0	0	0	0	0	0	232	254	0	-2.00E-05	8.51E-06	-5.02E-06	-0.00252708
562	13	0	0	0	0	0	0	232	254	0	-2.00E-05	8.51E-06	-5.02E-06	-0.00252708
562	14	0	0	0	0	0	0	232	254	0	-1.40E-05	7.52E-06	-5.14E-06	-0.00200777
562	15	0	0	0	0	0	0	232	254	0	-1.40E-05	7.52E-06	-5.14E-06	-0.00200777
562	16	0	0	0	0	0	0	232	254	0	-9.18E-06	6.66E-06	-1.02E-05	-0.00143581
562	17	0	0	0	0	0	0	232	254	0	-9.18E-06	6.66E-06	-1.02E-05	-0.00143581
562	18	0	0	0	0	0	0	232	254	0	-8.32E-06	3.46E-06	-1.31E-05	-0.000841982
562	19	0	0	0	0	0	0	232	254	0	-9.45E-06	2.78E-06	-6.18E-06	-0.000261654
563	0	0	0	0	0	0	0	232	254	0	-9.45E-06	2.78E-06	-6.18E-06	-0.000261654
563	1	0	0	0	0	0	0	232	254	0	-1.26E-05	5.36E-07	1.09E-06	0.000275763
563	2	0	0	0	0	0	0	232	254	0	-1.26E-05	5.36E-07	1.09E-06	0.000275763
563	3	0	0	0	0	0	0	232	254	0	-1.07E-05	-1.79E-06	-8.73E-06	0.000773673
563	4	0	0	0	0	0	0	232	254	0	-1.07E-05	-1.79E-06	-8.73E-06	0.000773673
563	5	0	0	0	0	0	0	232	254	0	1.09E-06	-3.40E-06	-2.25E-05	0.00121999
563	6	0	0	0	0	0	0	232	254	0	1.09E-06	-3.40E-06	-2.25E-05	0.00121999
563	7	0	0	0	0	0	0	232	254	0	1.80E-05	-4.69E-06	-3.08E-05	0.00162081
563	8	0	0	0	0	0	0	232	254	0	2.19E-05	-3.85E-06	-3.92E-05	0.00195469
563	9	0	0	0	0	0	0	232	254	0	2.19E-05	-3.85E-06	-3.92E-05	0.00195469
563	10	0	0	0	0	0	0	232	254	0	1.28E-05	-8.00E-06	-3.24E-05	0.00223852
563	11	0	0	0	0	0	0	232	254	0	1.28E-05	-8.00E-06	-3.24E-05	0.00223852
563	12	0	0	0	0	0	0	232	254	0	-8.96E-07	-1.36E-05	-2.74E-05	0.00246236
563	13	0	0	0	0	0	0	232	254	0	-8.96E-07	-1.36E-05	-2.74E-05	0.00246236
563	14	0	0	0	0	0	0	232	254	0	-1.16E-05	-1.36E-05	-3.03E-05	0.00269376
563	15	0	0	0	0	0	0	232	254	0	-1.16E-05	-1.36E-05	-3.03E-05	0.00269376
563	16	0	0	0	0	0	0	232	254	0	-1.87E-05	-1.38E-05	-2.18E-05	0.00307425
563	17	0	0	0	0	0	0	232	254	0	-1.74E-05	-1.53E-05	-8.09E-06	0.00360255
563	18	0	0	0	0	0	0	232	254	0	-1.74E-05	-1.53E-05	-8.09E-06	0.00360255
563	19	0	0	0	0	0	0	232	254	0	-1.93E-05	-1.78E-05	7.02E-06	0.0039058
564	0	0	0	0	0	0	0	232	254	0	-1.93E-05	-1.78E-05	7.02E-06	0.0039058
564	1	0	0	0	0	0	0	232	254	0	-2.91E-05	-2.12E-05	1.92E-05	0.00412911
564	2	0	0	0	0	0	0	232	254	0	-2.91E-05	-2.12E-05	1.92E-05	0.00412911
564	3	0	0	0	0	0	0	232	254	0	-3.82E-05	-2.07E-05	1.99E-05	0.00427166
564	4	0	0	0	0	0	0	232	254	0	-3.82E-05	-2.07E-05	1.99E-05	0.00427166
564	5	0	0	0	0	0	0	232	254	0	-2.98E-05	-2.08E-05	2.42E-05	0.00409428
564	6	0	0	0	0	0	0	232	254	0	-2.36E-05	-2.11E-05	1.35E-05	0.00357198
564	7	0	0	0	0	0	0	232	254	0	-2.36E-05	-2.11E-05	1.35E-05	0.00357198
564	8	0	0	0	0	0	0	232	254	0	-2.96E-05	-2.16E-05	-9.82E-06	0.00287787
564	9	0	0	0	0	0	0	232	254	0	-2.96E-05	-2.16E-05	-9.82E-06	0.00287787
564	10	0	0	0	0	0	0	232	254	0	-3.18E-05	-2.16E-05	-1.26E-05	0.0022938
564	11	0	0	0	0	0	0	232	254	0	-3.18E-05	-2.16E-05	-1.26E-05	0.0022938
564	12	0	0	0	0	0	0	232	254	0	-3.88E-05	-2.23E-05	-1.05E-05	0.00177465
564	13	0	0	0	0	0	0	232	254	0	-3.88E-05	-2.23E-05	-1.05E-05	0.00177465
564	14	0	0	0	0	0	0	232	254	0	-4.46E-05	-1.97E-05	-1.09E-05	0.00121321
564	15	0	0	0	0	0	0	232	254	0	-5.23E-05	-1.51E-05	-1.51E-05	0.000640904
564	16	0	0	0	0	0	0	232	254	0	-5.23E-05	-1.51E-05	-1.51E-05	0.000640904
564	17	0	0	0	0	0	0	232	254	0	-5.69E-05	-1.29E-05	-2.26E-05	0.000165456
564	18	0	0	0	0	0	0	232	254	0	-5.69E-05	-1.29E-05	-2.26E-05	0.000165456
564	19	0	0	0	0	0	0	232	254	0	-5.70E-05	-1.23E-05	-2.62E-05	-0.000203042
565	0	0	0	0	0	0	0	232	254	0	-5.70E-05	-1.23E-05	-2.62E-05	-0.000203042
565	1	0	0	0	0	0	0	232	254	0	-5.69E-05	-9.08E-06	-2.09E-05	-0.000483308
565	2	0	0	0	0	0	0	232	254	0	-5.69E-05	-9.08E-06	-2.09E-05	-0.000483308
565	3	0	0	0	0	0	0	232	254	0	-5.17E-05	-6.08E-06	-9.08E-06	-0.000681594
565	4	0	0	0	0	0	0	232	254	0	-4.02E-05	-5.41E-06	-7.27E-08	-0.000781546
565	5	0	0	0	0	0	0	232	254	0	-4.02E-05	-5.41E-06	-7.27E-08	-0.000781546
565	6	0	0	0	0	0	0	232	254	0	-3.03E-05	-4.55E-06	7.93E-07	-0.000778644
565	7	0	0	0	0	0	0	232	254	0	-3.03E-05	-4.55E-06	7.93E-07	-0.000778644
565	8	0	0	0	0	0	0	232	254	0	-2.22E-05	-2.75E-06	1.31E-05	-0.000749824
565	9	0	0	0	0	0	0	232	254	0	-2.22E-05	-2.75E-06	1.31E-05	-0.000749824
565	10	0	0	0	0	0	0	232	254	0	-9.99E-06	-4.62E-07	1.19E-05	-0.000765095
565	11	0	0	0	0	0	0	232	254	0	-9.99E-06	-4.62E-07	1.19E-05	-0.000765095
565	12	0	0	0	0	0	0	232	254	0	3.11E-06	1.68E-06	-1.22E-05	-0.000857072
565	13	0	0	0	0	0	0	232	254	0	6.76E-06	4.21E-06	-1.88E-05	-0.00104348
565	14	0	0	0	0	0	0	232	254	0	6.76E-06	4.21E-06	-1.88E-05	-0.00104348
565	15	0	0	0	0	0	0	232	254	0	1.60E-06	6.05E-06	-8.99E-06	-0.00126315
565	16	0	0	0	0	0	0	232	254	0	1.60E-06	6.05E-06	-8.99E-06	-0.00126315
565	17	0	0	0	0	0	0	232	254	0	1.26E-06	7.65E-06	3.81E-06	-0.00136767
565	18	0	0	0	0	0	0	232	254	0	1.26E-06	7.65E-06	3.81E-06	-0.00136767
565	19	0	0	0	0	0	0	232	254	0	2.80E-06	9.12E-06	4.33E-06	-0.00125596
566	0	0	0	0	0	0	0	232	254	0	2.80E-06	9.12E-06	4.33E-06	-0.00125596
566	1	0	0	0	0	0	0	232	254	0	-7.12E-06	1.38E-05	-9.23E-06	-0.00106224
566	2	0	0	0	0	0	0	232	254	0	-1.97E-05	1.32E-05	-1.19E-05	-0.000845362
566	3	0	0	0	0	0	0	232	254	0	-1.97E-05	1.32E-05	-1.19E-05	-0.000845362
566	4	0	0	0	0	0	0	232	254	0	-2.94E-05	1.08E-05	-6.31E-06	-0.000613343
566	5	0	0	0	0	0	0	232	254	0	-2.94E-05	1.08E-05	-6.31E-06	-0.000613343
566	6	0	0	0	0	0	0	232	254	0	-3.23E-05	1.35E-05	-1.59E-05	-0.000324441
566	7	0	0	0	0	0	0	232	254	0	-3.23E-05	1.35E-05	-1.59E-05	-0.000324441
566	8	0	0	0	0	0	0	232	254	0	-3.08E-05	1.47E-05	-2.13E-05	2.10E-05
566	9	0	0	0	0	0	0	232	254	0	-3.08E-05	1.47E-05	-2.13E-05	2.10E-05
566	10	0	0	0	0	0	0	232	254	0	-2.89E-05	1.49E-05	-2.78E-05	0.000347189
566	11	0	0	0	0	0	0	232	254	0	-2.66E-05	1.50E-05	-4.73E-05	0.000639314
566	12	0	0	0	0	0	0	232	254	0	-2.66E-05	1.50E-05	-4.73E-05	0.000639314
566	13	0	0	0	0	0	0	232	254	0	-2.97E-05	1.76E-05	-5.69E-05	0.000914706
566	14	0	0	0	0	0	0	232	254	0	-2.97E-05	1.76E-05	-5.69E-05	0.000914706
566	15	0	0	0	0	0	0	232	254	0	-3.02E-05	2.17E-05	-4.19E-05	0.00113516
566	16	0	0	0	0	0	0	232	254	0	-3.02E-05	2.17E-05	-4.19E-05	0.00113516
566	17	0	0	0	0	0	0	232	254	0	-2.54E-05	2.48E-05	-2.51E-05	0.00129189
566	18	0	0	0	0	0	0	232	254	0	-2.54E-05	2.48E-05	-2.51E-05	0.00129189
566	19	0	0	0	0	0	0	232	254	0	-2.06E-05	2.48E-05	-1.64E-05	0.00141207
567	0	0	0	0	0	0	0	232	254	0	-1.81E-05	2.22E-05	3.31E-07	0.00147854
567	1	0	0	0	0	0	0	232	254	0	-1.81E-05	2.22E-05	3.31E-07	0.00147854
567	2	0	0	0	0	0	0	232	254	0	-1.90E-05	1.99E-05	1.01E-05	0.0014612
567	3	0	0	0	0	0	0	232	254	0	-1.90E-05	1.99E-05	1.01E-05	0.0014612
567	4	0	0	0	0	0	0	232	254	0	-1.91E-05	1.91E-05	4.45E-06	0.00137426
567	5	0	0	0	0	0	0	232	254	0	-1.91E-05	1.91E-05	4.45E-06	0.00137426
567	6	0	0	0	0	0	0	232	254	0	-1.91E-05	1.66E-05	3.47E-06	0.00126841
567	7	0	0	0	0	0	0	232	254	0	-1.91E-05	1.66E-05	3.47E-06	0.00126841
567	8	0	0	0	0	0	0	232	254	0	-1.84E-05	1.69E-05	1.57E-05	0.00113776
567	9	0	0	0	0	0	0	232	254	0	-1.57E-05	1.76E-05	2.63E-05	0.0010121
567	10	0	0	0	0	0	0	232	254	0	-1.57E-05	1.76E-05	2.63E-05	0.0010121
567	11	0	0	0	0	0	0	232	254	0	-1.42E-05	1.80E-05	2.85E-05	0.000905743
567	12	0	0	0	0	0	0	232	254	0	-1.42E-05	1.80E-05	2.85E-05	0.000905743
567	13	0	0	0	0	0	0	232	254	0	-1.48E-05	2.17E-05	2.12E-05	0.0008237
567	14	0	0	0	0	0	0	232	254	0	-1.48E-05	2.17E-05	2.12E-05	0.0008237
567	15	0	0	0	0	0	0	232	254	0	-1.61E-05	2.36E-05	2.19E-05	0.000728868
567	16	0	0	0	0	0	0	232	254	0	-1.61E-05	2.36E-05	2.19E-05	0.000728868
567	17	0	0	0	0	0	0	232	254	0	-1.84E-05	2.22E-05	1.60E-05	0.000607812
567	18	0	0	0	0	0	0	232	254	0	-2.11E-05	2.40E-05	-4.97E-06	0.000501773
567	19	0	0	0	0	0	0	232	254	0	-2.11E-05	2.40E-05	-4.97E-06	0.000501773
568	0	0	0	0	0	0	0	232	254	0	-1.65E-05	2.57E-05	-2.07E-05	0.000431897
568	1	0	0	0	0	0	0	232	254	0	-1.65E-05	2.57E-05	-2.07E-05	0.000431897
568	2	0	0	0	0	0	0	232	254	0	-5.91E-06	2.05E-05	-2.36E-05	0.000356198
568	3	0	0	0	0	0	0	232	254	0	-5.91E-06	2.05E-05	-2.36E-05	0.000356198
568	4	0	0	0	0	0	0	232	254	0	2.26E-06	1.67E-05	-2.29E-05	0.000265308
568	5	0	0	0	0	0	0	232	254	0	2.26E-06	1.67E-05	-2.29E-05	0.000265308
568	6	0	0	0	0	0	0	232	254	0	9.53E-06	1.65E-05	-2.25E-05	0.000100089
568	7	0	0	0	0	0	0	232	254	0	5.85E-06	1.62E-05	-2.69E-05	-0.00014086
568	8	0	0	0	0	0	0	232	254	0	5.85E-06	1.62E-05	-2.69E-05	-0.00014086
568	9	0	0	0	0	0	0	232	254	0	-5.00E-06	1.46E-05	-3.44E-05	-0.000384224
568	10	0	0	0	0	0	0	232	254	0	-5.00E-06	1.46E-05	-3.44E-05	-0.000384224
568	11	0	0	0	0	0	0	232	254	0	-1.35E-05	1.97E-05	-3.89E-05	-0.000673821
568	12	0	0	0	0	0	0	232	254	0	-1.35E-05	1.97E-05	-3.89E-05	-0.000673821
568	13	0	0	0	0	0	0	232	254	0	-1.35E-05	2.61E-05	-4.74E-05	-0.000965745
568	14	0	0	0	0	0	0	232	254	0	-1.35E-05	2.61E-05	-4.74E-05	-0.000965745
568	15	0	0	0	0	0	0	232	254	0	-1.78E-05	2.89E-05	-5.51E-05	-0.00121071
568	16	0	0	0	0	0	0	232	254	0	-2.89E-05	3.33E-05	-5.77E-05	-0.00139648
568	17	0	0	0	0	0	0	232	254	0	-2.89E-05	3.33E-05	-5.77E-05	-0.00139648
568	18	0	0	0	0	0	0	232	254	0	-4.24E-05	3.55E-05	-5.41E-05	-0.00147247
568	19	0	0	0	0	0	0	232	254	0	-4.24E-05	3.55E-05	-5.41E-05	-0.00147247
569	0	0	0	0	0	0	0	232	254	0	-5.42E-05	3.42E-05	-4.69E-05	-0.00147732
569	1	0	0	0	0	0	0	232	254	0	-5.42E-05	3.42E-05	-4.69E-05	-0.00147732
569	2	0	0	0	0	0	0	232	254	0	-5.50E-05	2.97E-05	-3.06E-05	-0.00138829
569	3	0	0	0	0	0	0	232	254	0	-5.50E-05	2.97E-05	-3.06E-05	-0.00138829
569	4	0	0	0	0	0	0	232	254	0	-4.58E-05	2.68E-05	-5.10E-06	-0.00121536
569	5	0	0	0	0	0	0	232	254	0	-3.50E-05	2.86E-05	-4.51E-06	-0.00109554
569	6	0	0	0	0	0	0	232	254	0	-3.50E-05	2.86E-05	-4.51E-06	-0.00109554
569	7	0	0	0	0	0	0	232	254	0	-3.12E-05	3.13E-05	-8.35E-06	-0.000877896
569	8	0	0	0	0	0	0	232	254	0	-3.12E-05	3.13E-05	-8.35E-06	-0.000877896
569	9	0	0	0	0	0	0	232	254	0	-2.54E-05	2.83E-05	1.34E-06	-0.000611672
569	10	0	0	0	0	0	0	232	254	0	-2.54E-05	2.83E-05	1.34E-06	-0.000611672
569	11	0	0	0	0	0	0	232	254	0	-1.12E-05	2.56E-05	8.68E-06	-0.00060259
569	12	0	0	0	0	0	0	232	254	0	-1.12E-05	2.56E-05	8.68E-06	-0.00060259
569	13	0	0	0	0	0	0	232	254	0	-1.31E-05	2.37E-05	1.16E-05	-0.000865328
569	14	0	0	0	0	0	0	232	254	0	-2.50E-05	1.91E-05	8.54E-06	-0.0014462
569	15	0	0	0	0	0	0	232	254	0	-2.50E-05	1.91E-05	8.54E-06	-0.0014462
569	16	0	0	0	0	0	0	232	254	0	-3.55E-05	1.92E-05	4.22E-06	-0.00227055
569	17	0	0	0	0	0	0	232	254	0	-3.55E-05	1.92E-05	4.22E-06	-0.00227055
569	18	0	0	0	0	0	0	232	254	0	-3.67E-05	2.41E-05	-3.27E-06	-0.00289089
569	19	0	0	0	0	0	0	232	254	0	-3.67E-05	2.41E-05	-3.27E-06	-0.00289089
570	0	0	0	0	0	0	0	232	254	0	-3.69E-05	2.03E-05	-1.04E-05	-0.00290144
570	1	0	0	0	0	0	0	232	254	0	-3.69E-05	2.03E-05	-1.04E-05	-0.00290144
570	2	0	0	0	0	0	0	232	254	0	-3.28E-05	1.28E-05	-6.78E-06	-0.00236077
570	3	0	0	0	0	0	0	232	254	0	-2.44E-05	5.14E-06	-1.89E-07	-0.00148733
570	4	0	0	0	0	0	0	232	254	0	-2.44E-05	5.14E-06	-1.89E-07	-0.00148733
570	5	0	0	0	0	0	0	232	254	0	-1.61E-05	-1.57E-07	1.93E-06	-0.00029813
570	6	0	0	0	0	0	0	232	254	0	-1.61E-05	-1.57E-07	1.93E-06	-0.00029813
570	7	0	0	0	0	0	0	232	254	0	-1.02E-05	-4.03E-06	6.52E-06	0.0012143
570	8	0	0	0	0	0	0	232	254	0	-1.02E-05	-4.03E-06	6.52E-06	0.0012143
570	9	0	0	0	0	0	0	232	254	0	-5.53E-06	-8.68E-06	1.40E-05	0.00264434
570	10	0	0	0	0	0	0	232	254	0	-5.53E-06	-8.68E-06	1.40E-05	0.00264434
570	11	0	0	0	0	0	0	232	254	0	-1.28E-06	-9.37E-06	2.09E-05	0.00383064
570	12	0	0	0	0	0	0	232	254	0	8.92E-07	-8.21E-06	1.82E-05	0.00478488
570	13	0	0	0	0	0	0	232	254	0	8.92E-07	-8.21E-06	1.82E-05	0.00478488
570	14	0	0	0	0	0	0	232	254	0	-9.96E-07	-1.46E-05	1.47E-05	0.00534004
570	15	0	0	0	0	0	0	232	254	0	-9.96E-07	-1.46E-05	1.47E-05	0.00534004
570	16	0	0	0	0	0	0	232	254	0	-5.24E-06	-2.08E-05	1.42E-05	0.005327
570	17	0	0	0	0	0	0	232	254	0	-5.24E-06	-2.08E-05	1.42E-05	0.005327
570	18	0	0	0	0	0	0	232	254	0	-1.22E-05	-2.18E-05	1.55E-05	0.00523378
570	19	0	0	0	0	0	0	232	254	0	-1.22E-05	-2.18E-05	1.55E-05	0.00523378
571	0	0	0	0	0	0	0	232	254	0	-1.58E-05	-2.12E-05	1.64E-05	0.00516501
571	1	0	0	0	0	0	0	232	254	0	-1.34E-05	-2.20E-05	1.33E-05	0.00509825
571	2	0	0	0	0	0	0	232	254	0	-1.34E-05	-2.20E-05	1.33E-05	0.00509825
571	3	0	0	0	0	0	0	232	254	0	-1.11E-05	-2.47E-05	8.48E-06	0.0050063
571	4	0	0	0	0	0	0	232	254	0	-1.11E-05	-2.47E-05	8.48E-06	0.0050063
571	5	0	0	0	0	0	0	232	254	0	-1.11E-05	-2.82E-05	4.73E-06	0.00470938
571	6	0	0	0	0	0	0	232	254	0	-1.11E-05	-2.82E-05	4.73E-06	0.00470938
571	7	0	0	0	0	0	0	232	254	0	-1.62E-05	-3.03E-05	7.55E-08	0.00400212
571	8	0	0	0	0	0	0	232	254	0	-1.62E-05	-3.03E-05	7.55E-08	0.00400212
571	9	0	0	0	0	0	0	232	254	0	-2.46E-05	-3.10E-05	-1.41E-05	0.00389877
571	10	0	0	0	0	0	0	232	254	0	-3.10E-05	-3.49E-05	-2.93E-05	0.00451485
571	11	0	0	0	0	0	0	232	254	0	-3.10E-05	-3.49E-05	-2.93E-05	0.00451485
571	12	0	0	0	0	0	0	232	254	0	-3.58E-05	-3.31E-05	-4.37E-05	0.00472532
571	13	0	0	0	0	0	0	232	254	0	-3.58E-05	-3.31E-05	-4.37E-05	0.00472532
571	14	0	0	0	0	0	0	232	254	0	-3.73E-05	-2.76E-05	-5.61E-05	0.00429152
571	15	0	0	0	0	0	0	232	254	0	-3.73E-05	-2.76E-05	-5.61E-05	0.00429152
571	16	0	0	0	0	0	0	232	254	0	-3.27E-05	-2.36E-05	-5.21E-05	0.00253155
571	17	0	0	0	0	0	0	232	254	0	-3.27E-05	-2.36E-05	-5.21E-05	0.00253155
571	18	0	0	0	0	0	0	232	254	0	-2.72E-05	-2.00E-05	-4.11E-05	0.000182716
571	19	0	0	0	0	0	0	232	254	0	-2.36E-05	-1.70E-05	-2.36E-05	-0.00170326
572	0	0	0	0	0	0	0	232	254	0	-2.36E-05	-1.70E-05	-2.36E-05	-0.00170326
572	1	0	0	0	0	0	0	232	254	0	-2.49E-05	-1.66E-05	-1.17E-05	-0.00307894
572	2	0	0	0	0	0	0	232	254	0	-2.49E-05	-1.66E-05	-1.17E-05	-0.00307894
572	3	0	0	0	0	0	0	232	254	0	-2.43E-05	-1.49E-05	-1.22E-05	-0.00406309
572	4	0	0	0	0	0	0	232	254	0	-2.43E-05	-1.49E-05	-1.22E-05	-0.00406309
572	5	0	0	0	0	0	0	232	254	0	-2.27E-05	-1.34E-05	-1.35E-05	-0.00474061
572	6	0	0	0	0	0	0	232	254	0	-2.27E-05	-1.34E-05	-1.35E-05	-0.00474061
572	7	0	0	0	0	0	0	232	254	0	-2.31E-05	-1.36E-05	-7.00E-06	-0.0051769
572	8	0	0	0	0	0	0	232	254	0	-2.80E-05	-1.25E-05	-6.33E-06	-0.00542602
572	9	0	0	0	0	0	0	232	254	0	-2.80E-05	-1.25E-05	-6.33E-06	-0.00542602
572	10	0	0	0	0	0	0	232	254	0	-3.38E-05	-1.27E-05	-7.18E-06	-0.00549148
572	11	0	0	0	0	0	0	232	254	0	-3.38E-05	-1.27E-05	-7.18E-06	-0.00549148
572	12	0	0	0	0	0	0	232	254	0	-3.35E-05	-1.02E-05	-5.92E-06	-0.00549209
572	13	0	0	0	0	0	0	232	254	0	-3.35E-05	-1.02E-05	-5.92E-06	-0.00549209
572	14	0	0	0	0	0	0	232	254	0	-3.02E-05	-7.35E-06	-5.92E-06	-0.00548327
572	15	0	0	0	0	0	0	232	254	0	-3.02E-05	-7.35E-06	-5.92E-06	-0.00548327
572	16	0	0	0	0	0	0	232	254	0	-2.63E-05	-6.97E-06	5.77E-06	-0.00541476
572	17	0	0	0	0	0	0	232	254	0	-2.44E-05	-6.00E-06	3.12E-05	-0.00525186
572	18	0	0	0	0	0	0	232	254	0	-2.44E-05	-6.00E-06	3.12E-05	-0.00525186
572	19	0	0	0	0	0	0	232	254	0	-2.21E-05	-5.89E-06	5.34E-05	-0.00505015
573	0	0	0	0	0	0	0	232	254	0	-2.21E-05	-5.89E-06	5.34E-05	-0.00505015
573	1	0	0	0	0	0	0	232	254	0	-2.10E-05	-2.30E-06	4.40E-05	-0.0048182
573	2	0	0	0	0	0	0	232	254	0	-2.10E-05	-2.30E-06	4.40E-05	-0.0048182
573	3	0	0	0	0	0	0	232	254	0	-2.29E-05	1.41E-06	2.87E-05	-0.00455515
573	4	0	0	0	0	0	0	232	254	0	-2.29E-05	1.41E-06	2.87E-05	-0.00455515
573	5	0	0	0	0	0	0	232	254	0	-2.33E-05	3.86E-06	1.71E-05	-0.00425897
